23.74605,0.8710526,0.001052614,-0.005613937,0.9999837
23.74605,0.8710526,0.003719275,-0.005613902,0.9999773
23.74605,0.8710526,0.003719286,0.005052528,0.9999803
23.74605,0.8710526,0.003719133,0.01038534,0.9999391
23.74605,0.8710526,0.003719017,0.01305143,0.999908
23.74605,0.8710526,0.006385856,-0.005613826,0.9999638
23.74605,0.8710526,0.006385956,-0.0002806947,0.9999796
23.74605,0.8710526,0.006385939,0.002385908,0.9999768
23.74605,0.8710526,0.006385875,0.00505246,0.9999668
23.74605,0.8710526,0.006385766,0.007718904,0.9999498
23.74605,0.8710526,0.006385612,0.0103852,0.9999257
23.74605,0.8710526,0.009052405,-0.002947231,0.9999547
23.74605,0.8710526,0.009052444,-0.000280689,0.999959
23.74605,0.8710526,0.009052418,0.002385859,0.9999562
23.74605,0.8710526,0.009051956,0.01038499,0.9999051
23.74605,0.8710526,0.009051673,0.01305099,0.9998739
23.74605,0.8710526,0.01171874,-0.0002806812,0.9999313
23.74605,0.8710526,0.0117187,0.002385793,0.9999285
23.74605,0.8710526,0.01171839,0.007718531,0.9999015
23.74605,0.8710526,0.01171811,0.0103847,0.9998775
23.74605,0.8710526,0.01171774,0.01305063,0.9998462
23.74605,0.8710526,0.01438405,-0.00561336,0.9998808
23.74605,0.8710526,0.01438421,-0.002947047,0.9998922
23.74605,0.8710526,0.01438423,0.00238571,0.9998937
23.74605,0.8710526,0.01438409,0.00505204,0.9998838
23.74605,0.8710526,0.01438385,0.007718263,0.9998668
23.74605,0.8710526,0.01438305,0.01305017,0.9998114
23.74605,0.8710526,0.01705001,-0.0002806596,0.9998546
23.74605,0.8710526,0.01704996,0.00238561,0.9998518
23.74605,0.8710526,0.01704979,0.005051829,0.9998419
23.74605,0.8710526,0.0170495,0.00771794,0.9998249
23.74605,0.8710526,0.01971471,-0.008278816,0.9997714
23.74605,0.8710526,0.0197153,-0.002946779,0.9998013
23.74605,0.8710526,0.01971538,-0.0002806459,0.9998056
23.74605,0.8710526,0.01971533,0.002385493,0.9998028
23.74605,0.8710526,0.02237999,-0.005612534,0.9997338
23.74605,0.8710526,0.02238027,0.002385359,0.9997467
23.74605,0.8710526,0.02238005,0.005051298,0.9997368
23.74605,0.8710526,0.02504474,0.002385209,0.9996835
24.00583,0.8725,0.01977315,-0.008664654,0.999767
24.00583,0.8725,0.01977389,-0.0006665349,0.9998043
24.00583,0.8725,0.01977368,0.004665699,0.9997936
24.00583,0.8725,0.02243871,-0.003332471,0.9997426
24.00583,0.8725,0.02243859,0.004665437,0.9997374
24.00583,0.8725,0.02243823,0.007331283,0.9997213
24.00583,0.8725,0.02243703,0.01266247,0.9996681
24.00583,0.8725,0.02510329,-0.0006664551,0.9996846
24.00583,0.8725,0.02510325,0.001999364,0.9996828
24.00583,0.8725,0.02510303,0.004665141,0.999674
24.00583,0.8725,0.02510262,0.007330819,0.999658
24.00583,0.8725,0.02510204,0.009996356,0.9996349
24.00583,0.8725,0.02776707,-0.003332026,0.9996088
24.00583,0.8725,0.02776722,-0.0006664082,0.9996142
24.00583,0.8725,0.02776717,0.001999223,0.9996124
24.00583,0.8725,0.02776693,0.004664813,0.9996036
24.00583,0.8725,0.02776648,0.007330302,0.9995875
24.00583,0.8725,0.03043056,-0.0006663565,0.9995367
24.00583,0.8725,0.03043051,0.001999069,0.9995349
23.24093,1.125,-0.02690206,0.01199478,0.9995661
23.24093,1.125,-0.02423815,0.0119956,0.9996343
23.24093,1.125,-0.02157371,0.01199633,0.9996953
23.24093,1.125,-0.02157203,0.01732671,0.9996172
23.24093,1.125,-0.02156973,0.02265558,0.9995106
23.24093,1.125,-0.01890814,0.01466245,0.9997137
23.24093,1.125,-0.01890734,0.01732765,0.9996711
23.24093,1.125,-0.01890532,0.02265681,0.9995645
23.24093,1.125,-0.01624294,0.01466314,0.9997606
23.24093,1.125,-0.01624225,0.01732846,0.9997179
23.24093,1.125,-0.01624144,0.01999338,0.9996682
23.24093,1.125,-0.01624052,0.02265787,0.9996114
23.24093,1.125,-0.01357681,0.01732915,0.9997576
23.24093,1.125,-0.01357614,0.01999417,0.9997079
23.49667,1.120333,-0.01777389,0.01057551,0.9997861
23.49667,1.120333,-0.01777333,0.01324118,0.9997543
23.49667,1.120333,-0.01510792,0.01324176,0.9997982
23.49667,1.120333,-0.01510733,0.01590727,0.9997594
23.49667,1.120333,-0.01510493,0.02390156,0.9996002
23.49667,1.120333,-0.01510391,0.02656537,0.999533
23.49667,1.120333,-0.01244219,0.01324225,0.9998349
23.49667,1.120333,-0.0124417,0.01590785,0.999796
23.49667,1.120333,-0.01244113,0.01857315,0.9997501
23.49667,1.120333,-0.01244047,0.02123802,0.999697
23.49667,1.120333,-0.01243972,0.02390244,0.9996369
23.49667,1.120333,-0.01243889,0.02656635,0.9995697
23.49667,1.120333,-0.009776697,0.01324264,0.9998645
23.49667,1.120333,-0.009774761,0.02390315,0.9996665
23.49667,1.120333,-0.00710951,0.02123913,0.9997491
23.49667,1.120333,-0.007109082,0.02390368,0.999689
23.49667,1.120333,-0.007108604,0.02656773,0.9996217
23.49667,1.120333,-0.007108076,0.02923121,0.9995474
23.49667,1.120333,-0.004444133,0.01324314,0.9999024
23.49667,1.120333,-0.004443755,0.0185744,0.9998176
23.49667,1.120333,-0.004443252,0.02390405,0.9997044
23.49667,1.120333,-0.004442623,0.02923166,0.9995628
23.49667,1.120333,-0.004442261,0.03189456,0.9994813
23.49667,1.120333,-0.00177768,0.01324325,0.9999108
23.49667,1.120333,-0.001777611,0.01590906,0.9998719
23.49667,1.120333,-0.001777435,0.02123963,0.9997728
23.49667,1.120333,-0.001777076,0.02923191,0.9995711
23.49667,1.120333,-0.001776931,0.03189483,0.9994897
23.49667,1.120333,0.0008888106,0.01324327,0.9999119
23.49667,1.120333,0.000888688,0.02123966,0.999774
23.49667,1.120333,0.0008886345,0.02390428,0.9997138
23.49667,1.120333,0.0008885748,0.02656839,0.9996465
23.49667,1.120333,0.0008885087,0.02923194,0.9995722
23.49667,1.120333,0.003555282,0.01324319,0.999906
23.49667,1.120333,0.003554981,0.01857447,0.9998211
23.49667,1.120333,0.003554792,0.02123953,0.9997681
23.49667,1.120333,0.003554075,0.02923177,0.9995663
23.74897,1.117692,0.002939814,0.01661301,0.9998577
23.74897,1.117692,0.002939673,0.0192784,0.9998098
23.74897,1.117692,0.002939511,0.02194335,0.9997549
23.74897,1.117692,0.002939329,0.02460784,0.9996929
23.74897,1.117692,0.002939126,0.02727179,0.9996238
23.74897,1.117692,0.002938902,0.02993517,0.9995475
23.74897,1.117692,0.005606326,0.01394713,0.999887
23.74897,1.117692,0.005606098,0.01661282,0.9998463
23.74897,1.117692,0.005605829,0.01927818,0.9997984
23.74897,1.117692,0.005605522,0.0219431,0.9997435
23.74897,1.117692,0.005604786,0.02727148,0.9996123
23.74897,1.117692,0.005603892,0.03259754,0.9994529
23.74897,1.117692,0.008272599,0.01394687,0.9998685
23.74897,1.117692,0.008272262,0.01661251,0.9998278
23.74897,1.117692,0.008271866,0.01927782,0.9997799
23.74897,1.117692,0.008271413,0.0219427,0.999725
23.74897,1.117692,0.008270899,0.0246071,0.9996629
23.74897,1.117692,0.008270327,0.02727098,0.9995939
23.74897,1.117692,0.008269696,0.02993428,0.9995177
23.74897,1.117692,0.008269008,0.03259694,0.9994344
23.74897,1.117692,0.0109387,0.01394652,0.9998429
23.74897,1.117692,0.01093825,0.01661208,0.9998022
23.74897,1.117692,0.01093713,0.02194213,0.9996994
23.74897,1.117692,0.01093569,0.02727028,0.9995683
23.74897,1.117692,0.01093486,0.02993351,0.999492
23.74897,1.117692,0.01360405,0.01394606,0.9998102
23.74897,1.117692,0.0136035,0.01661154,0.9997694
23.74897,1.117692,0.01360285,0.0192767,0.9997216
23.74897,1.117692,0.0136021,0.02194142,0.9996667
23.74897,1.117692,0.01360125,0.02460567,0.9996047
23.74897,1.117692,0.01360031,0.02726939,0.9995356
23.74897,1.117692,0.01626896,0.01661088,0.9997297
23.74897,1.117692,0.01626818,0.01927593,0.9996818
23.74897,1.117692,0.01626729,0.02194054,0.9996269
23.74897,1.117692,0.01893485,0.01394485,0.9997234
23.74897,1.117692,0.01893408,0.0166101,0.9996828
23.74897,1.117692,0.01893214,0.02193951,0.99958
23.74897,1.117692,0.01893096,0.02460353,0.999518
23.74897,1.117692,0.02159658,0.02193833,0.9995261
23.74897,1.117692,0.02159524,0.0246022,0.999464
24.00342,1.121053,0.01774758,0.02104467,0.999621
24.00342,1.121053,0.02041225,0.02104359,0.9995701
24.00342,1.121053,0.02307964,0.01304803,0.9996485
24.00342,1.121053,0.02307876,0.01571316,0.9996102
24.00342,1.121053,0.02307771,0.01837798,0.9995648
24.00342,1.121053,0.02574277,0.01571213,0.9995451
24.00342,1.121053,0.0257416,0.01837678,0.9994997
24.00342,1.121053,0.02840733,0.01304624,0.9995113
24.00342,1.121053,0.02840624,0.015711,0.999473
