22.12156,1.765937,-0.0004163616,0.01974616,0.9998049
22.12156,1.765937,-0.0004163382,0.02241104,0.9997488
22.12156,1.765937,0.002249755,0.003749957,0.9999905
22.12156,1.765937,0.002249724,0.006416508,0.9999769
22.12156,1.765937,0.002249537,0.01441515,0.9998936
22.12156,1.765937,0.002249442,0.01708081,0.9998516
22.12156,1.765937,0.002249332,0.01974611,0.9998025
22.12156,1.765937,0.002249206,0.02241099,0.9997463
22.12156,1.765937,0.00491641,0.003749921,0.9999809
22.12156,1.765937,0.004916343,0.006416447,0.9999673
22.12156,1.765937,0.004916242,0.009082836,0.9999467
22.12156,1.765937,0.004916105,0.01174903,0.9999189
22.12156,1.765937,0.004915934,0.01441501,0.9998841
22.12156,1.765937,0.004915727,0.01708065,0.999842
22.12156,1.765937,0.004915486,0.01974592,0.999793
22.12156,1.765937,0.00491521,0.02241077,0.9997368
22.12156,1.765937,0.004914899,0.02507515,0.9996735
22.12156,1.765937,0.007582858,0.00641634,0.9999506
22.12156,1.765937,0.007582226,0.01441477,0.9998673
22.12156,1.765937,0.007581907,0.01708036,0.9998254
22.12156,1.765937,0.007581535,0.01974559,0.9997762
22.12156,1.765937,0.007581109,0.0224104,0.9997201
22.12156,1.765937,0.01024935,0.003749769,0.9999405
22.12156,1.765937,0.010249,0.009082469,0.9999062
22.12156,1.765937,0.01024793,0.01707995,0.9998016
22.12156,1.765937,0.01024742,0.01974512,0.9997525
22.12156,1.765937,0.0102462,0.02507413,0.9996331
22.12156,1.765937,0.01291552,0.003749653,0.9999095
22.12156,1.765937,0.01291472,0.01174819,0.9998476
22.12156,1.765937,0.01291373,0.01707943,0.9997707
22.12156,1.765937,0.01291309,0.01974451,0.9997216
22.12156,1.765937,0.01557849,0.01974376,0.9996837
22.38,1.77,0.01066574,0.007999277,0.9999111
22.38,1.77,0.01066547,0.01066544,0.9998863
22.38,1.77,0.01066513,0.0133314,0.9998542
22.38,1.77,0.01066365,0.02132727,0.9997157
22.38,1.77,0.01333223,-5.085811e-09,0.9999111
22.38,1.77,0.01333204,0.005332774,0.9998969
22.38,1.77,0.0133318,0.007999021,0.9998792
22.38,1.77,0.01333105,0.01333098,0.9998223
22.38,1.77,0.01333052,0.01599654,0.9997832
22.38,1.77,0.01332991,0.01866177,0.999737
22.38,1.77,0.0133292,0.02132659,0.9996837
22.38,1.77,0.01599787,0.005332565,0.9998578
22.38,1.77,0.01599758,0.007998708,0.99984
22.38,1.77,0.01599667,0.01333046,0.9997832
22.38,1.77,0.01599531,0.01866104,0.9996979
22.38,1.77,0.01599446,0.02132576,0.9996446
22.38,1.77,0.01599349,0.02399002,0.9995843
22.38,1.77,0.01866335,0.005332319,0.9998116
22.38,1.77,0.01866302,0.007998338,0.9997939
22.38,1.77,0.01866256,0.01066419,0.999769
22.38,1.77,0.01866123,0.01599518,0.9996979
22.38,1.77,0.01865937,0.02132477,0.9995985
22.38,1.77,0.01865825,0.02398892,0.9995381
22.38,1.77,0.02132824,-5.085106e-09,0.9997725
22.38,1.77,0.02132816,0.002666043,0.999769
22.38,1.77,0.02132793,0.005332035,0.9997584
22.38,1.77,0.02132755,0.007997911,0.9997405
22.38,1.77,0.02132702,0.01066362,0.9997157
22.38,1.77,0.02132634,0.01332913,0.9996837
22.38,1.77,0.02132551,0.01599433,0.9996446
22.38,1.77,0.02132452,0.01865918,0.9995985
22.38,1.77,0.02399291,-5.084799e-09,0.9997121
22.38,1.77,0.02399257,0.005331712,0.9996979
22.38,1.77,0.02399214,0.007997429,0.9996802
22.38,1.77,0.02399154,0.01066297,0.9996552
22.38,1.77,0.02399078,0.01332833,0.9996233
22.38,1.77,0.02398984,0.01599336,0.9995843
22.38,1.77,0.02398873,0.01865805,0.9995381
22.38,1.77,0.02665697,0.002665702,0.9996411
22.38,1.77,0.02665622,0.007996889,0.9996127
22.38,1.77,0.02665555,0.01066225,0.9995878
22.38,1.77,0.02931972,0.007996293,0.9995381
20.85143,2.02,0.03426546,-5.083276e-09,0.9994128
21.10429,2.02119,-0.03312479,-0.0003172912,0.9994512
21.10429,2.02119,-0.03046027,-0.01097836,0.9994757
21.10429,2.02119,-0.03046202,0.002348102,0.9995332
21.10429,2.02119,-0.03046172,0.005013472,0.9995233
21.10429,2.02119,-0.02779508,-0.01630897,0.9994806
21.10429,2.02119,-0.02779619,-0.01364424,0.9995205
21.10429,2.02119,-0.0277971,-0.01097922,0.9995533
21.10429,2.02119,-0.02779878,-0.0003173427,0.9996135
21.10429,2.02119,-0.0277987,0.002348284,0.9996108
21.10429,2.02119,-0.02512897,-0.02163887,0.99945
21.10429,2.02119,-0.02513151,-0.01631013,0.9995511
21.10429,2.02119,-0.02513251,-0.0136452,0.9995911
21.10429,2.02119,-0.02513334,-0.01097999,0.9996238
21.10429,2.02119,-0.02513398,-0.008314542,0.9996495
21.10429,2.02119,-0.02513474,-0.002983174,0.9996796
21.10429,2.02119,-0.02513485,-0.0003173651,0.999684
21.10429,2.02119,-0.02513479,0.00234845,0.9996813
21.10429,2.02119,-0.02246635,-0.01897591,0.9995675
21.10429,2.02119,-0.0224683,-0.01364607,0.9996545
21.10429,2.02119,-0.02246962,-0.008315071,0.9997129
21.10429,2.02119,-0.02247004,-0.005649277,0.9997316
21.10429,2.02119,-0.0224703,-0.002983363,0.9997431
21.10429,2.02119,-0.02247039,-0.0003173852,0.9997475
21.10429,2.02119,-0.02247033,0.002348599,0.9997448
21.10429,2.02119,-0.01979961,-0.02430552,0.9995084
21.10429,2.02119,-0.01980082,-0.02164146,0.9995697
21.10429,2.02119,-0.01980189,-0.01897697,0.9996238
21.10429,2.02119,-0.01980282,-0.01631208,0.9996709
21.10429,2.02119,-0.01980361,-0.01364684,0.9997107
21.10429,2.02119,-0.01980426,-0.01098131,0.9997436
21.10429,2.02119,-0.01980477,-0.008315539,0.9997693
21.10429,2.02119,-0.01980514,-0.005649595,0.9997879
21.10429,2.02119,-0.01980537,-0.002983531,0.9997994
21.10429,2.02119,-0.01980545,-0.0003174031,0.9998038
21.10429,2.02119,-0.0198054,0.002348731,0.9998011
21.10429,2.02119,-0.01713503,-0.02430672,0.9995577
21.10429,2.02119,-0.01713701,-0.01897791,0.999673
21.10429,2.02119,-0.01713781,-0.01631288,0.9997201
21.10429,2.02119,-0.0171385,-0.01364751,0.99976
21.10429,2.02119,-0.01713906,-0.01098185,0.9997928
21.10429,2.02119,-0.0171395,-0.008315948,0.9998185
21.10429,2.02119,-0.01713982,-0.005649873,0.9998372
21.10429,2.02119,-0.01714002,-0.002983678,0.9998487
21.10429,2.02119,-0.01714009,-0.0003174187,0.999853
21.10429,2.02119,-0.01447295,-0.01631357,0.9997622
21.10429,2.02119,-0.01447353,-0.01364808,0.9998021
21.10429,2.02119,-0.01447438,-0.008316299,0.9998606
21.10429,2.02119,-0.01447465,-0.005650111,0.9998793
21.10429,2.02119,-0.01447481,-0.002983804,0.9998908
21.10429,2.02119,-0.01447488,-0.0003174321,0.9998952
21.10429,2.02119,-0.01447484,0.002348946,0.9998924
21.10429,2.02119,-0.01180608,-0.0216442,0.999696
21.10429,2.02119,-0.01180672,-0.01897937,0.9997501
21.10429,2.02119,-0.01180727,-0.01631414,0.9997972
21.10429,2.02119,-0.01180813,-0.01098269,0.9998699
21.10429,2.02119,-0.01180843,-0.00831659,0.9998957
21.10429,2.02119,-0.01180865,-0.005650309,0.9999143
21.10429,2.02119,-0.01180884,-0.0003174432,0.9999302
21.10429,2.02119,-0.01180869,0.00501545,0.9999177
21.10429,2.02119,-0.009140414,-0.0216448,0.999724
21.10429,2.02119,-0.00914091,-0.0189799,0.9997781
21.10429,2.02119,-0.009141704,-0.01364894,0.9998651
21.10429,2.02119,-0.009142005,-0.010983,0.9998979
21.10429,2.02119,-0.00914224,-0.008316822,0.9999236
21.10429,2.02119,-0.009142515,-0.002983992,0.9999538
21.10429,2.02119,-0.006475685,-0.01098323,0.9999187
21.10429,2.02119,-0.006476047,-0.002984054,0.9999745
21.35689,2.02,-0.009834929,-0.0186625,0.9997774
21.35689,2.02,-0.009835384,-0.01599717,0.9998237
21.35689,2.02,-0.009836502,-0.005332999,0.9999374
21.35689,2.02,-0.009836608,-0.002666531,0.9999481
21.35689,2.02,-0.009836643,-5.086017e-09,0.9999516
21.35689,2.02,-0.007168142,-0.02399249,0.9996864
21.35689,2.02,-0.007168957,-0.01866292,0.9998001
21.35689,2.02,-0.007169289,-0.01599753,0.9998463
21.35689,2.02,-0.007169569,-0.0133318,0.9998854
21.35689,2.02,-0.007169977,-0.007999536,0.9999423
21.35689,2.02,-0.007170104,-0.00533312,0.9999601
21.35689,2.02,-0.007170181,0.002666581,0.9999707
21.35689,2.02,-0.004502321,-0.02399286,0.999702
21.35689,2.02,-0.004502593,-0.02132825,0.9997624
21.35689,2.02,-0.004502833,-0.01866321,0.9998157
21.35689,2.02,-0.004503041,-0.01599778,0.9998618
21.35689,2.02,-0.004503217,-0.013332,0.9999009
21.35689,2.02,-0.004503361,-0.01066595,0.999933
21.35689,2.02,-0.004503473,-0.00799966,0.9999579
21.35689,2.02,-0.004503553,-0.005333203,0.9999756
21.35689,2.02,-0.004503601,-0.002666633,0.9999864
21.35689,2.02,-0.004503618,-5.086211e-09,0.9999899
21.35689,2.02,-0.001836612,-0.01866337,0.9998241
21.35689,2.02,-0.001836769,-0.01333212,0.9999095
21.35689,2.02,-0.001836828,-0.01066604,0.9999415
21.35689,2.02,-0.001836873,-0.007999728,0.9999663
21.35689,2.02,-0.001836906,-0.005333249,0.9999841
21.35689,2.02,-0.001836932,-5.086254e-09,0.9999983
21.35689,2.02,0.0008296033,-0.02132846,0.9997722
21.35689,2.02,0.0008296476,-0.0186634,0.9998255
21.35689,2.02,0.0008297183,-0.01333214,0.9999108
21.35689,2.02,0.0008297449,-0.01066605,0.9999428
21.35689,2.02,0.0008297655,-0.007999739,0.9999676
21.35689,2.02,0.0008297803,-0.005333256,0.9999855
21.35689,2.02,0.0008297892,-0.002666659,0.9999961
21.35689,2.02,0.0008297892,0.002666649,0.9999961
21.35689,2.02,0.003496051,-0.01599784,0.9998659
21.35689,2.02,0.003496188,-0.01333206,0.999905
21.35689,2.02,0.0034963,-0.01066599,0.999937
21.35689,2.02,0.003496486,-0.002666643,0.9999903
21.35689,2.02,0.003496499,-5.086232e-09,0.9999939
21.35689,2.02,0.006161834,-0.01599764,0.999853
21.35689,2.02,0.006162075,-0.01333189,0.9998922
21.35689,2.02,0.006162271,-0.01066585,0.9999241
21.35689,2.02,0.006162535,-0.005333156,0.9999668
21.35689,2.02,0.008827114,-0.02132764,0.9997336
21.35689,2.02,0.008827585,-0.01866268,0.9997869
21.35689,2.02,0.008827993,-0.01599732,0.999833
21.35689,2.02,0.008828997,-0.005333049,0.9999468
21.35689,2.02,0.008829091,-0.002666556,0.9999574
21.35689,2.02,0.008829122,-5.086065e-09,0.999961
21.35689,2.02,0.01149343,-0.01866217,0.9997598
21.35689,2.02,0.01149396,-0.01599688,0.9998059
21.35689,2.02,0.01149478,-0.01066535,0.999877
21.35689,2.02,0.01149507,-0.007999212,0.9999019
21.35689,2.02,0.01149527,-0.005332905,0.9999197
21.35689,2.02,0.01149539,-0.002666483,0.9999304
21.35689,2.02,0.01149539,0.002666474,0.9999304
21.35689,2.02,0.01415828,-0.02132633,0.9996723
21.35689,2.02,0.01415969,-0.01599634,0.9997717
21.35689,2.02,0.0141607,-0.01066499,0.9998429
21.35689,2.02,0.01416105,-0.007998939,0.9998677
21.35689,2.02,0.0141613,-0.005332723,0.9998855
21.35689,2.02,0.0141615,-5.085753e-09,0.9998997
21.35689,2.02,0.01682511,-0.01599568,0.9997305
21.35689,2.02,0.01682727,-5.085543e-09,0.9998584
21.35689,2.02,0.01682721,0.002666272,0.9998549
21.6161,2.019512,0.01170582,-0.01053527,0.999876
21.6161,2.019512,0.01170611,-0.007869133,0.9999005
21.6161,2.019512,0.01170647,0.0001300673,0.9999315
21.6161,2.019512,0.01437005,-0.01853148,0.999725
21.6161,2.019512,0.01437071,-0.01586627,0.9997709
21.6161,2.019512,0.01437127,-0.01320073,0.9998096
21.6161,2.019512,0.01437172,-0.01053491,0.9998412
21.6161,2.019512,0.01437232,-0.005202644,0.9998832
21.6161,2.019512,0.01437252,0.0001300628,0.9998967
21.6161,2.019512,0.01703533,-0.0185307,0.9996831
21.6161,2.019512,0.01703611,-0.01586561,0.999729
21.6161,2.019512,0.01703677,-0.01320018,0.9997677
21.6161,2.019512,0.01703731,-0.01053447,0.9997994
21.6161,2.019512,0.01703803,-0.005202427,0.9998413
21.6161,2.019512,0.0170382,-0.002536212,0.9998516
21.6161,2.019512,0.01969921,-0.02119436,0.9995813
21.6161,2.019512,0.01970025,-0.01852979,0.9996342
21.6161,2.019512,0.01970115,-0.01586483,0.99968
21.6161,2.019512,0.01970192,-0.01319953,0.9997188
21.6161,2.019512,0.01970357,-0.002536087,0.9998026
21.6161,2.019512,0.01970363,0.000130051,0.9998059
21.6161,2.019512,0.01970356,0.002796187,0.999802
21.6161,2.019512,0.02236475,-0.01852875,0.9995781
21.6161,2.019512,0.02236577,-0.01586394,0.999624
21.6161,2.019512,0.02236664,-0.01319879,0.9996627
21.6161,2.019512,0.02236735,-0.01053336,0.9996943
21.6161,2.019512,0.0223679,-0.007867704,0.9997188
21.6161,2.019512,0.02236852,-0.002535945,0.9997466
21.6161,2.019512,0.02236859,0.0001300437,0.9997498
21.6161,2.019512,0.02502694,-0.02119183,0.9994622
21.6161,2.019512,0.02502941,-0.01586294,0.9995609
21.6161,2.019512,0.02503038,-0.01319796,0.9995996
21.6161,2.019512,0.02503178,-0.007867207,0.9996557
21.6161,2.019512,0.02503222,-0.005201551,0.9996731
21.6161,2.019512,0.02503248,-0.002535785,0.9996834
21.6161,2.019512,0.02769613,-0.005201186,0.9996029
21.6161,2.019512,0.02769642,-0.002535607,0.9996132
21.6161,2.019512,0.0276964,0.002795657,0.9996125
21.6161,2.019512,0.03035976,-0.00253541,0.9995359
21.6161,2.019512,0.03035986,0.0001300163,0.999539
21.6161,2.019512,0.03035974,0.00279544,0.9995351
21.86406,2.019375,-0.03572719,-0.002498399,0.9993585
21.86406,2.019375,-0.0357273,0.0001665552,0.9993616
21.86406,2.019375,-0.03572715,0.002831505,0.9993576
21.86406,2.019375,-0.01441198,0.02149278,0.9996651
21.86406,2.019375,-0.0144111,0.02415708,0.9996042
21.86406,2.019375,-0.01441013,0.02682086,0.9995364
21.86406,2.019375,-0.01174656,0.02149353,0.9997
21.86406,2.019375,-0.01174584,0.02415792,0.9996392
21.86406,2.019375,-0.009080328,0.02415859,0.9996669
21.86406,2.019375,-0.006414621,0.02415909,0.9996876
21.86406,2.019375,-0.006414185,0.0268231,0.9996196
21.86406,2.019375,-0.006413704,0.0294866,0.9995446
22.12057,2.017143,-0.008149572,0.02475347,0.9996604
22.12057,2.017143,-0.008149005,0.02741732,0.9995909
22.12057,2.017143,-0.005483849,0.02475392,0.9996786
22.12057,2.017143,-0.005483468,0.02741782,0.999609
22.12057,2.017143,-0.005483048,0.0300812,0.9995324
22.12057,2.017143,-0.002817814,0.02741812,0.9996201
22.12057,2.017143,-0.002817598,0.03008153,0.9995435
22.12057,2.017143,-0.0001521,0.02741823,0.999624
22.12057,2.017143,-0.0001520883,0.03008165,0.9995474
22.12057,2.017143,0.00251344,0.02208975,0.9997528
22.12057,2.017143,0.002513283,0.02475421,0.9996904
22.12057,2.017143,0.005178376,0.03008125,0.9995341
22.12057,2.017143,0.007844325,0.02741739,0.9995933
22.12057,2.017143,0.007843724,0.03008072,0.9995167
22.12057,2.017143,0.0105111,0.0220886,0.9997008
22.12057,2.017143,0.01051044,0.02475292,0.9996384
22.12057,2.017143,0.01050971,0.02741672,0.9995688
22.12057,2.017143,0.01317661,0.0220879,0.9996692
22.12057,2.017143,0.01583976,0.02741479,0.9994986
22.37461,2.020385,0.00943211,0.02655352,0.9996029
22.37461,2.020385,0.01476349,0.02388798,0.9996056
22.37461,2.020385,0.01476249,0.02655181,0.9995384
20.34143,2.275238,-0.005710588,0.03591276,0.9993386
20.34143,2.275238,0.004949288,0.03591291,0.9993427
20.59796,2.275306,0.005873886,0.03589462,0.9993383
21.10254,2.273433,-0.02999646,0.001750445,0.9995485
21.10254,2.273433,-0.02999621,0.004415869,0.9995402
21.10254,2.273433,-0.02733306,-0.0009150856,0.999626
21.10254,2.273433,-0.02733302,0.001750579,0.9996248
21.10254,2.273433,-0.0273328,0.004416206,0.9996166
21.10254,2.273433,-0.02733238,0.00708174,0.9996013
21.10254,2.273433,-0.02733177,0.009747122,0.9995789
21.10254,2.273433,-0.02733096,0.0124123,0.9995494
21.10254,2.273433,-0.0246688,0.004416513,0.9996859
21.10254,2.273433,-0.02466843,0.00708223,0.9996706
21.10254,2.273433,-0.02466787,0.009747798,0.9996482
21.10254,2.273433,-0.02466624,0.01507825,0.999582
21.10254,2.273433,-0.02466516,0.01774302,0.9995383
21.10254,2.273433,-0.02200428,0.004416788,0.9997481
21.10254,2.273433,-0.02200345,0.009748404,0.9997104
21.10254,2.273433,-0.0220028,0.01241393,0.9996808
21.10254,2.273433,-0.02200103,0.01774413,0.9996005
21.10254,2.273433,-0.02199991,0.02040869,0.9995496
21.10254,2.273433,-0.02199864,0.02307282,0.9994918
21.10254,2.273433,-0.01933929,0.004417031,0.9998032
21.10254,2.273433,-0.019339,0.007083062,0.9997879
21.10254,2.273433,-0.01933856,0.009748941,0.9997655
21.10254,2.273433,-0.01933799,0.01241461,0.9997359
21.10254,2.273433,-0.01933728,0.01508002,0.9996993
21.10254,2.273433,-0.01933644,0.01774511,0.9996555
21.10254,2.273433,-0.01667403,0.00175099,0.9998595
21.10254,2.273433,-0.01667364,0.007083402,0.9998358
21.10254,2.273433,-0.01667326,0.009749409,0.9998134
21.10254,2.273433,-0.01667277,0.01241521,0.9997839
21.10254,2.273433,-0.01667216,0.01508074,0.9997473
21.10254,2.273433,-0.01667143,0.01774596,0.9997036
21.10254,2.273433,-0.01667058,0.02041079,0.9996527
21.10254,2.273433,-0.01666961,0.02307519,0.9995947
21.10254,2.273433,-0.01666733,0.02840253,0.9994576
21.10254,2.273433,-0.01400864,0.004417424,0.9998921
21.10254,2.273433,-0.01400843,0.007083692,0.9998768
21.10254,2.273433,-0.01400811,0.009749808,0.9998544
21.10254,2.273433,-0.0140077,0.01241572,0.9998248
21.10254,2.273433,-0.01400657,0.01774668,0.9997444
21.10254,2.273433,-0.01400586,0.02041163,0.9996935
21.10254,2.273433,-0.01400313,0.02840369,0.9994984
21.10254,2.273433,-0.01134268,0.001751121,0.9999341
21.10254,2.273433,-0.01134259,0.004417573,0.9999259
21.10254,2.273433,-0.01134241,0.007083931,0.9999106
21.10254,2.273433,-0.01134182,0.01241614,0.9998586
21.10254,2.273433,-0.01134141,0.01508187,0.999822
21.10254,2.273433,-0.01134033,0.02041232,0.9997273
21.10254,2.273433,-0.01133967,0.02307692,0.9996694
21.10254,2.273433,-0.01133894,0.02574102,0.9996043
21.10254,2.273433,-0.008676358,0.001751168,0.9999608
21.10254,2.273433,-0.008676286,0.004417691,0.9999526
21.10254,2.273433,-0.008675959,0.009750398,0.9999148
21.10254,2.273433,-0.008675702,0.01241647,0.9998853
21.10254,2.273433,-0.008675384,0.01508227,0.9998487
21.10254,2.273433,-0.008675004,0.01774776,0.9998049
21.10254,2.273433,-0.008674564,0.02041286,0.999754
21.10254,2.273433,-0.008674061,0.02307753,0.9996961
21.10254,2.273433,-0.008673497,0.02574171,0.999631
21.10254,2.273433,-0.008672871,0.02840541,0.9995589
21.10254,2.273433,-0.008672182,0.03106843,0.9994797
21.10254,2.273433,-0.006009853,0.001751202,0.9999804
21.10254,2.273433,-0.006009711,0.007084258,0.9999568
21.10254,2.273433,-0.006009179,0.01508257,0.9998682
21.10254,2.273433,-0.00600861,0.02041326,0.9997736
21.36,2.27,-0.01333058,0.01599651,0.9997832
21.36,2.27,-0.0106661,0.002666498,0.9999396
21.36,2.27,-0.01066599,0.005332944,0.999929
21.36,2.27,-0.01066553,0.01066544,0.9998863
21.36,2.27,-0.01066519,0.01333137,0.9998542
21.36,2.27,-0.01066478,0.01599702,0.9998152
21.36,2.27,-0.01066372,0.02132724,0.9997157
21.36,2.27,-0.01066307,0.0239917,0.9996552
21.36,2.27,-0.01066235,0.02665564,0.9995878
21.36,2.27,-0.01066156,0.02931909,0.9995132
21.36,2.27,-0.007999736,0.002666564,0.9999645
21.36,2.27,-0.007999309,0.0106657,0.9999111
21.36,2.27,-0.007998371,0.0186628,0.9997939
21.36,2.27,-0.007997462,0.0239923,0.9996802
21.36,2.27,-0.005333217,-5.086191e-09,0.9999858
21.36,2.27,-0.005333198,0.002666612,0.9999822
21.36,2.27,-0.005333046,0.007999618,0.9999538
21.36,2.27,-0.005332913,0.01066589,0.999929
21.36,2.27,-0.005332742,0.01333194,0.9998969
21.36,2.27,-0.005332534,0.0159977,0.9998578
21.36,2.27,-0.005332004,0.02132815,0.9997584
21.36,2.27,-0.005331322,0.02665678,0.9996305
21.36,2.27,-0.005330923,0.02932034,0.9995558
21.36,2.27,-0.002666546,0.00266664,0.9999929
21.36,2.27,-0.002666518,0.005333229,0.9999822
21.36,2.27,-0.00266647,0.007999703,0.9999645
21.36,2.27,-0.002666404,0.01066601,0.9999396
21.36,2.27,-0.002666214,0.01599788,0.9998685
21.36,2.27,-0.002666091,0.01866332,0.9998223
21.36,2.27,-0.002665949,0.02132838,0.999769
21.36,2.27,-0.002665788,0.02399298,0.9997086
21.36,2.27,-0.002665608,0.02665706,0.9996411
21.36,2.27,-0.002665409,0.02932065,0.9995665
21.36,2.27,1.627598e-07,0.00266665,0.9999964
21.36,2.27,1.627581e-07,0.005333248,0.9999858
21.36,2.27,1.627552e-07,0.007999731,0.999968
21.36,2.27,1.627459e-07,0.01333213,0.9999111
21.36,2.27,1.627396e-07,0.01599793,0.999872
21.36,2.27,1.627321e-07,0.01866339,0.9998258
21.36,2.27,1.627234e-07,0.02132845,0.9997725
21.36,2.27,1.627136e-07,0.02399306,0.9997121
21.36,2.27,0.002666881,-5.086245e-09,0.9999964
21.36,2.27,0.002666871,0.00266664,0.9999929
21.36,2.27,0.002666796,0.007999703,0.9999645
21.36,2.27,0.002666729,0.01066601,0.9999396
21.36,2.27,0.002666644,0.01333208,0.9999076
21.36,2.27,0.00266654,0.01599788,0.9998685
21.36,2.27,0.002666274,0.02132838,0.999769
21.36,2.27,0.005332958,0.005333172,0.9999716
21.36,2.27,0.005332863,0.007999618,0.9999538
21.36,2.27,0.005332731,0.01066589,0.999929
21.36,2.27,0.00533256,0.01333194,0.9998969
21.36,2.27,0.005332351,0.0159977,0.9998578
21.36,2.27,0.005332105,0.01866313,0.9998116
21.36,2.27,0.005331499,0.02399272,0.9996979
21.36,2.27,0.007999553,0.002666564,0.9999645
21.36,2.27,0.007999468,0.005333077,0.9999538
21.36,2.27,0.007999326,0.007999476,0.999936
21.36,2.27,0.007999127,0.0106657,0.9999111
21.36,2.27,0.007998871,0.0133317,0.9998792
21.36,2.27,0.007998558,0.01599742,0.99984
21.36,2.27,0.007997761,0.02132777,0.9997405
21.36,2.27,0.007997279,0.0239923,0.9996802
21.36,2.27,0.007996739,0.02665631,0.9996127
21.36,2.27,0.01066592,0.002666498,0.9999396
21.36,2.27,0.01066562,0.007999277,0.9999111
21.36,2.27,0.01066535,0.01066544,0.9998863
21.36,2.27,0.01066501,0.01333137,0.9998542
21.36,2.27,0.01066459,0.01599702,0.9998152
21.36,2.27,0.0106641,0.01866233,0.999769
21.36,2.27,0.01066353,0.02132724,0.9997157
21.36,2.27,0.01066289,0.0239917,0.9996552
21.36,2.27,0.01066217,0.02665564,0.9995878
21.36,2.27,0.01333206,0.002666413,0.9999076
21.36,2.27,0.01333192,0.005332774,0.9998969
21.36,2.27,0.01333092,0.01333095,0.9998223
21.36,2.27,0.0133304,0.01599651,0.9997832
21.36,2.27,0.01332979,0.01866173,0.999737
21.36,2.27,0.01332908,0.02132656,0.9996837
21.36,2.27,0.01332827,0.02399093,0.9996233
21.36,2.27,0.01599655,0.01333043,0.9997832
21.36,2.27,0.01599593,0.01599589,0.9997441
21.36,2.27,0.01599519,0.018661,0.9996979
21.36,2.27,0.01599433,0.02132572,0.9996446
21.36,2.27,0.01866025,0.01866014,0.9996517
21.6136,2.2764,0.01237226,0.003626355,0.9999169
21.6136,2.2764,0.01237057,0.01695624,0.9997797
21.6136,2.2764,0.0150383,-0.001706476,0.9998855
21.6136,2.2764,0.01503831,0.0009598833,0.9998865
21.6136,2.2764,0.01503772,0.008958613,0.9998468
21.6136,2.2764,0.0150373,0.01162455,0.9998193
21.6136,2.2764,0.01503678,0.01429024,0.9997848
21.6136,2.2764,0.01503616,0.01695562,0.9997432
21.6136,2.2764,0.01503459,0.02228525,0.9996386
21.6136,2.2764,0.01770396,0.0009598414,0.9998428
21.6136,2.2764,0.01770386,0.003626064,0.9998367
21.6136,2.2764,0.01770362,0.006292209,0.9998235
21.6136,2.2764,0.01770326,0.00895822,0.9998031
21.6136,2.2764,0.01770216,0.01428961,0.9997412
21.6136,2.2764,0.01770143,0.01695488,0.9996995
21.6136,2.2764,0.01769958,0.02228428,0.999595
21.6136,2.2764,0.01769846,0.02494829,0.999532
21.6136,2.2764,0.02036911,0.00362588,0.9997859
21.6136,2.2764,0.02036884,0.00629189,0.9997727
21.6136,2.2764,0.02036787,0.01162345,0.999725
21.6136,2.2764,0.02036632,0.01695402,0.9996489
21.6136,2.2764,0.02036533,0.01961879,0.9996001
21.6136,2.2764,0.02036419,0.02228315,0.9995443
21.6136,2.2764,0.02303394,0.00362567,0.9997281
21.6136,2.2764,0.02303363,0.006291526,0.9997149
21.6136,2.2764,0.02303316,0.008957248,0.9996945
21.6136,2.2764,0.02303253,0.01162278,0.9996672
21.6136,2.2764,0.02303174,0.01428806,0.9996327
21.6136,2.2764,0.02303078,0.01695304,0.9995911
21.6136,2.2764,0.02302966,0.01961766,0.9995422
21.6136,2.2764,0.02569792,0.0009596749,0.9996693
21.6136,2.2764,0.02569776,0.003625435,0.9996632
21.6136,2.2764,0.02569743,0.006291118,0.99965
21.6136,2.2764,0.0256969,0.008956667,0.9996297
21.6136,2.2764,0.02569424,0.01695194,0.9995261
21.6136,2.2764,0.02836155,0.003625174,0.9995912
21.6136,2.2764,0.02836118,0.006290664,0.9995779
21.6136,2.2764,0.02835982,0.01162119,0.9995303
21.6136,2.2764,0.03102369,0.008955313,0.9994785
20.08758,2.530303,-0.02334582,-0.01074392,0.9996697
20.08758,2.530303,-0.02334641,-0.008078342,0.9996948
20.08758,2.530303,-0.02067875,-0.01874016,0.9996105
20.08758,2.530303,-0.02068171,-0.008078816,0.9997535
20.33903,2.527419,-0.02373019,-0.02063494,0.9995054
20.33903,2.527419,-0.02106481,-0.02330031,0.9995065
20.33903,2.527419,-0.02106604,-0.02063617,0.9995651
20.33903,2.527419,-0.02106713,-0.01797159,0.9996165
20.33903,2.527419,-0.02106806,-0.01530663,0.9996608
20.33903,2.527419,-0.02106884,-0.01264134,0.9996981
20.33903,2.527419,-0.01840036,-0.02330154,0.9995592
20.33903,2.527419,-0.01840144,-0.02063726,0.9996176
20.33903,2.527419,-0.01840239,-0.01797254,0.9996691
20.33903,2.527419,-0.0184032,-0.01530743,0.9997135
20.33903,2.527419,-0.01840389,-0.012642,0.9997507
20.33903,2.527419,-0.01840444,-0.009976305,0.9997808
20.33903,2.527419,-0.0157345,-0.0259665,0.999539
20.33903,2.527419,-0.01573645,-0.0206382,0.9996632
20.33903,2.527419,-0.01573726,-0.01797335,0.9997146
20.33903,2.527419,-0.01573796,-0.01530813,0.999759
20.33903,2.527419,-0.01573854,-0.01264258,0.9997962
