8.481316,10.79395,-0.0190112,0.01760803,0.9996642
8.481316,10.79395,-0.01900914,0.02293721,0.9995562
8.481316,10.79395,-0.01900792,0.0256011,0.9994915
8.481316,10.79395,-0.01634744,0.01227818,0.999791
8.481316,10.79395,-0.01634614,0.01760886,0.9997113
8.481316,10.79395,-0.01634531,0.02027379,0.9996608
8.481316,10.79395,-0.01634437,0.0229383,0.9996033
8.481316,10.79395,-0.01634331,0.02560231,0.9995386
8.481316,10.79395,-0.01368182,0.01227867,0.999831
8.481316,10.79395,-0.01368132,0.0149444,0.9997947
8.481316,10.79395,-0.01368073,0.01760956,0.9997513
8.481316,10.79395,-0.01367925,0.02293921,0.9996433
8.481316,10.79395,-0.01101409,0.02293997,0.9996762
7.969555,11.05222,0.01078456,-0.003259063,0.9999366
7.969555,11.05222,0.01078462,-0.0005925072,0.9999417
7.969555,11.05222,0.01345026,-0.008591376,0.9998726
7.969555,11.05222,0.01345052,-0.005925357,0.999892
7.969555,11.05222,0.01345068,-0.003258957,0.9999042
7.969555,11.05222,0.01345075,-0.000592488,0.9999093
7.969555,11.05222,0.01345073,0.002073994,0.9999074
7.969555,11.05222,0.01345061,0.004740177,0.9998983
7.969555,11.05222,0.01345039,0.007406514,0.9998822
7.969555,11.05222,0.01611576,-0.008591037,0.9998332
7.969555,11.05222,0.01611607,-0.005925124,0.9998526
7.969555,11.05222,0.01611627,-0.003258829,0.9998648
7.969555,11.05222,0.01611635,-0.0005924647,0.9998699
7.969555,11.05222,0.01611632,0.002073912,0.999868
7.969555,11.05222,0.01611617,0.00473999,0.9998589
7.969555,11.05222,0.01611591,0.007406222,0.9998427
7.969555,11.05222,0.01611554,0.0100723,0.9998194
7.969555,11.05222,0.01878153,-0.005924848,0.999806
7.969555,11.05222,0.01878176,-0.003258677,0.9998183
7.969555,11.05222,0.01878186,-0.0005924371,0.9998234
7.969555,11.05222,0.01878182,0.002073816,0.9998214
7.969555,11.05222,0.01878165,0.00473977,0.9998124
7.969555,11.05222,0.01878135,0.007405877,0.9997962
7.969555,11.05222,0.01878091,0.01007183,0.9997729
7.969555,11.05222,0.02144618,-0.008590178,0.9997331
7.969555,11.05222,0.02144659,-0.00592453,0.9997524
7.969555,11.05222,0.02144685,-0.003258502,0.9997647
7.969555,11.05222,0.02144697,-0.0005924054,0.9997698
7.969555,11.05222,0.02144692,0.002073704,0.9997678
7.969555,11.05222,0.02144673,0.004739516,0.9997588
7.969555,11.05222,0.02144638,0.00740548,0.9997426
7.969555,11.05222,0.02144588,0.01007129,0.9997193
7.969555,11.05222,0.02411009,-0.01125521,0.9996459
7.969555,11.05222,0.02411073,-0.008589656,0.9996724
7.969555,11.05222,0.02411119,-0.00592417,0.9996917
7.969555,11.05222,0.02411149,-0.003258305,0.999704
7.969555,11.05222,0.02411161,-0.0005923694,0.9997091
7.969555,11.05222,0.02411157,0.002073579,0.9997071
7.969555,11.05222,0.02411135,0.004739228,0.999698
7.969555,11.05222,0.0241104,0.01007068,0.9996586
7.969555,11.05222,0.0267738,-0.01125445,0.9995781
7.969555,11.05222,0.02677451,-0.008589073,0.9996046
7.969555,11.05222,0.02677503,-0.005923769,0.999624
7.969555,11.05222,0.02677536,-0.003258083,0.9996362
7.969555,11.05222,0.0267755,-0.0005923292,0.9996413
7.969555,11.05222,0.02677544,0.002073438,0.9996393
7.969555,11.05222,0.02677477,0.007404529,0.9996141
7.969555,11.05222,0.02943798,-0.00858843,0.9995297
7.969555,11.05222,0.02943855,-0.005923325,0.999549
7.969555,11.05222,0.02943891,-0.003257839,0.9995613
7.969555,11.05222,0.02943906,-0.0005922848,0.9995664
7.969555,11.05222,0.029439,0.002073283,0.9995644
7.969555,11.05222,0.02943874,0.004738552,0.9995553
8.2216,11.0448,-0.01109209,-0.009278968,0.9998955
8.2216,11.0448,-0.01109233,-0.00661266,0.9999167
8.2216,11.0448,-0.008426117,-0.009279209,0.9999214
8.2216,11.0448,-0.008426414,-0.003946567,0.9999567
8.2216,11.0448,-0.008426473,-0.001279964,0.9999637
8.2216,11.0448,-0.008426472,0.001386667,0.9999636
8.2216,11.0448,-0.00842641,0.004053268,0.9999563
8.2216,11.0448,-0.008426108,0.009385901,0.9999205
8.2216,11.0448,-0.008425867,0.01205207,0.9998919
8.2216,11.0448,-0.005756238,-0.03592291,0.999338
8.2216,11.0448,-0.005759707,-0.009279385,0.9999404
8.2216,11.0448,-0.005759829,-0.006612957,0.9999616
8.2216,11.0448,-0.005759911,-0.003946642,0.9999756
8.2216,11.0448,-0.00575995,-0.001279988,0.9999826
8.2216,11.0448,-0.00575995,0.001386693,0.9999825
8.2216,11.0448,-0.005759908,0.004053344,0.9999752
8.2216,11.0448,-0.005759825,0.006719655,0.9999608
8.2216,11.0448,-0.005759702,0.009386078,0.9999393
8.2216,11.0448,-0.005759537,0.0120523,0.9999108
8.2216,11.0448,-0.003093241,-0.006613035,0.9999734
8.2216,11.0448,-0.003093284,-0.003946688,0.9999874
8.2216,11.0448,-0.003093306,-0.001280003,0.9999944
8.2216,11.0448,-0.003093306,0.00138671,0.9999943
8.2216,11.0448,-0.003093283,0.004053392,0.999987
8.2216,11.0448,-0.003093238,0.006719735,0.9999726
8.2216,11.0448,-0.003093172,0.009386188,0.9999512
8.2216,11.0448,-0.003093084,0.01205244,0.9999226
8.2216,11.0448,-0.0004265771,-0.009279538,0.9999568
8.2216,11.0448,-0.0004265861,-0.006613066,0.999978
8.2216,11.0448,-0.0004265921,-0.003946707,0.9999921
8.2216,11.0448,-0.0004265951,-0.001280009,0.9999991
8.2216,11.0448,-0.000426595,0.001386716,0.9999989
8.2216,11.0448,-0.0004265919,0.004053412,0.9999917
8.2216,11.0448,-0.0004265858,0.006719766,0.9999773
8.2216,11.0448,-0.0004265645,0.0120525,0.9999273
8.2216,11.0448,0.002238427,-0.03592341,0.999352
8.2216,11.0448,0.002239823,-0.00661305,0.9999756
8.2216,11.0448,0.002239855,-0.003946697,0.9999897
8.2216,11.0448,0.002239871,-0.001280006,0.9999967
8.2216,11.0448,0.002239854,0.004053402,0.9999893
8.2216,11.0448,0.002239822,0.00671975,0.9999749
8.2216,11.0448,0.002239774,0.00938621,0.9999534
8.2216,11.0448,0.004906335,-0.009279427,0.9999449
8.2216,11.0448,0.004906508,-0.00394666,0.9999802
8.2216,11.0448,0.004906543,-0.001279994,0.9999872
8.2216,11.0448,0.004906542,0.0013867,0.999987
8.2216,11.0448,0.004906506,0.004053363,0.9999798
8.2216,11.0448,0.004906435,0.006719686,0.9999654
8.2216,11.0448,0.004906331,0.00938612,0.9999439
8.2216,11.0448,0.007568228,-0.03592248,0.9993259
8.2216,11.0448,0.007572951,-0.006612877,0.9999495
8.2216,11.0448,0.007573057,-0.003946594,0.9999636
8.2216,11.0448,0.00757311,-0.001279972,0.9999705
8.2216,11.0448,0.007573109,0.001386676,0.9999704
8.2216,11.0448,0.007573054,0.004053296,0.9999631
8.2216,11.0448,0.007572945,0.006719574,0.9999487
8.2216,11.0448,0.007572783,0.009385964,0.9999273
8.2216,11.0448,0.007572566,0.01205215,0.9998987
8.2216,11.0448,0.0102393,-0.00661272,0.9999257
8.2216,11.0448,0.01023944,-0.0039465,0.9999398
8.2216,11.0448,0.01023952,-0.001279942,0.9999468
8.2216,11.0448,0.01023944,0.004053199,0.9999393
8.2216,11.0448,0.01023929,0.006719415,0.999925
8.2216,11.0448,0.01023878,0.01205187,0.9998749
8.2216,11.0448,0.01290561,-0.003946379,0.999909
8.2216,11.0448,0.0129057,-0.001279902,0.9999159
8.2216,11.0448,0.01290515,0.009385452,0.9998727
8.480536,11.05071,-0.02946298,-0.005521399,0.9995506
8.480536,11.05071,-0.0294633,-0.002855901,0.9995617
8.480536,11.05071,-0.02946342,-0.0001903426,0.9995658
8.480536,11.05071,-0.02946333,0.00247522,0.9995628
8.480536,11.05071,-0.02946304,0.005140475,0.9995527
8.480536,11.05071,-0.02946253,0.007805875,0.9995354
8.480536,11.05071,-0.02946181,0.01047111,0.9995111
8.480536,11.05071,-0.02679829,-0.01085254,0.9995819
8.480536,11.05071,-0.02679897,-0.008187138,0.9996073
8.480536,11.05071,-0.02679946,-0.005521812,0.9996256
8.480536,11.05071,-0.02679976,-0.002856115,0.9996367
8.480536,11.05071,-0.02679986,-0.0001903569,0.9996408
8.480536,11.05071,-0.02679978,0.002475405,0.9996377
8.480536,11.05071,-0.02679951,0.005140861,0.9996276
8.480536,11.05071,-0.02679905,0.00780646,0.9996104
8.480536,11.05071,-0.0267984,0.01047189,0.999586
8.480536,11.05071,-0.02413431,-0.01085328,0.9996498
8.480536,11.05071,-0.02413492,-0.008187694,0.9996752
8.480536,11.05071,-0.02413537,-0.005522187,0.9996935
8.480536,11.05071,-0.02413563,-0.002856309,0.9997047
8.480536,11.05071,-0.02413573,-0.0001903699,0.9997087
8.480536,11.05071,-0.02413541,0.00514121,0.9996955
8.480536,11.05071,-0.024135,0.00780699,0.9996782
8.480536,11.05071,-0.02147008,-0.01085394,0.9997106
8.480536,11.05071,-0.02147062,-0.008188192,0.999736
8.480536,11.05071,-0.02147125,-0.002856483,0.9997654
8.480536,11.05071,-0.02147134,-0.0001903814,0.9997694
8.480536,11.05071,-0.02147128,0.002475724,0.9997664
8.480536,11.05071,-0.02147106,0.005141522,0.9997562
8.480536,11.05071,-0.02147069,0.007807465,0.999739
8.480536,11.05071,-0.02147016,0.01047324,0.9997147
8.480536,11.05071,-0.01880513,-0.01085452,0.9997643
8.480536,11.05071,-0.01880561,-0.008188631,0.9997896
8.480536,11.05071,-0.01880595,-0.00552282,0.9998079
8.480536,11.05071,-0.01880616,-0.002856636,0.9998191
8.480536,11.05071,-0.01880624,-0.0001903916,0.9998231
8.480536,11.05071,-0.01880618,0.002475857,0.9998201
8.480536,11.05071,-0.01880599,0.005141798,0.9998099
8.480536,11.05071,-0.01614019,-0.008189012,0.9998362
8.480536,11.05071,-0.01614049,-0.005523077,0.9998545
8.480536,11.05071,-0.01614067,-0.002856769,0.9998657
8.480536,11.05071,-0.01614073,-0.0001904005,0.9998698
8.480536,11.05071,-0.01614068,0.002475972,0.9998667
8.480536,11.05071,-0.01614052,0.005142038,0.9998565
8.480536,11.05071,-0.01614024,0.007808248,0.9998392
8.480536,11.05071,-0.01613985,0.01047429,0.9998149
8.480536,11.05071,-0.01347409,-0.01085546,0.9998503
8.480536,11.05071,-0.01347443,-0.008189335,0.9998757
8.480536,11.05071,-0.01347485,0.00247607,0.9999062
8.480536,11.05071,-0.01347471,0.005142241,0.999896
8.480536,11.05071,-0.01347447,0.007808556,0.9998787
7.973333,11.30271,0.009774386,-0.02471348,0.9996468
7.973333,11.30271,0.009774994,-0.02204907,0.9997091
7.973333,11.30271,0.0124398,-0.02471275,0.9996172
7.973333,11.30271,0.01244058,-0.02204842,0.9996795
7.973333,11.30271,0.01244186,-0.01671865,0.9997828
7.973333,11.30271,0.01244237,-0.01405308,0.9998239
7.973333,11.30271,0.0151047,-0.02471184,0.9995805
7.973333,11.30271,0.01510648,-0.01938316,0.999698
7.973333,11.30271,0.0151072,-0.01671804,0.9997461
7.973333,11.30271,0.01510782,-0.01405256,0.9997871
7.973333,11.30271,0.01777064,-0.02204664,0.999599
7.973333,11.30271,0.01777162,-0.01938231,0.9996542
7.973333,11.30271,0.01777247,-0.01671731,0.9997023
7.973333,11.30271,0.0177732,-0.01405195,0.9997433
7.973333,11.30271,0.01777381,-0.01138629,0.9997772
7.973333,11.30271,0.02043526,-0.02204552,0.9995481
7.973333,11.30271,0.02043638,-0.01938132,0.9996033
7.973333,11.30271,0.02043821,-0.01405123,0.9996924
7.973333,11.30271,0.0204389,-0.01138571,0.9997262
7.973333,11.30271,0.02310183,-0.01671548,0.9995934
7.973333,11.30271,0.02310277,-0.01405042,0.9996344
7.973333,11.30271,0.02310355,-0.01138505,0.9996682
7.973333,11.30271,0.02576554,-0.0167144,0.9995283
7.973333,11.30271,0.02576659,-0.0140495,0.9995692
7.973333,11.30271,0.02843108,-0.01138349,0.999531
8.223953,11.30465,-0.01171548,-0.02789425,0.9995422
8.223953,11.30465,-0.01171631,-0.02523053,0.999613
8.223953,11.30465,-0.01171706,-0.02256627,0.9996767
8.223953,11.30465,-0.009050481,-0.02789502,0.9995699
8.223953,11.30465,-0.009051122,-0.02523123,0.9996406
8.223953,11.30465,-0.009052211,-0.01990234,0.9997609
8.223953,11.30465,-0.009052659,-0.0172371,0.9998105
8.223953,11.30465,-0.009053043,-0.0145715,0.9998528
8.223953,11.30465,-0.006385032,-0.0278956,0.9995904
8.223953,11.30465,-0.006385484,-0.02523175,0.9996613
8.223953,11.30465,-0.006385891,-0.02256736,0.9997249
8.223953,11.30465,-0.006386253,-0.01990275,0.9997815
8.223953,11.30465,-0.006386569,-0.01723746,0.999831
8.223953,11.30465,-0.006386839,-0.0145718,0.9998735
8.223953,11.30465,-0.003719157,-0.03055927,0.9995261
8.223953,11.30465,-0.003719446,-0.02789597,0.9996039
8.223953,11.30465,-0.00371971,-0.02523209,0.9996747
8.223953,11.30465,-0.003719947,-0.02256767,0.9997384
8.223953,11.30465,-0.003720499,-0.014572,0.9998869
8.223953,11.30465,-0.00372063,-0.01190599,0.9999222
8.223953,11.30465,-0.001053781,-0.02789615,0.9996103
8.223953,11.30465,-0.001053923,-0.02256781,0.9997448
8.223953,11.30465,-0.001053983,-0.01990314,0.9998013
8.223953,11.30465,-0.001054035,-0.0172378,0.9998509
8.223953,11.30465,-0.00105408,-0.01457209,0.9998932
8.223953,11.30465,-0.001054117,-0.01190607,0.9999285
8.223953,11.30465,0.001611526,-0.03055944,0.9995316
8.223953,11.30465,0.001611652,-0.02789613,0.9996095
8.223953,11.30465,0.001611766,-0.02523223,0.9996803
8.223953,11.30465,0.001611868,-0.02256779,0.9997441
8.223953,11.30465,0.00161196,-0.01990313,0.9998006
8.223953,11.30465,0.001612039,-0.01723779,0.9998501
8.223953,11.30465,0.001612108,-0.01457208,0.9998925
8.223953,11.30465,0.004276971,-0.0305592,0.9995238
8.223953,11.30465,0.004277304,-0.02789591,0.9996017
8.223953,11.30465,0.004277607,-0.02523203,0.9996725
8.223953,11.30465,0.004277879,-0.02256762,0.9997361
8.223953,11.30465,0.004278122,-0.01990297,0.9997928
8.223953,11.30465,0.004278334,-0.01723765,0.9998423
8.223953,11.30465,0.004278515,-0.01457196,0.9998847
8.223953,11.30465,0.006942866,-0.0278955,0.9995867
8.223953,11.30465,0.006943358,-0.02523166,0.9996576
8.223953,11.30465,0.0069438,-0.02256728,0.9997212
8.223953,11.30465,0.006944193,-0.01990267,0.9997778
8.223953,11.30465,0.006944537,-0.01723739,0.9998273
8.223953,11.30465,0.006944831,-0.01457174,0.9998698
8.223953,11.30465,0.006945076,-0.01190578,0.999905
8.223953,11.30465,0.009608279,-0.02789488,0.9995647
8.223953,11.30465,0.00960896,-0.0252311,0.9996355
8.223953,11.30465,0.009609573,-0.02256678,0.9996992
8.223953,11.30465,0.009610116,-0.01990224,0.9997557
8.223953,11.30465,0.009610591,-0.01723701,0.9998052
8.223953,11.30465,0.009610999,-0.01457142,0.9998477
8.223953,11.30465,0.009611339,-0.01190552,0.9998829
8.223953,11.30465,0.01227349,-0.02789406,0.9995355
8.223953,11.30465,0.01227436,-0.02523036,0.9996063
8.223953,11.30465,0.01227583,-0.01990166,0.9997265
8.223953,11.30465,0.01227644,-0.01723651,0.9997761
8.223953,11.30465,0.01227696,-0.014571,0.9998184
8.476459,11.30271,-0.02571115,-0.01404952,0.9995707
8.476459,11.30271,-0.02304501,-0.01938022,0.9995466
8.476459,11.30271,-0.02304612,-0.01671551,0.9995947
8.476459,11.30271,-0.02304706,-0.01405043,0.9996356
8.476459,11.30271,-0.02304784,-0.01138506,0.9996695
8.476459,11.30271,-0.0203798,-0.02204554,0.9995493
8.476459,11.30271,-0.02038093,-0.01938134,0.9996045
8.476459,11.30271,-0.02038191,-0.01671647,0.9996526
8.476459,11.30271,-0.02038274,-0.01405125,0.9996935
8.476459,11.30271,-0.02038343,-0.01138572,0.9997274
8.476459,11.30271,-0.01771407,-0.02471078,0.9995377
8.476459,11.30271,-0.01771517,-0.02204666,0.9996
8.476459,11.30271,-0.01771615,-0.01938233,0.9996551
8.476459,11.30271,-0.017717,-0.01671732,0.9997032
8.476459,11.30271,-0.01771773,-0.01405196,0.9997443
8.476459,11.30271,-0.01771833,-0.0113863,0.9997782
8.476459,11.30271,-0.01504923,-0.02471186,0.9995813
8.476459,11.30271,-0.01505017,-0.02204763,0.9996436
8.476459,11.30271,-0.015051,-0.01938317,0.9996989
8.476459,11.30271,-0.01505173,-0.01671805,0.999747
8.476459,11.30271,-0.01505234,-0.01405257,0.9997879
8.476459,11.30271,-0.01505285,-0.0113868,0.9998219
8.476459,11.30271,-0.01238321,-0.02737657,0.9995485
8.476459,11.30271,-0.01238407,-0.02471277,0.9996179
8.476459,11.30271,-0.01238484,-0.02204843,0.9996802
8.476459,11.30271,-0.01238663,-0.01405309,0.9998246
8.476459,11.30271,-0.01238705,-0.01138721,0.9998584
8.476459,11.30271,-0.009718905,-0.02471349,0.9996473
