21.20429,2.141191,-0.02779498,-0.016309,0.9994806
21.20429,2.141191,-0.02779609,-0.01364427,0.9995205
21.20429,2.141191,-0.027797,-0.01097925,0.9995533
21.20429,2.141191,-0.02779867,-0.0003173097,0.9996135
21.20429,2.141191,-0.0277986,0.002348318,0.9996108
21.20429,2.141191,-0.02512886,-0.0216389,0.99945
21.20429,2.141191,-0.02513141,-0.01631016,0.9995511
21.20429,2.141191,-0.02513241,-0.01364523,0.9995911
21.20429,2.141191,-0.02513324,-0.01098002,0.9996238
21.20429,2.141191,-0.02513388,-0.008314573,0.9996495
21.20429,2.141191,-0.02513464,-0.00298314,0.9996796
21.20429,2.141191,-0.02513475,-0.000317332,0.999684
21.20429,2.141191,-0.02513468,0.002348483,0.9996813
21.20429,2.141191,-0.02246625,-0.01897594,0.9995675
21.20429,2.141191,-0.0224682,-0.0136461,0.9996545
21.20429,2.141191,-0.02246951,-0.008315101,0.9997129
21.20429,2.141191,-0.02246993,-0.005649308,0.9997316
21.20429,2.141191,-0.02247019,-0.00298333,0.9997431
21.20429,2.141191,-0.02247029,-0.0003173522,0.9997475
21.20429,2.141191,-0.02247023,0.002348632,0.9997448
21.20429,2.141191,-0.01980001,-0.02430552,0.9995084
21.20429,2.141191,-0.01980122,-0.02164149,0.9995697
21.20429,2.141191,-0.01980229,-0.018977,0.9996238
21.20429,2.141191,-0.01980323,-0.01631211,0.9996709
21.20429,2.141191,-0.01980402,-0.01364687,0.9997107
21.20429,2.141191,-0.01980467,-0.01098134,0.9997435
21.20429,2.141191,-0.01980518,-0.00831557,0.9997693
21.20429,2.141191,-0.01980554,-0.005649626,0.9997879
21.20429,2.141191,-0.01980577,-0.002983498,0.9997994
21.20429,2.141191,-0.01980586,-0.00031737,0.9998038
21.20429,2.141191,-0.01980581,0.002348765,0.9998011
21.20429,2.141191,-0.01713544,-0.02430672,0.9995577
21.20429,2.141191,-0.01713741,-0.01897794,0.999673
21.20429,2.141191,-0.01713822,-0.01631291,0.99972
21.20429,2.141191,-0.0171389,-0.01364754,0.99976
21.20429,2.141191,-0.01713947,-0.01098188,0.9997928
21.20429,2.141191,-0.01713991,-0.008315979,0.9998185
21.20429,2.141191,-0.01714023,-0.005649904,0.9998372
21.20429,2.141191,-0.01714042,-0.002983645,0.9998487
21.20429,2.141191,-0.0171405,-0.0003173857,0.999853
21.20429,2.141191,-0.01447285,-0.0163136,0.9997622
21.20429,2.141191,-0.01447343,-0.01364812,0.9998021
21.20429,2.141191,-0.01447428,-0.00831633,0.9998606
21.20429,2.141191,-0.01447454,-0.005650142,0.9998793
21.20429,2.141191,-0.01447471,-0.00298377,0.9998908
21.20429,2.141191,-0.01447477,-0.000317399,0.9998952
21.20429,2.141191,-0.01447474,0.002348979,0.9998924
21.20429,2.141191,-0.01180597,-0.02164423,0.999696
21.20429,2.141191,-0.01180661,-0.0189794,0.9997501
21.20429,2.141191,-0.01180717,-0.01631417,0.9997972
21.20429,2.141191,-0.01180803,-0.01098272,0.9998699
21.20429,2.141191,-0.01180833,-0.008316621,0.9998957
21.20429,2.141191,-0.01180855,-0.00565034,0.9999143
21.20429,2.141191,-0.01180874,-0.0003174102,0.9999302
21.20429,2.141191,-0.01180859,0.005015483,0.9999177
21.20429,2.141191,-0.009140313,-0.02164483,0.999724
21.20429,2.141191,-0.009140808,-0.01897993,0.9997781
21.20429,2.141191,-0.009141603,-0.01364897,0.9998651
21.20429,2.141191,-0.009141903,-0.01098303,0.9998979
21.20429,2.141191,-0.009142138,-0.008316853,0.9999236
21.20429,2.141191,-0.009142415,-0.002983958,0.9999538
21.20429,2.141191,-0.006475583,-0.01098326,0.9999187
21.20429,2.141191,-0.006475945,-0.00298402,0.9999745
21.45689,2.14,-0.009834827,-0.01866253,0.9997774
21.45689,2.14,-0.009835281,-0.0159972,0.9998237
21.45689,2.14,-0.009836401,-0.00533303,0.9999374
21.45689,2.14,-0.009836505,-0.002666498,0.9999481
21.45689,2.14,-0.009836541,2.797309e-08,0.9999516
21.45689,2.14,-0.00716804,-0.02399249,0.9996864
21.45689,2.14,-0.007168856,-0.01866295,0.9998001
21.45689,2.14,-0.007169187,-0.01599756,0.9998463
21.45689,2.14,-0.007169467,-0.01333183,0.9998854
21.45689,2.14,-0.007169875,-0.007999566,0.9999423
21.45689,2.14,-0.007170002,-0.005333151,0.9999601
21.45689,2.14,-0.007170079,0.002666614,0.9999707
21.45689,2.14,-0.004502219,-0.02399286,0.999702
21.45689,2.14,-0.004502491,-0.02132828,0.9997624
21.45689,2.14,-0.004502731,-0.01866324,0.9998157
21.45689,2.14,-0.004502939,-0.01599781,0.9998618
21.45689,2.14,-0.004503115,-0.01333204,0.9999009
21.45689,2.14,-0.004503259,-0.01066598,0.999933
21.45689,2.14,-0.004503371,-0.007999691,0.9999579
21.45689,2.14,-0.004503451,-0.005333234,0.9999756
21.45689,2.14,-0.0045035,-0.0026666,0.9999864
21.45689,2.14,-0.004503516,2.797416e-08,0.9999899
21.45689,2.14,-0.00183651,-0.0186634,0.9998241
21.45689,2.14,-0.001836667,-0.01333215,0.9999095
21.45689,2.14,-0.001836726,-0.01066607,0.9999415
21.45689,2.14,-0.001836772,-0.007999758,0.9999663
21.45689,2.14,-0.001836804,-0.005333279,0.9999841
21.45689,2.14,-0.00183683,2.79744e-08,0.9999983
21.45689,2.14,0.0008291965,-0.02132849,0.9997722
21.45689,2.14,0.0008292408,-0.01866343,0.9998255
21.45689,2.14,0.0008293114,-0.01333217,0.9999108
21.45689,2.14,0.000829338,-0.01066608,0.9999428
21.45689,2.14,0.0008293586,-0.007999769,0.9999676
21.45689,2.14,0.0008293734,-0.005333286,0.9999855
21.45689,2.14,0.0008293823,-0.002666626,0.9999961
21.45689,2.14,0.0008293823,0.002666682,0.9999961
21.45689,2.14,0.003495645,-0.01599788,0.9998659
21.45689,2.14,0.003495781,-0.01333209,0.999905
21.45689,2.14,0.003495893,-0.01066602,0.999937
21.45689,2.14,0.003496079,-0.00266661,0.9999903
21.45689,2.14,0.003496092,2.797428e-08,0.9999939
21.45689,2.14,0.006161935,-0.01599767,0.999853
21.45689,2.14,0.006162177,-0.01333192,0.9998922
21.45689,2.14,0.006162373,-0.01066588,0.9999241
21.45689,2.14,0.006162636,-0.005333187,0.9999668
21.45689,2.14,0.008827217,-0.02132767,0.9997336
21.45689,2.14,0.008827687,-0.01866271,0.9997869
21.45689,2.14,0.008828095,-0.01599735,0.999833
21.45689,2.14,0.008829099,-0.00533308,0.9999468
21.45689,2.14,0.008829193,-0.002666523,0.9999574
21.45689,2.14,0.008829225,2.797336e-08,0.999961
21.45689,2.14,0.01149353,-0.0186622,0.9997598
21.45689,2.14,0.01149407,-0.01599692,0.9998059
21.45689,2.14,0.01149488,-0.01066538,0.999877
21.45689,2.14,0.01149517,-0.007999243,0.9999019
21.45689,2.14,0.01149537,-0.005332936,0.9999197
21.45689,2.14,0.0114955,-0.00266645,0.9999304
21.45689,2.14,0.0114955,0.002666506,0.9999304
21.45689,2.14,0.01415838,-0.02132636,0.9996723
21.45689,2.14,0.01415979,-0.01599637,0.9997717
21.45689,2.14,0.0141608,-0.01066502,0.9998429
21.45689,2.14,0.01416115,-0.007998969,0.9998677
21.45689,2.14,0.0141614,-0.005332754,0.9998855
21.45689,2.14,0.0141616,2.797164e-08,0.9998997
21.45689,2.14,0.01682522,-0.01599571,0.9997305
21.45689,2.14,0.01682737,2.797048e-08,0.9998584
21.45689,2.14,0.01682731,0.002666305,0.9998549
21.7161,2.139512,0.01170593,-0.0105353,0.999876
21.7161,2.139512,0.01170621,-0.007869164,0.9999005
21.7161,2.139512,0.01170658,0.0001301004,0.9999315
21.7161,2.139512,0.01437015,-0.01853151,0.999725
21.7161,2.139512,0.01437081,-0.0158663,0.9997709
21.7161,2.139512,0.01437137,-0.01320076,0.9998096
21.7161,2.139512,0.01437182,-0.01053494,0.9998412
21.7161,2.139512,0.01437243,-0.005202674,0.9998832
21.7161,2.139512,0.01437262,0.0001300958,0.9998967
21.7161,2.139512,0.01703543,-0.01853073,0.9996831
21.7161,2.139512,0.01703621,-0.01586564,0.999729
21.7161,2.139512,0.01703687,-0.01320021,0.9997677
21.7161,2.139512,0.01703741,-0.0105345,0.9997994
21.7161,2.139512,0.01703813,-0.005202457,0.9998413
21.7161,2.139512,0.0170383,-0.002536179,0.9998516
21.7161,2.139512,0.01969931,-0.02119439,0.9995813
21.7161,2.139512,0.01970035,-0.01852982,0.9996342
21.7161,2.139512,0.01970126,-0.01586486,0.99968
21.7161,2.139512,0.01970202,-0.01319956,0.9997187
21.7161,2.139512,0.01970367,-0.002536054,0.9998026
21.7161,2.139512,0.01970373,0.000130084,0.9998059
21.7161,2.139512,0.01970366,0.00279622,0.999802
21.7161,2.139512,0.02236434,-0.01852878,0.9995781
21.7161,2.139512,0.02236537,-0.01586397,0.999624
21.7161,2.139512,0.02236623,-0.01319882,0.9996627
21.7161,2.139512,0.02236694,-0.01053339,0.9996943
21.7161,2.139512,0.02236749,-0.007867734,0.9997188
21.7161,2.139512,0.02236811,-0.002535912,0.9997466
21.7161,2.139512,0.02236818,0.0001300767,0.9997498
21.7161,2.139512,0.02502704,-0.02119186,0.9994622
21.7161,2.139512,0.02502951,-0.01586297,0.9995609
21.7161,2.139512,0.02503048,-0.01319799,0.9995996
21.7161,2.139512,0.02503189,-0.007867237,0.9996557
21.7161,2.139512,0.02503232,-0.005201581,0.9996731
21.7161,2.139512,0.02503258,-0.002535752,0.9996834
21.7161,2.139512,0.02769623,-0.005201216,0.9996029
21.7161,2.139512,0.02769652,-0.002535574,0.9996132
21.7161,2.139512,0.0276965,0.00279569,0.9996125
21.7161,2.139512,0.03035986,-0.002535378,0.9995359
21.7161,2.139512,0.03035996,0.0001300493,0.999539
21.7161,2.139512,0.03035984,0.002795473,0.9995351
21.96406,2.139375,-0.03572708,-0.002498366,0.9993585
21.96406,2.139375,-0.0357272,0.0001665882,0.9993616
21.96406,2.139375,-0.03572705,0.002831538,0.9993576
21.20254,2.393433,-0.02999636,0.001750478,0.9995485
21.20254,2.393433,-0.02999611,0.004415902,0.9995402
21.20254,2.393433,-0.02733295,-0.0009150525,0.999626
21.20254,2.393433,-0.02733292,0.001750612,0.9996248
21.20254,2.393433,-0.0273327,0.00441624,0.9996166
21.20254,2.393433,-0.02733228,0.007081773,0.9996013
21.20254,2.393433,-0.02733167,0.009747155,0.9995789
21.20254,2.393433,-0.02733086,0.01241233,0.9995494
21.20254,2.393433,-0.0246687,0.004416546,0.9996859
21.20254,2.393433,-0.02466832,0.007082264,0.9996706
21.20254,2.393433,-0.02466777,0.00974783,0.9996482
21.20254,2.393433,-0.02466614,0.01507828,0.999582
21.20254,2.393433,-0.02466506,0.01774306,0.9995383
21.20254,2.393433,-0.02200418,0.004416821,0.9997481
21.20254,2.393433,-0.02200335,0.009748437,0.9997104
21.20254,2.393433,-0.0220027,0.01241396,0.9996808
21.20254,2.393433,-0.02200093,0.01774416,0.9996005
21.20254,2.393433,-0.02199982,0.02040872,0.9995497
21.20254,2.393433,-0.02199854,0.02307285,0.9994918
21.20254,2.393433,-0.0193397,0.004417064,0.9998032
21.20254,2.393433,-0.01933941,0.007083095,0.9997879
21.20254,2.393433,-0.01933897,0.009748974,0.9997655
21.20254,2.393433,-0.0193384,0.01241465,0.9997359
21.20254,2.393433,-0.01933769,0.01508005,0.9996992
21.20254,2.393433,-0.01933684,0.01774514,0.9996555
21.20254,2.393433,-0.01667443,0.001751023,0.9998595
21.20254,2.393433,-0.01667404,0.007083435,0.9998358
21.20254,2.393433,-0.01667367,0.009749442,0.9998134
21.20254,2.393433,-0.01667318,0.01241524,0.9997839
21.20254,2.393433,-0.01667256,0.01508078,0.9997473
21.20254,2.393433,-0.01667184,0.01774599,0.9997036
21.20254,2.393433,-0.01667099,0.02041083,0.9996527
21.20254,2.393433,-0.01667002,0.02307523,0.9995947
21.20254,2.393433,-0.01666773,0.0284025,0.9994576
21.20254,2.393433,-0.01400854,0.004417457,0.9998921
21.20254,2.393433,-0.01400833,0.007083725,0.9998768
21.20254,2.393433,-0.01400801,0.009749841,0.9998544
21.20254,2.393433,-0.0140076,0.01241575,0.9998248
21.20254,2.393433,-0.01400647,0.01774672,0.9997444
21.20254,2.393433,-0.01400576,0.02041166,0.9996935
21.20254,2.393433,-0.01400302,0.02840366,0.9994984
21.20254,2.393433,-0.01134258,0.001751154,0.9999341
21.20254,2.393433,-0.01134248,0.004417606,0.9999259
21.20254,2.393433,-0.01134231,0.007083965,0.9999106
21.20254,2.393433,-0.01134172,0.01241617,0.9998586
21.20254,2.393433,-0.0113413,0.0150819,0.999822
21.20254,2.393433,-0.01134023,0.02041235,0.9997273
21.20254,2.393433,-0.01133957,0.02307695,0.9996694
21.20254,2.393433,-0.01133884,0.02574106,0.9996043
21.20254,2.393433,-0.008676257,0.001751201,0.9999608
21.20254,2.393433,-0.008676185,0.004417724,0.9999526
21.20254,2.393433,-0.008675857,0.00975043,0.9999148
21.20254,2.393433,-0.008675601,0.0124165,0.9998853
21.20254,2.393433,-0.008675283,0.01508231,0.9998487
21.20254,2.393433,-0.008674903,0.01774779,0.9998049
21.20254,2.393433,-0.008674462,0.0204129,0.999754
21.20254,2.393433,-0.008673959,0.02307757,0.9996961
21.20254,2.393433,-0.008673395,0.02574174,0.999631
21.20254,2.393433,-0.008672769,0.02840538,0.9995589
21.20254,2.393433,-0.008672082,0.0310684,0.9994797
21.20254,2.393433,-0.006009751,0.001751235,0.9999804
21.20254,2.393433,-0.006009609,0.007084292,0.9999568
21.20254,2.393433,-0.006009077,0.0150826,0.9998682
21.20254,2.393433,-0.006008508,0.0204133,0.9997736
21.46,2.39,-0.01333048,0.01599654,0.9997832
21.46,2.39,-0.010666,0.002666531,0.9999396
21.46,2.39,-0.01066589,0.005332977,0.999929
21.46,2.39,-0.01066543,0.01066547,0.9998863
21.46,2.39,-0.01066509,0.0133314,0.9998542
21.46,2.39,-0.01066467,0.01599705,0.9998152
21.46,2.39,-0.01066361,0.02132728,0.9997157
21.46,2.39,-0.01066297,0.02399173,0.9996552
21.46,2.39,-0.01066225,0.02665568,0.9995878
21.46,2.39,-0.01066145,0.02931906,0.9995133
21.46,2.39,-0.007999634,0.002666597,0.9999645
21.46,2.39,-0.007999208,0.01066574,0.9999111
21.46,2.39,-0.00799827,0.01866283,0.9997939
21.46,2.39,-0.00799736,0.02399233,0.9996802
21.46,2.39,-0.005333115,2.797405e-08,0.9999858
21.46,2.39,-0.005333097,0.002666645,0.9999822
21.46,2.39,-0.005332944,0.00799965,0.9999538
21.46,2.39,-0.005332812,0.01066593,0.999929
21.46,2.39,-0.005332641,0.01333197,0.9998969
21.46,2.39,-0.005332433,0.01599774,0.9998578
21.46,2.39,-0.005331902,0.02132818,0.9997584
21.46,2.39,-0.00533122,0.02665681,0.9996305
21.46,2.39,-0.005330822,0.02932031,0.9995558
21.46,2.39,-0.002666444,0.002666673,0.9999929
21.46,2.39,-0.002666416,0.005333262,0.9999822
21.46,2.39,-0.002666368,0.007999736,0.9999645
21.46,2.39,-0.002666302,0.01066604,0.9999396
21.46,2.39,-0.002666113,0.01599791,0.9998685
21.46,2.39,-0.002665989,0.01866336,0.9998223
21.46,2.39,-0.002665847,0.02132841,0.999769
21.46,2.39,-0.002665686,0.02399301,0.9997086
21.46,2.39,-0.002665506,0.0266571,0.9996411
21.46,2.39,-0.002665307,0.02932062,0.9995665
21.46,2.39,-2.441398e-07,0.002666683,0.9999964
21.46,2.39,-2.441372e-07,0.005333281,0.9999858
21.46,2.39,-2.441328e-07,0.007999765,0.999968
21.46,2.39,-2.441189e-07,0.01333216,0.9999111
21.46,2.39,-2.441094e-07,0.01599796,0.999872
21.46,2.39,-2.440981e-07,0.01866342,0.9998258
21.46,2.39,-2.440851e-07,0.02132849,0.9997725
21.46,2.39,-2.440703e-07,0.0239931,0.9997121
21.46,2.39,0.002666474,2.797435e-08,0.9999964
21.46,2.39,0.002666465,0.002666673,0.9999929
21.46,2.39,0.002666389,0.007999736,0.9999645
21.46,2.39,0.002666322,0.01066604,0.9999396
21.46,2.39,0.002666237,0.01333212,0.9999076
21.46,2.39,0.002666133,0.01599791,0.9998685
21.46,2.39,0.002665868,0.02132841,0.999769
21.46,2.39,0.005333059,0.005333204,0.9999716
21.46,2.39,0.005332964,0.00799965,0.9999538
21.46,2.39,0.005332832,0.01066593,0.999929
21.46,2.39,0.005332661,0.01333197,0.9998969
21.46,2.39,0.005332453,0.01599774,0.9998578
21.46,2.39,0.005332206,0.01866316,0.9998116
21.46,2.39,0.0053316,0.02399275,0.9996979
21.46,2.39,0.007999655,0.002666597,0.9999645
21.46,2.39,0.007999569,0.00533311,0.9999538
21.46,2.39,0.007999427,0.007999509,0.999936
21.46,2.39,0.007999227,0.01066574,0.9999111
21.46,2.39,0.007998972,0.01333174,0.9998792
21.46,2.39,0.007998658,0.01599745,0.99984
21.46,2.39,0.007997863,0.0213278,0.9997405
21.46,2.39,0.007997381,0.02399233,0.9996802
21.46,2.39,0.00799684,0.02665634,0.9996127
21.46,2.39,0.01066602,0.002666531,0.9999396
21.46,2.39,0.01066572,0.007999309,0.9999111
21.46,2.39,0.01066545,0.01066547,0.9998863
21.46,2.39,0.01066511,0.0133314,0.9998542
21.46,2.39,0.01066469,0.01599705,0.9998152
21.46,2.39,0.0106642,0.01866236,0.999769
21.46,2.39,0.01066363,0.02132728,0.9997157
21.46,2.39,0.01066299,0.02399173,0.9996552
21.46,2.39,0.01066227,0.02665568,0.9995878
21.46,2.39,0.01333216,0.002666446,0.9999076
21.46,2.39,0.01333202,0.005332806,0.9998969
21.46,2.39,0.01333102,0.01333098,0.9998223
21.46,2.39,0.0133305,0.01599654,0.9997832
21.46,2.39,0.01332989,0.01866177,0.999737
21.46,2.39,0.01332918,0.02132659,0.9996837
21.46,2.39,0.01332837,0.02399096,0.9996233
21.46,2.39,0.01599665,0.01333046,0.9997832
21.46,2.39,0.01599603,0.01599592,0.9997441
21.46,2.39,0.01599529,0.01866104,0.9996979
21.46,2.39,0.01599444,0.02132576,0.9996446
21.46,2.39,0.01866035,0.01866017,0.9996517
21.7136,2.3964,0.01237237,0.003626388,0.9999169
21.7136,2.3964,0.01237067,0.01695628,0.9997797
21.7136,2.3964,0.0150384,-0.001706443,0.9998855
21.7136,2.3964,0.01503841,0.0009599164,0.9998865
21.7136,2.3964,0.01503782,0.008958645,0.9998468
21.7136,2.3964,0.01503741,0.01162458,0.9998193
21.7136,2.3964,0.01503689,0.01429027,0.9997848
21.7136,2.3964,0.01503626,0.01695566,0.9997432
21.7136,2.3964,0.01503469,0.02228528,0.9996386
21.7136,2.3964,0.01770407,0.0009598745,0.9998428
21.7136,2.3964,0.01770396,0.003626097,0.9998367
21.7136,2.3964,0.01770372,0.006292243,0.9998235
21.7136,2.3964,0.01770336,0.008958254,0.9998031
21.7136,2.3964,0.01770227,0.01428965,0.9997412
21.7136,2.3964,0.01770153,0.01695492,0.9996995
21.7136,2.3964,0.01769968,0.02228431,0.999595
21.7136,2.3964,0.01769856,0.02494832,0.999532
21.7136,2.3964,0.02036921,0.003625913,0.9997859
21.7136,2.3964,0.02036895,0.006291923,0.9997727
21.7136,2.3964,0.02036797,0.01162348,0.999725
21.7136,2.3964,0.02036642,0.01695406,0.9996489
21.7136,2.3964,0.02036543,0.01961883,0.9996001
21.7136,2.3964,0.02036429,0.02228318,0.9995443
21.7136,2.3964,0.02303353,0.003625704,0.9997281
21.7136,2.3964,0.02303323,0.006291559,0.9997149
21.7136,2.3964,0.02303276,0.008957281,0.9996946
21.7136,2.3964,0.02303213,0.01162281,0.9996672
21.7136,2.3964,0.02303133,0.01428809,0.9996327
21.7136,2.3964,0.02303037,0.01695308,0.9995911
21.7136,2.3964,0.02302925,0.01961769,0.9995422
21.7136,2.3964,0.02569802,0.0009597079,0.9996693
21.7136,2.3964,0.02569787,0.003625468,0.9996632
21.7136,2.3964,0.02569753,0.006291151,0.99965
21.7136,2.3964,0.025697,0.0089567,0.9996297
21.7136,2.3964,0.02569434,0.01695197,0.9995261
21.7136,2.3964,0.02836165,0.003625207,0.9995912
21.7136,2.3964,0.02836128,0.006290697,0.9995779
21.7136,2.3964,0.02835992,0.01162122,0.9995303
21.7136,2.3964,0.03102379,0.008955345,0.9994785
21.20148,2.648519,-0.01105704,0.02705017,0.9995729
21.20148,2.648519,-0.008391674,0.02705087,0.9995989
21.45548,2.650714,-0.009456561,0.02646573,0.999605
21.45548,2.650714,-0.006791488,0.02380223,0.9996936
21.45548,2.650714,-0.006791033,0.0264663,0.9996266
21.45548,2.650714,-0.00679053,0.02912981,0.9995525
21.45548,2.650714,-0.004125637,0.02380258,0.9997082
21.45548,2.650714,-0.004125361,0.02646669,0.9996412
21.45548,2.650714,-0.004125055,0.02913024,0.9995671
21.45548,2.650714,-0.001459493,0.02913046,0.9995745
21.45548,2.650714,0.001205592,0.02913047,0.9995749
21.45548,2.650714,0.001205495,0.03179342,0.9994937
21.45548,2.650714,0.003871707,0.0238026,0.9997092
21.45548,2.650714,0.003871447,0.02646672,0.9996422
21.45548,2.650714,0.006536645,0.02912986,0.9995543
21.45548,2.650714,0.009202673,0.0264658,0.9996074
21.45548,2.650714,0.009201991,0.02912925,0.9995333
21.45548,2.650714,0.01186882,0.0238011,0.9996462
21.45548,2.650714,0.01186802,0.02646505,0.9995793
21.45548,2.650714,0.0171979,0.026463,0.9995019
