12.80618,7.996182,-0.02031089,-0.004314216,0.9997844
12.80618,7.996182,-0.02031106,-0.001648204,0.9997923
12.80618,7.996182,-0.02031107,0.001017971,0.9997932
12.80618,7.996182,-0.02031095,0.003684124,0.9997869
12.80618,7.996182,-0.02031067,0.006350199,0.9997735
12.80618,7.996182,-0.02031026,0.009015883,0.9997531
12.80618,7.996182,-0.02030899,0.01434713,0.9996908
12.80618,7.996182,-0.02030814,0.01701232,0.999649
12.80618,7.996182,-0.02030715,0.0196769,0.9996001
12.80618,7.996182,-0.02030601,0.02234131,0.9995441
12.80618,7.996182,-0.01764114,-0.02297221,0.9995804
12.80618,7.996182,-0.01764216,-0.02030778,0.9996381
12.80618,7.996182,-0.01764305,-0.01764304,0.9996887
12.80618,7.996182,-0.01764382,-0.01497779,0.9997321
12.80618,7.996182,-0.01764446,-0.01231235,0.9997685
12.80618,7.996182,-0.01764498,-0.009646524,0.9997978
12.80618,7.996182,-0.01764537,-0.006980617,0.9998199
12.80618,7.996182,-0.01764563,-0.004314434,0.999835
12.80618,7.996182,-0.01764579,0.001018023,0.9998438
12.80618,7.996182,-0.01764568,0.003684311,0.9998375
12.80618,7.996182,-0.01764544,0.00635052,0.9998241
12.80618,7.996182,-0.01764508,0.00901634,0.9998037
12.80618,7.996182,-0.01764459,0.01168222,0.9997761
12.80618,7.996182,-0.01764398,0.01434785,0.9997414
12.80618,7.996182,-0.01764324,0.01701318,0.9996996
12.80618,7.996182,-0.01764238,0.01967789,0.9996507
12.80618,7.996182,-0.01764139,0.02234244,0.9995947
12.80618,7.996182,-0.01497618,-0.02297322,0.9996239
12.80618,7.996182,-0.01497705,-0.02030866,0.9996816
12.80618,7.996182,-0.01497781,-0.0176438,0.9997321
12.80618,7.996182,-0.01497846,-0.01497844,0.9997756
12.80618,7.996182,-0.014979,-0.01231289,0.9998119
12.80618,7.996182,-0.01497944,-0.009646944,0.9998413
12.80618,7.996182,-0.01497977,-0.00698092,0.9998634
12.80618,7.996182,-0.01498,-0.004314622,0.9998785
12.80618,7.996182,-0.01498012,-0.001648359,0.9998864
12.80618,7.996182,-0.01498013,0.001018067,0.9998873
12.80618,7.996182,-0.01498003,0.003684471,0.999881
12.80618,7.996182,-0.01497983,0.006350796,0.9998676
12.80618,7.996182,-0.01497953,0.009016732,0.9998471
12.80618,7.996182,-0.01497911,0.01168273,0.9998195
12.80618,7.996182,-0.0149786,0.01434848,0.9997848
12.80618,7.996182,-0.01497797,0.01701392,0.9997431
12.80618,7.996182,-0.01497724,0.01967875,0.9996942
12.80618,7.996182,-0.01497545,0.02500759,0.9995751
12.80618,7.996182,-0.01230922,-0.0283017,0.9995236
12.80618,7.996182,-0.01231011,-0.02563808,0.9995955
12.80618,7.996182,-0.01231091,-0.02297405,0.9996603
12.80618,7.996182,-0.01231162,-0.0203094,0.9997179
12.80618,7.996182,-0.01231224,-0.01764444,0.9997685
12.80618,7.996182,-0.01231277,-0.01497899,0.9998119
12.80618,7.996182,-0.01231322,-0.01231334,0.9998484
12.80618,7.996182,-0.01231358,-0.009647294,0.9998776
12.80618,7.996182,-0.01231386,-0.006981174,0.9998998
12.80618,7.996182,-0.01231404,-0.004314779,0.9999149
12.80618,7.996182,-0.01231414,-0.001648419,0.9999228
12.80618,7.996182,-0.01231407,0.003684605,0.9999173
12.80618,7.996182,-0.01231391,0.006351028,0.999904
12.80618,7.996182,-0.01231366,0.00901706,0.9998835
12.80618,7.996182,-0.01231332,0.01168315,0.9998559
12.80618,7.996182,-0.01231289,0.014349,0.9998212
12.80618,7.996182,-0.01231237,0.01701454,0.9997794
12.80618,7.996182,-0.01231177,0.01967946,0.9997306
12.80618,7.996182,-0.01231108,0.02234422,0.9996745
12.80618,7.996182,-0.01231031,0.0250085,0.9996114
12.80618,7.996182,-0.009644742,-0.02563884,0.9996248
12.80618,7.996182,-0.009645367,-0.02297472,0.9996895
12.80618,7.996182,-0.009646411,-0.01764496,0.9997978
12.80618,7.996182,-0.009646831,-0.01497942,0.9998413
12.80618,7.996182,-0.009647464,-0.009647577,0.999907
12.80618,7.996182,-0.009647679,-0.006981379,0.9999291
12.80618,7.996182,-0.009647824,-0.004314905,0.9999442
12.80618,7.996182,-0.0096479,-0.001648467,0.9999521
12.80618,7.996182,-0.009647909,0.001018134,0.999953
12.80618,7.996182,-0.009647848,0.003684713,0.9999467
12.80618,7.996182,-0.009647719,0.006351213,0.9999332
12.80618,7.996182,-0.009647521,0.009017324,0.9999128
12.80618,7.996182,-0.009647255,0.0116835,0.9998852
12.80618,7.996182,-0.00964692,0.01434942,0.9998505
12.80618,7.996182,-0.009646517,0.01701504,0.9998087
12.80618,7.996182,-0.009646045,0.01968004,0.9997598
12.80618,7.996182,-0.009644897,0.02500924,0.9996407
12.80618,7.996182,-0.006978923,-0.02830315,0.999575
12.80618,7.996182,-0.006979424,-0.0256394,0.9996469
12.80618,7.996182,-0.006979877,-0.02297523,0.9997117
12.80618,7.996182,-0.006980279,-0.02031045,0.9997694
12.80618,7.996182,-0.006980632,-0.01764535,0.9998199
12.80618,7.996182,-0.006980936,-0.01497976,0.9998634
12.80618,7.996182,-0.00698119,-0.01231397,0.9998998
12.80618,7.996182,-0.006981394,-0.00964779,0.9999291
12.80618,7.996182,-0.006981549,-0.006981533,0.9999512
12.80618,7.996182,-0.006981654,-0.004315001,0.9999663
12.80618,7.996182,-0.00698171,-0.001648503,0.9999743
12.80618,7.996182,-0.006981716,0.001018157,0.9999751
12.80618,7.996182,-0.006981672,0.003684795,0.9999688
12.80618,7.996182,-0.006981578,0.006351354,0.9999554
12.80618,7.996182,-0.006981435,0.009017523,0.999935
12.80618,7.996182,-0.006981243,0.01168376,0.9999074
12.80618,7.996182,-0.006981,0.01434974,0.9998727
12.80618,7.996182,-0.006980708,0.01701542,0.9998308
12.80618,7.996182,-0.006980367,0.01968047,0.9997819
12.80618,7.996182,-0.006979976,0.02234537,0.9997259
12.80618,7.996182,-0.006979045,0.02767367,0.9995926
12.80618,7.996182,-0.006978506,0.03033672,0.9995154
12.80618,7.996182,-0.004313703,-0.02563979,0.9996619
12.80618,7.996182,-0.004313982,-0.02297558,0.9997267
12.80618,7.996182,-0.004314231,-0.02031075,0.9997844
12.80618,7.996182,-0.00431445,-0.01764562,0.999835
12.80618,7.996182,-0.004314637,-0.01497998,0.9998785
12.80618,7.996182,-0.004314794,-0.01231415,0.9999149
12.80618,7.996182,-0.004314921,-0.009647937,0.9999442
12.80618,7.996182,-0.004315016,-0.006981639,0.9999663
12.80618,7.996182,-0.004315082,-0.004315066,0.9999813
12.80618,7.996182,-0.004315116,-0.001648528,0.9999893
12.80618,7.996182,-0.004315119,0.001018172,0.9999902
12.80618,7.996182,-0.004315092,0.00368485,0.9999839
12.80618,7.996182,-0.004315034,0.00635145,0.9999706
12.80618,7.996182,-0.004314946,0.009017659,0.9999501
12.80618,7.996182,-0.004314827,0.01168393,0.9999225
12.80618,7.996182,-0.004314677,0.01434995,0.9998877
12.80618,7.996182,-0.004314497,0.01701567,0.9998459
12.80618,7.996182,-0.004314286,0.01968077,0.999797
12.80618,7.996182,-0.004314044,0.02234571,0.999741
12.80618,7.996182,-0.004313772,0.02501016,0.9996779
12.80618,7.996182,-0.004313469,0.02767409,0.9996077
12.80618,7.996182,-0.004313136,0.03033717,0.9995304
12.80618,7.996182,-0.001647771,-0.0283038,0.999598
12.80618,7.996182,-0.00164789,-0.02563999,0.9996699
12.80618,7.996182,-0.001647997,-0.02297576,0.9997347
12.80618,7.996182,-0.001648092,-0.02031091,0.9997923
12.80618,7.996182,-0.001648175,-0.01764576,0.9998429
12.80618,7.996182,-0.001648247,-0.0149801,0.9998864
12.80618,7.996182,-0.001648307,-0.01231425,0.9999228
12.80618,7.996182,-0.001648355,-0.009648013,0.9999521
12.80618,7.996182,-0.001648392,-0.006981694,0.9999743
12.80618,7.996182,-0.001648416,-0.0043151,0.9999893
12.80618,7.996182,-0.00164843,-0.001648541,0.9999973
12.80618,7.996182,-0.001648431,0.00101818,0.9999982
12.80618,7.996182,-0.001648421,0.00368488,0.9999918
12.80618,7.996182,-0.001648398,0.0063515,0.9999784
12.80618,7.996182,-0.001648365,0.009017731,0.999958
12.80618,7.996182,-0.001648319,0.01168402,0.9999304
12.80618,7.996182,-0.001648262,0.01435007,0.9998957
12.80618,7.996182,-0.001648193,0.01701581,0.9998538
12.80618,7.996182,-0.001648112,0.01968093,0.9998049
12.80618,7.996182,-0.00164802,0.02234588,0.9997489
12.80618,7.996182,-0.001647916,0.02501036,0.9996858
12.80618,7.996182,-0.0016478,0.02767431,0.9996156
12.80618,7.996182,-0.001647383,0.03566213,0.9993625
12.80618,7.996182,0.001017885,-0.02830383,0.9995989
12.80618,7.996182,0.001017958,-0.02564001,0.9996707
12.80618,7.996182,0.001018024,-0.02297578,0.9997355
12.80618,7.996182,0.001018083,-0.02031093,0.9997932
12.80618,7.996182,0.001018135,-0.01764577,0.9998438
12.80618,7.996182,0.001018179,-0.01498011,0.9998873
12.80618,7.996182,0.001018216,-0.01231426,0.9999236
12.80618,7.996182,0.001018246,-0.009648021,0.999953
12.80618,7.996182,0.001018284,-0.004315104,0.9999902
12.80618,7.996182,0.001018292,-0.001648543,0.9999982
12.80618,7.996182,0.001018293,0.001018181,0.9999989
12.80618,7.996182,0.001018286,0.003684883,0.9999927
12.80618,7.996182,0.001018273,0.006351506,0.9999793
12.80618,7.996182,0.001018252,0.009017739,0.9999589
12.80618,7.996182,0.001018224,0.01168403,0.9999312
12.80618,7.996182,0.001018188,0.01435008,0.9998965
12.80618,7.996182,0.001018146,0.01701582,0.9998547
12.80618,7.996182,0.001018096,0.01968095,0.9998058
12.80618,7.996182,0.001018039,0.0223459,0.9997498
12.80618,7.996182,0.001017975,0.02501038,0.9996867
12.80618,7.996182,0.001017903,0.02767433,0.9996164
12.80618,7.996182,0.00368353,-0.02563985,0.9996644
12.80618,7.996182,0.003683769,-0.02297563,0.9997292
12.80618,7.996182,0.003684168,-0.01764566,0.9998375
12.80618,7.996182,0.003684329,-0.01498002,0.999881
12.80618,7.996182,0.003684463,-0.01231418,0.9999173
12.80618,7.996182,0.003684571,-0.009647961,0.9999467
12.80618,7.996182,0.003684652,-0.006981656,0.9999688
12.80618,7.996182,0.003684708,-0.004315077,0.9999839
12.80618,7.996182,0.003684737,-0.001648532,0.9999918
12.80618,7.996182,0.00368474,0.001018174,0.9999927
12.80618,7.996182,0.003684717,0.00368486,0.9999865
12.80618,7.996182,0.003684668,0.006351466,0.9999731
12.80618,7.996182,0.003684592,0.009017683,0.9999526
12.80618,7.996182,0.00368449,0.01168396,0.9999249
12.80618,7.996182,0.003684363,0.01434999,0.9998903
12.80618,7.996182,0.003684209,0.01701572,0.9998484
12.80618,7.996182,0.003684028,0.01968082,0.9997995
12.80618,7.996182,0.003683589,0.02501023,0.9996803
12.80618,7.996182,0.003683331,0.02767416,0.9996102
12.80618,7.996182,0.006349279,-0.02563951,0.9996511
12.80618,7.996182,0.00634969,-0.02297533,0.9997159
12.80618,7.996182,0.006350057,-0.02031053,0.9997736
12.80618,7.996182,0.006350378,-0.01764543,0.9998241
12.80618,7.996182,0.006350654,-0.01497982,0.9998676
12.80618,7.996182,0.006350885,-0.01231402,0.999904
12.80618,7.996182,0.006351071,-0.009647831,0.9999332
12.80618,7.996182,0.006351212,-0.006981563,0.9999554
12.80618,7.996182,0.006351308,-0.004315019,0.9999706
12.80618,7.996182,0.006351358,-0.00164851,0.9999784
12.80618,7.996182,0.006351363,0.001018161,0.9999793
12.80618,7.996182,0.006351324,0.00368481,0.9999731
12.80618,7.996182,0.006351239,0.006351381,0.9999596
12.80618,7.996182,0.006351108,0.009017562,0.9999391
12.80618,7.996182,0.006350933,0.0116838,0.9999115
12.80618,7.996182,0.006350713,0.0143498,0.9998769
12.80618,7.996182,0.006350447,0.01701549,0.999835
12.80618,7.996182,0.006350137,0.01968056,0.9997862
12.80618,7.996182,0.006349781,0.02234546,0.9997301
12.80618,7.996182,0.00634938,0.02500989,0.999667
12.80618,7.996182,0.006348934,0.02767379,0.9995968
12.80618,7.996182,0.009014243,-0.02830269,0.9995587
12.80618,7.996182,0.009014891,-0.02563898,0.9996306
12.80618,7.996182,0.009015475,-0.02297486,0.9996954
12.80618,7.996182,0.009015995,-0.02031011,0.9997531
12.80618,7.996182,0.009016451,-0.01764506,0.9998037
12.80618,7.996182,0.009016844,-0.01497951,0.9998471
12.80618,7.996182,0.009017172,-0.01231377,0.9998835
12.80618,7.996182,0.009017436,-0.009647634,0.9999128
12.80618,7.996182,0.009017636,-0.00698142,0.999935
12.80618,7.996182,0.009017772,-0.004314931,0.9999501
12.80618,7.996182,0.009017844,-0.001648477,0.999958
12.80618,7.996182,0.009017851,0.00101814,0.9999588
12.80618,7.996182,0.009017674,0.006351251,0.9999391
12.80618,7.996182,0.009017489,0.009017377,0.9999187
12.80618,7.996182,0.009016927,0.0143495,0.9998564
12.80618,7.996182,0.00901655,0.01701514,0.9998146
12.80618,7.996182,0.009016109,0.01968015,0.9997656
12.80618,7.996182,0.009015604,0.02234501,0.9997097
12.80618,7.996182,0.009015035,0.02500938,0.9996465
12.80618,7.996182,0.01167947,-0.02830191,0.9995312
12.80618,7.996182,0.01168031,-0.02563828,0.999603
12.80618,7.996182,0.01168107,-0.02297422,0.9996678
12.80618,7.996182,0.01168174,-0.02030955,0.9997255
12.80618,7.996182,0.01168284,-0.0149791,0.9998195
12.80618,7.996182,0.01168361,-0.009647368,0.9998852
12.80618,7.996182,0.01168404,-0.004314811,0.9999225
12.80618,7.996182,0.01168414,-0.001648431,0.9999304
12.80618,7.996182,0.01168415,0.001018112,0.9999312
12.80618,7.996182,0.01168407,0.003684633,0.9999249
12.80618,7.996182,0.01168392,0.006351076,0.9999115
12.80618,7.996182,0.01168368,0.009017128,0.999891
12.80618,7.996182,0.01168336,0.01168324,0.9998634
12.80618,7.996182,0.01168295,0.01434911,0.9998288
12.80618,7.996182,0.01168189,0.01967961,0.999738
12.80618,7.996182,0.01168124,0.02234439,0.9996821
12.80618,7.996182,0.01434523,-0.02563739,0.9995683
12.80618,7.996182,0.01434616,-0.02297343,0.9996331
12.80618,7.996182,0.01434699,-0.02030885,0.9996908
12.80618,7.996182,0.01434771,-0.01764397,0.9997414
12.80618,7.996182,0.01434886,-0.012313,0.9998212
12.80618,7.996182,0.01434928,-0.009647032,0.9998505
12.80618,7.996182,0.0143496,-0.006980985,0.9998727
12.80618,7.996182,0.01434981,-0.004314662,0.9998877
12.80618,7.996182,0.01434993,-0.001648374,0.9998957
12.80618,7.996182,0.01434994,0.001018076,0.9998965
12.80618,7.996182,0.01434966,0.006350855,0.9998769
12.80618,7.996182,0.01434936,0.009016816,0.9998564
12.80618,7.996182,0.01434897,0.01168284,0.9998288
12.80618,7.996182,0.01434847,0.01434861,0.9997941
12.80618,7.996182,0.01434787,0.01701408,0.9997523
12.80618,7.996182,0.01434717,0.01967893,0.9997033
12.80618,7.996182,0.01434636,0.02234361,0.9996474
12.80618,7.996182,0.01434546,0.02500782,0.9995843
12.80618,7.996182,0.0170112,-0.02297247,0.9995914
12.80618,7.996182,0.01701218,-0.020308,0.999649
12.80618,7.996182,0.01701304,-0.01764323,0.9996996
12.80618,7.996182,0.01701378,-0.01497795,0.9997431
12.80618,7.996182,0.0170144,-0.01231249,0.9997794
12.80618,7.996182,0.0170149,-0.00964663,0.9998087
12.80618,7.996182,0.01701527,-0.006980693,0.9998308
12.80618,7.996182,0.01701553,-0.004314481,0.9998459
12.80618,7.996182,0.01701566,-0.001648305,0.9998538
12.80618,7.996182,0.01701568,0.001018034,0.9998547
12.80618,7.996182,0.01701557,0.003684351,0.9998484
12.80618,7.996182,0.01701535,0.00635059,0.9998351
12.80618,7.996182,0.017015,0.009016438,0.9998146
12.80618,7.996182,0.01701453,0.01168235,0.999787
12.80618,7.996182,0.01701394,0.01434801,0.9997523
12.80618,7.996182,0.01701322,0.01701337,0.9997105
12.80618,7.996182,0.01701239,0.01967811,0.9996616
12.80618,7.996182,0.01701144,0.02234268,0.9996057
12.80618,7.996182,0.01967587,-0.02297135,0.9995425
12.80618,7.996182,0.01967701,-0.02030701,0.9996001
12.80618,7.996182,0.019678,-0.01764237,0.9996507
12.80618,7.996182,0.01967886,-0.01497722,0.9996942
12.80618,7.996182,0.01967957,-0.01231188,0.9997306
12.80618,7.996182,0.01968015,-0.009646158,0.9997598
12.80618,7.996182,0.01968088,-0.00431427,0.999797
12.80618,7.996182,0.01968104,-0.001648224,0.9998049
12.80618,7.996182,0.01968106,0.001017984,0.9998058
12.80618,7.996182,0.01968067,0.006350279,0.9997862
12.80618,7.996182,0.01968027,0.009015997,0.9997656
12.80618,7.996182,0.01967972,0.01168178,0.999738
12.80618,7.996182,0.01967904,0.01434731,0.9997033
12.80618,7.996182,0.01967822,0.01701254,0.9996616
12.80618,7.996182,0.01967726,0.01967714,0.9996127
12.80618,7.996182,0.02234142,-0.02030587,0.9995441
12.80618,7.996182,0.02234255,-0.01764138,0.9995947
12.80618,7.996182,0.02234352,-0.01497638,0.9996382
12.80618,7.996182,0.02234433,-0.01231119,0.9996745
12.80618,7.996182,0.02234498,-0.009645617,0.9997038
12.80618,7.996182,0.02234548,-0.00697996,0.9997259
12.80618,7.996182,0.02234582,-0.004314029,0.999741
12.80618,7.996182,0.022346,-0.001648132,0.9997489
12.80618,7.996182,0.02234601,0.001017927,0.9997498
12.80618,7.996182,0.02234587,0.003683964,0.9997435
12.80618,7.996182,0.02234557,0.006349923,0.9997301
12.80618,7.996182,0.0223445,0.01168112,0.9996821
12.80618,7.996182,0.02234372,0.01434651,0.9996474
12.80618,7.996182,0.02234279,0.01701158,0.9996057
12.80618,7.996182,0.0223417,0.01967604,0.9995567
12.80618,7.996182,0.02500636,-0.01764026,0.9995316
12.80618,7.996182,0.02500745,-0.01497544,0.9995751
12.80618,7.996182,0.02500909,-0.009645008,0.9996407
12.80618,7.996182,0.02500965,-0.00697952,0.9996628
12.80618,7.996182,0.02501002,-0.004313756,0.9996779
12.80618,7.996182,0.02501022,-0.001648028,0.9996858
12.80618,7.996182,0.02501024,0.001017863,0.9996867
12.80618,7.996182,0.02501008,0.003683732,0.9996803
12.80618,7.996182,0.02500975,0.006349523,0.999667
12.80618,7.996182,0.02500924,0.009014923,0.9996465
12.80618,7.996182,0.02500855,0.01168039,0.999619
12.80618,7.996182,0.02500768,0.0143456,0.9995843
12.80618,7.996182,0.02767292,-0.009644331,0.9995705
12.80618,7.996182,0.02767353,-0.00697903,0.9995926
12.80618,7.996182,0.02767395,-0.004313454,0.9996077
12.80618,7.996182,0.02767417,-0.001647912,0.9996156
12.80618,7.996182,0.02767419,0.001017791,0.9996164
12.80618,7.996182,0.02767402,0.003683473,0.9996102
12.80618,7.996182,0.02767364,0.006349077,0.9995968
12.80618,7.996182,0.02767308,0.00901429,0.9995764
12.80618,7.996182,0.02767232,0.01167957,0.9995488
12.80618,7.996182,0.03033615,-0.009643585,0.9994932
12.80618,7.996182,0.03566199,-0.001647495,0.9993625
13.0631,7.990476,-0.03280784,-0.0001269768,0.9994617
13.0631,7.990476,-0.03014463,-0.005457811,0.9995306
13.0631,7.990476,-0.03014498,0.00253852,0.9995423
13.0631,7.990476,-0.03014467,0.005203974,0.999532
12.8,8.250286,5.083649e-08,-0.03205967,0.999486
12.8,8.250286,0.002665617,-0.02939662,0.9995642
