15.6025,5.957692,0.009997446,-0.02071244,0.9997355
15.6025,5.957692,0.009997964,-0.01804748,0.9997872
15.6025,5.957692,0.009998408,-0.015382,0.9998317
15.6025,5.957692,0.009998783,-0.01271632,0.9998691
15.6025,5.957692,0.009999087,-0.01005025,0.9998995
15.6025,5.957692,0.009999319,-0.007384091,0.9999228
15.6025,5.957692,0.00999948,-0.004717645,0.9999388
15.6025,5.957692,0.00999957,-0.002051226,0.9999478
15.6025,5.957692,0.00999959,0.0006153639,0.9999498
15.6025,5.957692,0.009999415,0.00594832,0.9999323
15.6025,5.957692,0.009999221,0.008614574,0.9999129
15.6025,5.957692,0.009998619,0.01394673,0.9998527
15.6025,5.957692,0.009998213,0.01661226,0.999812
15.6025,5.957692,0.009997734,0.01927756,0.9997642
15.6025,5.957692,0.009997184,0.02194233,0.9997092
15.6025,5.957692,0.009995872,0.02727052,0.9995781
15.6025,5.957692,0.009995111,0.02993385,0.9995019
15.6025,5.957692,0.01266125,-0.02604032,0.9995807
15.6025,5.957692,0.01266209,-0.02337638,0.9996465
15.6025,5.957692,0.01266283,-0.02071181,0.9997053
15.6025,5.957692,0.01266349,-0.01804693,0.9997569
15.6025,5.957692,0.01266405,-0.01538154,0.9998015
15.6025,5.957692,0.01266452,-0.01271594,0.9998389
15.6025,5.957692,0.01266491,-0.01004995,0.9998693
15.6025,5.957692,0.0126652,-0.007383868,0.9998925
15.6025,5.957692,0.01266541,-0.004717503,0.9999086
15.6025,5.957692,0.01266552,-0.002051164,0.9999177
15.6025,5.957692,0.01266555,0.0006153454,0.9999197
15.6025,5.957692,0.01266548,0.003281714,0.9999143
15.6025,5.957692,0.01266532,0.00594814,0.9999021
15.6025,5.957692,0.01266432,0.0139463,0.9998225
15.6025,5.957692,0.0126625,0.02194166,0.9996791
15.6025,5.957692,0.01532629,-0.02603935,0.9995435
15.6025,5.957692,0.0153282,-0.02071104,0.999668
15.6025,5.957692,0.01532899,-0.01804626,0.9997196
15.6025,5.957692,0.01532968,-0.01538096,0.9997642
15.6025,5.957692,0.01533025,-0.01271547,0.9998016
15.6025,5.957692,0.01533072,-0.01004957,0.9998319
15.6025,5.957692,0.01533107,-0.007383592,0.9998552
15.6025,5.957692,0.01533146,-0.002051088,0.9998804
15.6025,5.957692,0.01533149,0.0006153223,0.9998823
15.6025,5.957692,0.01533141,0.003281592,0.999877
15.6025,5.957692,0.01533051,0.01128001,0.9998189
15.6025,5.957692,0.01532937,0.01661113,0.9997445
15.6025,5.957692,0.0153278,0.02194085,0.9996418
15.6025,5.957692,0.017991,-0.0260382,0.9994991
15.6025,5.957692,0.01799219,-0.02337447,0.9995649
15.6025,5.957692,0.01799325,-0.02071012,0.9996236
15.6025,5.957692,0.01799498,-0.01538028,0.9997197
15.6025,5.957692,0.01799565,-0.0127149,0.9997572
15.6025,5.957692,0.0179962,-0.01004913,0.9997876
15.6025,5.957692,0.01799661,-0.007383264,0.9998108
15.6025,5.957692,0.01799707,-0.002050996,0.9998359
15.6025,5.957692,0.01799701,0.003281446,0.9998327
15.6025,5.957692,0.01799679,0.005947654,0.9998204
15.6025,5.957692,0.01799536,0.01394516,0.9997408
15.6025,5.957692,0.01799277,0.02193987,0.9995974
15.6025,5.957692,0.02066067,-0.01271425,0.9997057
15.6025,5.957692,0.02066211,-0.004716874,0.9997754
15.6025,5.957692,0.02066233,0.0006152633,0.9997863
15.6025,5.957692,0.02066223,0.003281277,0.9997811
15.6025,5.957692,0.02066197,0.005947348,0.9997688
15.6025,5.957692,0.02066157,0.008613165,0.9997494
15.6025,5.957692,0.02066102,0.01127893,0.999723
15.6025,5.957692,0.02065949,0.01660954,0.9996486
15.6025,5.957692,0.02065736,0.02193874,0.9995459
15.6025,5.957692,0.02332307,-0.01804347,0.9995651
15.6025,5.957692,0.02332411,-0.01537858,0.9996096
15.6025,5.957692,0.02332569,-0.01004802,0.9996774
15.6025,5.957692,0.02332624,-0.007382451,0.9997007
15.6025,5.957692,0.02332661,-0.004716597,0.9997168
15.6025,5.957692,0.02332646,0.005946999,0.9997102
15.6025,5.957692,0.02332601,0.00861266,0.9996908
15.6025,5.957692,0.02332539,0.01127826,0.9996643
15.6025,5.957692,0.02332366,0.01660857,0.99959
15.6025,5.957692,0.02598809,-0.01537757,0.999544
15.6025,5.957692,0.02599046,-0.007381965,0.9996349
15.6025,5.957692,0.02599103,0.003280869,0.9996568
15.6025,5.957692,0.02599071,0.005946608,0.9996445
15.6025,5.957692,0.02598864,0.01394271,0.999565
15.6025,5.957692,0.02865346,-0.01004663,0.999539
15.6025,5.957692,0.02865412,-0.007381428,0.9995621
15.6025,5.957692,0.02865484,-0.002050486,0.9995872
15.6025,5.957692,0.02865384,0.008611467,0.9995523
15.6025,5.957692,0.02865212,0.0139417,0.9994922
15.6025,5.957692,0.03131718,-0.007380838,0.9994822
15.6025,5.957692,0.03131797,-0.002050322,0.9995074
15.6025,5.957692,0.03131787,0.003280368,0.9995041
15.6025,5.957692,0.03131688,0.008610778,0.9994724
15.8588,5.959,0.0003198184,-0.02372668,0.9997184
15.8588,5.959,0.005652574,-0.01573111,0.9998603
15.8588,5.959,0.005652526,0.01626425,0.9998518
15.8588,5.959,0.008316906,-0.02638986,0.9996172
15.8588,5.959,0.008317959,-0.02106123,0.9997436
15.8588,5.959,0.008319094,-0.01306514,0.99988
15.8588,5.959,0.008319354,-0.01039906,0.9999113
15.8588,5.959,0.01098126,-0.02905267,0.9995176
15.8588,5.959,0.01098281,-0.02372525,0.9996582
15.8588,5.959,0.01098404,-0.01839581,0.9997705
15.8588,5.959,0.01098454,-0.01573041,0.9998159
15.8588,5.959,0.01098496,-0.0130648,0.9998543
15.8588,5.959,0.01098557,-0.007732681,0.9999097
15.8588,5.959,0.01098553,0.008265824,0.9999055
15.8588,5.959,0.01098192,0.02692193,0.9995773
15.8588,5.959,0.01364971,-0.01839521,0.9997376
15.8588,5.959,0.01365033,-0.01572989,0.9997831
15.8588,5.959,0.01365128,-0.01039845,0.9998527
15.8588,5.959,0.01365196,0.002932991,0.9999025
15.8588,5.959,0.01631217,-0.02638726,0.9995187
15.8588,5.959,0.01631325,-0.02372352,0.9995854
15.8588,5.959,0.01631423,-0.02105916,0.9996451
15.8588,5.959,0.01631509,-0.01839447,0.9996976
15.8588,5.959,0.01631583,-0.01572927,0.9997432
15.8588,5.959,0.01631736,-0.007732118,0.9998369
15.8588,5.959,0.01631764,-0.005065912,0.999854
15.8588,5.959,0.0163178,-0.002399724,0.999864
15.8588,5.959,0.01631778,0.002932874,0.9998626
15.8588,5.959,0.01631759,0.005599171,0.9998512
15.8588,5.959,0.01631729,0.008265222,0.9998327
15.8588,5.959,0.01631634,0.01359699,0.9997744
15.8588,5.959,0.01631492,0.01892748,0.9996877
15.8588,5.959,0.01631305,0.02425635,0.9995727
15.8588,5.959,0.01897912,-0.02105817,0.9995981
15.8588,5.959,0.01898011,-0.01839361,0.9996507
15.8588,5.959,0.01898098,-0.01572853,0.9996961
15.8588,5.959,0.0189823,-0.01039754,0.9997658
15.8588,5.959,0.01898276,-0.007731755,0.9997899
15.8588,5.959,0.01898327,-0.002399612,0.999817
15.8588,5.959,0.01898303,0.005598908,0.9998041
15.8588,5.959,0.0216463,-0.01306253,0.9996803
15.8588,5.959,0.0216475,-0.007731336,0.9997358
15.8588,5.959,0.02164814,0.0002666143,0.9997656
15.8588,5.959,0.02164781,0.005598605,0.99975
15.8588,5.959,0.02164741,0.008264386,0.9997315
15.8588,5.959,0.02164685,0.01093012,0.9997059
15.8588,5.959,0.02430865,-0.01839149,0.9995353
15.8588,5.959,0.02430975,-0.01572671,0.9995807
15.8588,5.959,0.02431069,-0.01306173,0.9996191
15.8588,5.959,0.02431203,-0.007730862,0.9996745
15.8588,5.959,0.02431245,-0.005065089,0.9996915
15.8588,5.959,0.02431266,0.002932398,0.9997001
15.8588,5.959,0.02431193,0.008263879,0.9996703
15.8588,5.959,0.02430955,0.0162597,0.9995722
15.8588,5.959,0.02697352,-0.01572564,0.9995125
15.8588,5.959,0.02697605,-0.007730334,0.9996061
15.8588,5.959,0.02697651,-0.005064743,0.9996232
15.8588,5.959,0.02697674,0.002932197,0.9996318
15.8588,5.959,0.02697593,0.008263314,0.9996019
15.8588,5.959,0.02963999,-0.00506436,0.9995478
15.8588,5.959,0.02964029,-0.002398989,0.9995577
15.8588,5.959,0.02964037,0.0002665597,0.9995606
15.8588,5.959,0.02963991,0.005597456,0.9995449
15.60674,6.211957,-0.02845218,0.002143998,0.9995928
15.60674,6.211957,-0.0257884,0.002144153,0.9996651
15.60674,6.211957,-0.02578635,0.01280634,0.9995854
15.60674,6.211957,-0.02045788,0.01280792,0.9997087
15.60674,6.211957,-0.02045711,0.01547316,0.999671
15.60674,6.211957,-0.02045619,0.0181382,0.9996262
15.60674,6.211957,-0.02045513,0.02080273,0.9995744
15.60674,6.211957,-0.01779284,0.01280858,0.9997597
15.60674,6.211957,-0.01779137,0.01813913,0.9996772
15.60674,6.211957,-0.01512741,0.01280914,0.9998035
15.60674,6.211957,-0.01512684,0.01547463,0.9997658
15.60674,6.211957,-0.01512538,0.0208047,0.9996691
15.60674,6.211957,-0.01512349,0.02613299,0.9995441
15.60674,6.211957,-0.01246167,0.01280961,0.9998403
15.60674,6.211957,-0.01245925,0.02347002,0.9996469
15.60674,6.211957,-0.01245843,0.02613395,0.9995808
15.60674,6.211957,-0.009796209,0.01014392,0.9999006
15.60674,6.211957,-0.009795909,0.01280999,0.9998699
15.60674,6.211957,-0.009795539,0.01547566,0.9998323
15.60674,6.211957,-0.009794014,0.02347072,0.9996765
15.60674,6.211957,-0.007130191,0.004811422,0.999963
15.60674,6.211957,-0.007129688,0.01281028,0.9998925
15.60674,6.211957,-0.00712873,0.02080655,0.9997581
15.60674,6.211957,-0.007128309,0.02347125,0.9996991
15.60674,6.211957,-0.007127838,0.02613532,0.999633
15.60674,6.211957,-0.00446366,-0.003188408,0.9999849
15.60674,6.211957,-0.004463453,0.0101443,0.9999386
15.60674,6.211957,-0.004463317,0.01281048,0.999908
15.60674,6.211957,-0.004462948,0.01814182,0.9998254
15.60674,6.211957,-0.004462453,0.02347161,0.9997146
15.60674,6.211957,-0.004462158,0.02613572,0.9996485
15.60674,6.211957,-0.001796976,0.004811536,0.9999868
15.60674,6.211957,-0.001796849,0.01281058,0.9999163
15.60674,6.211957,-0.001796782,0.01547638,0.9998786
15.60674,6.211957,-0.001796701,0.01814197,0.9998338
15.60674,6.211957,-0.001796383,0.02613594,0.9996568
15.60674,6.211957,0.0008694491,0.007477988,0.9999716
15.60674,6.211957,0.0008692851,0.02080707,0.9997831
15.60674,6.211957,0.0008692339,0.02347183,0.9997241
15.60674,6.211957,0.0008691764,0.02613597,0.999658
15.60674,6.211957,0.003536118,-0.00585492,0.9999766
15.60674,6.211957,0.003535597,0.01814188,0.9998292
15.60674,6.211957,0.003534971,0.02613582,0.9996521
15.60674,6.211957,0.003534712,0.02879951,0.999579
15.60674,6.211957,0.003534429,0.03146246,0.9994987
15.60674,6.211957,0.006202809,-0.0005217188,0.9999806
15.60674,6.211957,0.006202637,0.007477847,0.9999529
15.60674,6.211957,0.006202491,0.01014421,0.9999293
15.60674,6.211957,0.006202301,0.01281036,0.9998987
15.60674,6.211957,0.006201467,0.02080668,0.9997643
15.60674,6.211957,0.006200691,0.02613548,0.9996392
15.60674,6.211957,0.006200237,0.02879914,0.999566
15.60674,6.211957,0.008867849,0.01814128,0.9997961
15.60674,6.211957,0.008867388,0.02080626,0.9997442
15.60674,6.211957,0.01153442,0.01280975,0.9998515
15.60674,6.211957,0.01153287,0.02080569,0.9997171
15.60674,6.211957,0.01153218,0.02347028,0.999658
15.60674,6.211957,0.01153142,0.02613424,0.9995919
15.60674,6.211957,0.01419973,0.01547484,0.9997794
15.60674,6.211957,0.01419909,0.01814017,0.9997346
15.60674,6.211957,0.01419835,0.02080498,0.9996827
15.60674,6.211957,0.01419751,0.02346948,0.9996238
15.60674,6.211957,0.01686516,0.0154742,0.999738
15.60674,6.211957,0.01686441,0.01813942,0.9996933
15.60674,6.211957,0.01953158,0.01014247,0.9997578
15.60674,6.211957,0.01952836,0.02080311,0.9995928
15.60674,6.211957,0.02219617,0.01014191,0.9997022
15.60674,6.211957,0.02219251,0.02080195,0.9995372
15.60674,6.211957,0.02752355,0.01280575,0.9995391
15.60674,6.211957,0.03018836,0.007474583,0.9995162
15.86077,6.210385,0.01045995,0.01322895,0.9998578
15.86077,6.210385,0.02378801,0.002563312,0.9997137
