11.02377,9.011321,0.02298539,-0.01368063,0.9996422
11.02377,9.011321,0.02298615,-0.01101522,0.9996751
11.02377,9.011321,0.02298674,-0.008349825,0.9997009
11.02377,9.011321,0.02298717,-0.005684001,0.9997196
11.02377,9.011321,0.02298748,0.00231397,0.9997331
11.02377,9.011321,0.02298687,0.007645544,0.9997066
11.02377,9.011321,0.02298561,0.01297672,0.9996516
11.02377,9.011321,0.02298473,0.01564167,0.9996134
11.02377,9.011321,0.02298369,0.01830654,0.9995682
11.02377,9.011321,0.0256495,-0.01367974,0.9995774
11.02377,9.011321,0.02565101,-0.008349284,0.9996361
11.02377,9.011321,0.02565149,-0.005683633,0.9996548
11.02377,9.011321,0.02565178,-0.003017861,0.9996664
11.02377,9.011321,0.0256519,-0.0003520243,0.9996709
11.02377,9.011321,0.02565183,0.00231382,0.9996683
11.02377,9.011321,0.02565159,0.00497936,0.9996586
11.02377,9.011321,0.02565115,0.007645049,0.9996417
11.02377,9.011321,0.02565054,0.01031057,0.9996178
11.02377,9.011321,0.02564974,0.01297588,0.9995868
11.02377,9.011321,0.02564877,0.01564066,0.9995487
11.02377,9.011321,0.0256476,0.01830535,0.9995034
11.02377,9.011321,0.028314,-0.01101371,0.9995384
11.02377,9.011321,0.02831473,-0.008348683,0.9995642
11.02377,9.011321,0.02831526,-0.005683224,0.9995829
11.02377,9.011321,0.02831559,-0.003017644,0.9995944
11.02377,9.011321,0.02831571,-0.000351999,0.999599
11.02377,9.011321,0.02831564,0.002313653,0.9995964
11.02377,9.011321,0.02831537,0.004979002,0.9995866
11.02377,9.011321,0.02831489,0.007644499,0.9995698
11.02377,9.011321,0.02831421,0.01030983,0.9995459
11.02377,9.011321,0.03097785,-0.008348024,0.9994852
11.02377,9.011321,0.03097842,-0.005682775,0.9995039
11.02377,9.011321,0.03097879,-0.003017405,0.9995155
11.02377,9.011321,0.03097892,-0.0003519712,0.9995199
11.02377,9.011321,0.03097884,0.00231347,0.9995174
11.02377,9.011321,0.03097802,0.007643895,0.9994909
11.27841,9.011591,-0.02090329,-0.01108773,0.99972
11.27841,9.011591,-0.02090447,-0.003090219,0.9997767
11.27841,9.011591,-0.02090452,0.002242051,0.999779
11.27841,9.011591,-0.01823692,-0.01641935,0.9996989
11.27841,9.011591,-0.01823765,-0.01375398,0.9997391
11.27841,9.011591,-0.01823826,-0.01108831,0.9997722
11.27841,9.011591,-0.01823933,0.002242168,0.9998311
11.27841,9.011591,-0.01823916,0.004908144,0.9998216
11.27841,9.011591,-0.01823842,0.01024023,0.9997812
11.27841,9.011591,-0.01823786,0.01290598,0.9997504
11.27841,9.011591,-0.01823635,0.01823634,0.9996674
11.27841,9.011591,-0.01557096,-0.01908523,0.9996966
11.27841,9.011591,-0.01557232,-0.0137546,0.9997841
11.27841,9.011591,-0.01557284,-0.01108881,0.9998173
11.27841,9.011591,-0.01557324,-0.008423044,0.9998432
11.27841,9.011591,-0.01557354,-0.005756843,0.9998622
11.27841,9.011591,-0.01557372,-0.003090519,0.9998739
11.27841,9.011591,-0.0155738,-0.0004241299,0.9998786
11.27841,9.011591,-0.01557361,0.004908365,0.9998667
11.27841,9.011591,-0.01557335,0.007574611,0.99985
11.27841,9.011591,-0.01557298,0.0102407,0.9998263
11.27841,9.011591,-0.0155725,0.01290656,0.9997954
11.27841,9.011591,-0.01557191,0.0155719,0.9997575
11.27841,9.011591,-0.01557121,0.01823716,0.9997125
11.27841,9.011591,-0.0129064,-0.01642071,0.9997818
11.27841,9.011591,-0.01290692,-0.01375512,0.9998221
11.27841,9.011591,-0.01290734,-0.01108923,0.9998552
11.27841,9.011591,-0.01290768,-0.008423364,0.9998812
11.27841,9.011591,-0.01290792,-0.005757062,0.9999001
11.27841,9.011591,-0.01290808,-0.003090637,0.9999119
11.27841,9.011591,-0.01290798,0.004908551,0.9999046
11.27841,9.011591,-0.01290777,0.007574899,0.999888
11.27841,9.011591,-0.01290746,0.01024108,0.9998643
11.27841,9.011591,-0.01290706,0.01290705,0.9998334
11.27841,9.011591,-0.01290657,0.01557249,0.9997954
11.27841,9.011591,-0.01290599,0.01823785,0.9997504
11.27841,9.011591,-0.01290532,0.02090282,0.9996982
11.27841,9.011591,-0.01024057,-0.01642122,0.9998127
11.27841,9.011591,-0.01024098,-0.01375554,0.999853
11.27841,9.011591,-0.01024132,-0.01108957,0.9998861
11.27841,9.011591,-0.01024158,-0.008423624,0.9999121
11.27841,9.011591,-0.01024178,-0.005757239,0.999931
11.27841,9.011591,-0.0102419,-0.003090732,0.9999428
11.27841,9.011591,-0.01024195,-0.0004241591,0.9999474
11.27841,9.011591,-0.01024192,0.002242423,0.999945
11.27841,9.011591,-0.01024183,0.004908703,0.9999355
11.27841,9.011591,-0.01024165,0.007575133,0.9999189
11.27841,9.011591,-0.01024141,0.0102414,0.9998951
11.27841,9.011591,-0.01024109,0.01290745,0.9998643
11.27841,9.011591,-0.007573282,-0.02441624,0.9996732
11.27841,9.011591,-0.00757416,-0.01908699,0.9997891
11.27841,9.011591,-0.007574519,-0.01642161,0.9998364
11.27841,9.011591,-0.007574824,-0.01375587,0.9998767
11.27841,9.011591,-0.007575074,-0.01108984,0.9999098
11.27841,9.011591,-0.007575271,-0.008423824,0.9999358
11.27841,9.011591,-0.007575415,-0.005757376,0.9999548
11.27841,9.011591,-0.007575504,-0.003090806,0.9999666
11.27841,9.011591,-0.007575539,-0.0004241692,0.9999712
11.27841,9.011591,-0.007575521,0.002242476,0.9999688
11.27841,9.011591,-0.007575449,0.00490882,0.9999592
11.27841,9.011591,-0.007575323,0.007575313,0.9999426
11.27841,9.011591,-0.007575143,0.01024164,0.9999189
11.27841,9.011591,-0.007574909,0.01290776,0.999888
11.27841,9.011591,-0.00757428,0.01823885,0.999805
11.27841,9.011591,-0.004905951,-0.03506887,0.9993728
11.27841,9.011591,-0.00490781,-0.02175208,0.9997513
11.27841,9.011591,-0.004908076,-0.01908731,0.9998057
11.27841,9.011591,-0.004908309,-0.01642188,0.9998531
11.27841,9.011591,-0.004908506,-0.0137561,0.9998933
11.27841,9.011591,-0.004908797,-0.008423964,0.9999524
11.27841,9.011591,-0.00490889,-0.005757472,0.9999714
11.27841,9.011591,-0.004908947,-0.003090857,0.9999831
11.27841,9.011591,-0.004908971,-0.0004241763,0.9999878
11.27841,9.011591,-0.004908958,0.002242514,0.9999855
11.27841,9.011591,-0.004908912,0.004908901,0.9999759
11.27841,9.011591,-0.00490883,0.007575439,0.9999592
11.27841,9.011591,-0.004908714,0.01024181,0.9999355
11.27841,9.011591,-0.004908562,0.01290797,0.9999046
11.27841,9.011591,-0.004908376,0.0155736,0.9998667
11.27841,9.011591,-0.004908154,0.01823915,0.9998216
11.27841,9.011591,-0.004907898,0.02090431,0.9997694
11.27841,9.011591,-0.002240917,-0.03506921,0.9993824
11.27841,9.011591,-0.002241888,-0.0190875,0.9998153
11.27841,9.011591,-0.002241994,-0.01642204,0.9998626
11.27841,9.011591,-0.002242084,-0.01375623,0.9999028
11.27841,9.011591,-0.002242159,-0.01109013,0.999936
11.27841,9.011591,-0.002242217,-0.008424045,0.999962
11.27841,9.011591,-0.002242259,-0.005757527,0.9999809
11.27841,9.011591,-0.002242286,-0.003090887,0.9999927
11.27841,9.011591,-0.002242296,-0.0004241803,0.9999974
11.27841,9.011591,-0.002242269,0.004908948,0.9999855
11.27841,9.011591,-0.002242232,0.007575511,0.9999688
11.27841,9.011591,-0.002242179,0.01024191,0.999945
11.27841,9.011591,-0.00224211,0.01290809,0.9999142
11.27841,9.011591,-0.002242025,0.01557375,0.9998762
11.27841,9.011591,-0.002241923,0.01823932,0.9998311
11.27841,9.011591,0.0004239103,-0.03506929,0.9993848
11.27841,9.011591,0.0004240939,-0.01908754,0.9998177
11.27841,9.011591,0.000424114,-0.01642208,0.9998651
11.27841,9.011591,0.000424131,-0.01375626,0.9999053
11.27841,9.011591,0.0004241451,-0.01109015,0.9999384
11.27841,9.011591,0.0004241641,-0.005757541,0.9999834
11.27841,9.011591,0.0004241691,-0.003090894,0.9999951
11.27841,9.011591,0.0004241711,-0.0004241813,0.9999998
11.27841,9.011591,0.0004241701,0.00224254,0.9999974
11.27841,9.011591,0.0004241661,0.00490896,0.9999878
11.27841,9.011591,0.000424159,0.007575529,0.9999712
11.27841,9.011591,0.0004241489,0.01024194,0.9999474
11.27841,9.011591,0.0004241358,0.01290813,0.9999166
11.27841,9.011591,0.0004241197,0.01557379,0.9998786
11.27841,9.011591,0.0004241006,0.01823937,0.9998336
11.27841,9.011591,0.003090321,-0.01908745,0.9998131
11.27841,9.011591,0.003090467,-0.016422,0.9998603
11.27841,9.011591,0.003090592,-0.0137562,0.9999006
11.27841,9.011591,0.003090694,-0.0110901,0.9999337
11.27841,9.011591,0.003090775,-0.008424026,0.9999598
11.27841,9.011591,0.003090833,-0.005757514,0.9999787
11.27841,9.011591,0.003090869,-0.00309088,0.9999905
11.27841,9.011591,0.003090884,-0.0004241793,0.9999951
11.27841,9.011591,0.003090876,0.00224253,0.9999927
11.27841,9.011591,0.003090847,0.004908937,0.9999831
11.27841,9.011591,0.003090796,0.007575494,0.9999666
11.27841,9.011591,0.003090722,0.01024189,0.9999428
11.27841,9.011591,0.003090627,0.01290807,0.9999119
11.27841,9.011591,0.005756986,-0.01375604,0.9998888
11.27841,9.011591,0.005757177,-0.01108997,0.9999219
11.27841,9.011591,0.005757327,-0.008423926,0.9999479
11.27841,9.011591,0.005757435,-0.005757446,0.9999668
11.27841,9.011591,0.005757503,-0.003090843,0.9999787
11.27841,9.011591,0.005757531,-0.0004241743,0.9999834
11.27841,9.011591,0.005757517,0.002242503,0.9999809
11.27841,9.011591,0.005757052,0.01290791,0.9999001
11.27841,9.011591,0.005756833,0.01557353,0.9998622
11.27841,9.011591,0.005756573,0.01823907,0.9998171
11.27841,9.011591,0.008422063,-0.02175158,0.999728
11.27841,9.011591,0.00842292,-0.0164215,0.9998297
11.27841,9.011591,0.008423259,-0.01375578,0.9998699
11.27841,9.011591,0.008423538,-0.01108976,0.999903
11.27841,9.011591,0.008423757,-0.008423767,0.9999291
11.27841,9.011591,0.008423916,-0.005757337,0.9999479
11.27841,9.011591,0.008424016,-0.003090785,0.9999598
11.27841,9.011591,0.008424055,-0.0004241663,0.9999645
11.27841,9.011591,0.008424034,0.002242461,0.999962
11.27841,9.011591,0.008423954,0.004908786,0.9999524
11.27841,9.011591,0.008423814,0.007575261,0.9999358
11.27841,9.011591,0.008423614,0.01024157,0.9999121
11.27841,9.011591,0.008423354,0.01290767,0.9998812
11.27841,9.011591,0.008423034,0.01557323,0.9998432
11.27841,9.011591,0.008422654,0.01823872,0.9997982
11.27841,9.011591,0.01108865,-0.01642107,0.9998037
11.27841,9.011591,0.0110891,-0.01375542,0.9998439
11.27841,9.011591,0.01108946,-0.01108947,0.999877
11.27841,9.011591,0.01109009,-0.003090704,0.9999337
11.27841,9.011591,0.01109014,-0.0004241553,0.9999384
11.27841,9.011591,0.01109012,0.002242403,0.999936
11.27841,9.011591,0.01109001,0.004908659,0.9999264
11.27841,9.011591,0.01108983,0.007575064,0.9999098
11.27841,9.011591,0.01108956,0.01024131,0.9998861
11.27841,9.011591,0.01108922,0.01290733,0.9998552
11.27841,9.011591,0.0110888,0.01557283,0.9998173
11.27841,9.011591,0.01375375,-0.01908574,0.9997233
11.27841,9.011591,0.0137544,-0.01642052,0.9997705
11.27841,9.011591,0.01375495,-0.01375496,0.9998108
11.27841,9.011591,0.01375577,-0.008423269,0.9998699
11.27841,9.011591,0.01375603,-0.005756997,0.9998888
11.27841,9.011591,0.01375619,-0.003090602,0.9999006
11.27841,9.011591,0.01375625,-0.0004241412,0.9999053
11.27841,9.011591,0.01375622,0.002242328,0.9999028
11.27841,9.011591,0.01375609,0.004908496,0.9998933
11.27841,9.011591,0.01375586,0.007574813,0.9998767
11.27841,9.011591,0.01375553,0.01024097,0.999853
11.27841,9.011591,0.01375511,0.01290691,0.9998221
11.27841,9.011591,0.01375459,0.01557231,0.9997841
11.27841,9.011591,0.01375397,0.01823764,0.9997391
11.27841,9.011591,0.01375325,0.02090259,0.9996869
11.27841,9.011591,0.01641908,-0.01908497,0.999683
11.27841,9.011591,0.01642052,-0.01375441,0.9997705
11.27841,9.011591,0.01642106,-0.01108866,0.9998037
11.27841,9.011591,0.01642149,-0.00842293,0.9998297
11.27841,9.011591,0.0164218,-0.005756765,0.9998486
11.27841,9.011591,0.01642199,-0.003090478,0.9998603
11.27841,9.011591,0.01642207,-0.0004241242,0.9998651
11.27841,9.011591,0.01642203,0.002242238,0.9998626
11.27841,9.011591,0.01642187,0.004908299,0.9998531
11.27841,9.011591,0.0164216,0.007574508,0.9998364
11.27841,9.011591,0.01642121,0.01024056,0.9998127
11.27841,9.011591,0.0164207,0.01290639,0.9997818
11.27841,9.011591,0.01642008,0.01557169,0.9997439
11.27841,9.011591,0.01641934,0.01823691,0.9996989
11.27841,9.011591,0.01908302,-0.02174838,0.9995813
11.27841,9.011591,0.01908496,-0.01641909,0.999683
11.27841,9.011591,0.01908573,-0.01375376,0.9997233
11.27841,9.011591,0.01908636,-0.01108814,0.9997563
11.27841,9.011591,0.01908722,-0.005756492,0.9998012
11.27841,9.011591,0.01908753,-0.0004241041,0.9998177
11.27841,9.011591,0.01908748,0.002242132,0.9998153
11.27841,9.011591,0.0190873,0.004908066,0.9998057
11.27841,9.011591,0.01908698,0.007574149,0.9997891
11.27841,9.011591,0.01908653,0.01024007,0.9997654
11.27841,9.011591,0.01908594,0.01290578,0.9997345
11.27841,9.011591,0.01908522,0.01557095,0.9996966
11.27841,9.011591,0.01908436,0.01823605,0.9996516
11.27841,9.011591,0.01908336,0.02090076,0.9995994
11.27841,9.011591,0.0217494,-0.01641819,0.9996287
11.27841,9.011591,0.02175156,-0.008422073,0.999728
11.27841,9.011591,0.02175223,-0.003090163,0.9997587
11.27841,9.011591,0.02175228,0.00224201,0.9997609
11.27841,9.011591,0.02175171,0.007573737,0.9997347
11.27841,9.011591,0.02175052,0.01290507,0.9996801
11.27841,9.011591,0.02174872,0.01823506,0.9995971
11.27841,9.011591,0.02441364,-0.01641718,0.9995672
11.27841,9.011591,0.02441565,0.01023888,0.9996495
11.27841,9.011591,0.03506928,-0.0004239204,0.9993848
11.52918,9.007959,-0.03176631,0.0005440039,0.9994952
11.52918,9.007959,-0.0291018,-0.01011757,0.9995252
11.52918,9.007959,-0.02910248,-0.007452539,0.9995487
11.52918,9.007959,-0.02910296,-0.004787093,0.999565
11.52918,9.007959,-0.02910323,-0.002121545,0.9995741
11.52918,9.007959,-0.02910329,0.000544048,0.9995762
11.52918,9.007959,-0.02910314,0.00320963,0.9995713
11.52918,9.007959,-0.02910279,0.005874889,0.9995592
11.52918,9.007959,-0.02910223,0.008540277,0.99954
11.52918,9.007959,-0.02643649,-0.01544859,0.9995311
11.52918,9.007959,-0.02643749,-0.01278359,0.9995688
11.52918,9.007959,-0.0264383,-0.01011832,0.9995992
11.52918,9.007959,-0.02643892,-0.007453091,0.9996226
11.52918,9.007959,-0.02643935,-0.004787447,0.9996389
11.52918,9.007959,-0.02643959,-0.002121702,0.9996482
11.52918,9.007959,-0.02643965,0.0005440883,0.9996502
11.52918,9.007959,-0.02643952,0.003209868,0.9996453
11.52918,9.007959,-0.0264392,0.005875324,0.9996331
11.52918,9.007959,-0.02643869,0.008540909,0.9996139
11.52918,9.007959,-0.02643799,0.01120631,0.9995877
11.52918,9.007959,-0.02377376,-0.01278445,0.9996356
11.52918,9.007959,-0.02377448,-0.010119,0.9996662
11.52918,9.007959,-0.02377504,-0.007453589,0.9996895
11.52918,9.007959,-0.02377543,-0.004787768,0.9997059
11.52918,9.007959,-0.0237757,0.0005441247,0.9997172
11.52918,9.007959,-0.02377558,0.003210082,0.9997122
11.52918,9.007959,-0.02377529,0.005875717,0.9997001
11.52918,9.007959,-0.02377483,0.008541481,0.9996808
11.52918,9.007959,-0.02377421,0.01120706,0.9996546
11.52918,9.007959,-0.02377341,0.0138724,0.9996211
11.52918,9.007959,-0.02377245,0.0165372,0.9995806
11.52918,9.007959,-0.02110847,-0.01545054,0.9996578
11.52918,9.007959,-0.02110926,-0.01278521,0.9996954
11.52918,9.007959,-0.02110991,-0.0101196,0.9997259
11.52918,9.007959,-0.0211104,-0.007454036,0.9997494
11.52918,9.007959,-0.02111075,-0.004788054,0.9997656
11.52918,9.007959,-0.02111094,-0.002121971,0.9997749
11.52918,9.007959,-0.02111099,0.0005441573,0.999777
11.52918,9.007959,-0.02111063,0.005876068,0.9997599
11.52918,9.007959,-0.02111022,0.008541992,0.9997407
11.52918,9.007959,-0.02110966,0.01120773,0.9997144
11.52918,9.007959,-0.02110896,0.01387323,0.9996809
11.52918,9.007959,-0.0211081,0.01653819,0.9996404
11.52918,9.007959,-0.0211071,0.01920304,0.9995928
11.52918,9.007959,-0.01844562,-0.004788307,0.9998184
11.52918,9.007959,-0.01844579,-0.002122083,0.9998276
11.52918,9.007959,-0.01844583,0.000544186,0.9998297
11.52918,9.007959,-0.01844573,0.003210444,0.9998247
11.52918,9.007959,-0.01844516,0.008542443,0.9997934
11.52918,9.007959,-0.01844405,0.01387397,0.9997336
11.52918,9.007959,-0.01844331,0.01653906,0.9996931
11.52918,9.007959,-0.01577947,-0.0101206,0.9998242
11.52918,9.007959,-0.0157801,-0.004788525,0.999864
11.52918,9.007959,-0.0157802,0.00321059,0.9998703
11.52918,9.007959,-0.01578001,0.005876647,0.9998583
11.52918,9.007959,-0.01577812,0.01653981,0.9997387
11.02909,9.271515,0.02422955,-0.02172597,0.9994704
11.27833,9.267858,-0.01821299,-0.02608201,0.9994939
11.27833,9.267858,-0.01554831,-0.02608318,0.9995389
11.27833,9.267858,-0.01554934,-0.02341923,0.9996048
11.27833,9.267858,-0.01288356,-0.02608417,0.9995767
11.27833,9.267858,-0.01288441,-0.02342012,0.9996427
11.27833,9.267858,-0.01021752,-0.02874856,0.9995344
11.27833,9.267858,-0.01021827,-0.02608497,0.9996075
11.27833,9.267858,-0.007551611,-0.03141227,0.999478
11.27833,9.267858,-0.007552217,-0.02874924,0.9995582
11.27833,9.267858,-0.007552769,-0.02608559,0.9996312
11.27833,9.267858,-0.007553712,-0.02075695,0.999756
11.27833,9.267858,-0.004886357,-0.03141279,0.9994946
11.27833,9.267858,-0.004886749,-0.02874971,0.9995747
11.27833,9.267858,-0.004887106,-0.02608603,0.9996478
11.27833,9.267858,-0.004887716,-0.0207573,0.9997725
11.27833,9.267858,-0.002220998,-0.03141309,0.999504
11.27833,9.267858,-0.002221176,-0.02874999,0.9995842
11.27833,9.267858,-0.002221338,-0.02608627,0.9996572
11.27833,9.267858,-0.002221485,-0.023422,0.9997232
11.27833,9.267858,0.0004441539,-0.03141316,0.9995064
11.27833,9.267858,0.000444222,-0.02608633,0.9996596
11.27833,9.267858,0.0004442513,-0.02342206,0.9997255
11.27833,9.267858,0.003109551,-0.03141301,0.9995016
11.27833,9.267858,0.0031098,-0.02874992,0.9995818
11.27833,9.267858,0.003110027,-0.02608621,0.9996548
11.27833,9.267858,0.003110233,-0.02342195,0.9997209
11.27833,9.267858,0.003110416,-0.02075744,0.9997797
11.27833,9.267858,0.005774881,-0.03141264,0.9994898
11.27833,9.267858,0.005775344,-0.02874958,0.99957
11.27833,9.267858,0.005775766,-0.0260859,0.999643
11.27833,9.267858,0.008440088,-0.03141204,0.9994709
11.27833,9.267858,0.008440766,-0.02874903,0.999551
11.27833,9.267858,0.008441382,-0.02608541,0.9996241
11.27833,9.267858,0.008442436,-0.0207568,0.9997489
11.27833,9.267858,0.01110575,-0.02874828,0.999525
11.27833,9.267858,0.01110656,-0.02608473,0.999598
11.27833,9.267858,0.0111073,-0.02342062,0.9996639
11.27833,9.267858,0.01377267,-0.02341984,0.9996308
11.27833,9.267858,0.01377348,-0.02075557,0.9996897
11.27833,9.267858,0.01643667,-0.02608281,0.9995247
11.27833,9.267858,0.01643775,-0.0234189,0.9995906
11.27833,9.267858,0.01643872,-0.02075474,0.9996494
11.27833,9.267858,0.01643957,-0.01808988,0.9997012
11.27833,9.267858,0.01910248,-0.02341779,0.9995432
11.53065,9.265435,-0.01883234,-0.02277258,0.9995633
11.53065,9.265435,-0.01883342,-0.02010842,0.9996204
11.53065,9.265435,-0.01616649,-0.02543769,0.9995457
