16.87964,5.19375,-0.01856569,-0.01699458,0.9996832
16.87964,5.19375,-0.01856711,-0.01166384,0.9997596
16.87964,5.19375,-0.01856762,-0.008998125,0.9997871
16.87964,5.19375,-0.01856834,0.001666326,0.9998262
16.87964,5.19375,-0.0185682,0.004332556,0.9998182
16.87964,5.19375,-0.01856792,0.006998566,0.9998031
16.87964,5.19375,-0.01856696,0.01233021,0.9997516
16.87964,5.19375,-0.01856628,0.01499573,0.9997152
16.87964,5.19375,-0.01856547,0.01766093,0.9996716
16.87964,5.19375,-0.01856453,0.02032562,0.999621
16.87964,5.19375,-0.01856346,0.02299001,0.9995633
16.87964,5.19375,-0.01856226,0.02565379,0.9994985
16.87964,5.19375,-0.01589887,-0.02232491,0.9996243
16.87964,5.19375,-0.01589976,-0.01966041,0.9996803
16.87964,5.19375,-0.0159012,-0.01433008,0.9997709
16.87964,5.19375,-0.01590219,-0.008998538,0.999833
16.87964,5.19375,-0.01590251,-0.006332385,0.9998535
16.87964,5.19375,-0.01590272,-0.003666224,0.9998668
16.87964,5.19375,-0.01590281,0.001666403,0.9998721
16.87964,5.19375,-0.01590209,0.009664997,0.9998268
16.87964,5.19375,-0.01590162,0.01233078,0.9997975
16.87964,5.19375,-0.01590104,0.01499642,0.9997611
16.87964,5.19375,-0.01589955,0.02032656,0.999667
16.87964,5.19375,-0.01589863,0.02299107,0.9996092
16.87964,5.19375,-0.01323189,-0.02765362,0.99953
16.87964,5.19375,-0.01323282,-0.02499003,0.9996001
16.87964,5.19375,-0.01323504,-0.01699602,0.999768
16.87964,5.19375,-0.01323606,-0.01166483,0.9998444
16.87964,5.19375,-0.01323642,-0.008998889,0.9998719
16.87964,5.19375,-0.01323669,-0.006332631,0.9998923
16.87964,5.19375,-0.01323695,-0.0009998967,0.9999119
16.87964,5.19375,-0.01323683,0.004332923,0.999903
16.87964,5.19375,-0.01323663,0.006999159,0.9998879
16.87964,5.19375,-0.01323634,0.009665373,0.9998657
16.87964,5.19375,-0.01323489,0.01766242,0.9997565
16.87964,5.19375,-0.01323422,0.02032734,0.9997058
16.87964,5.19375,-0.01323346,0.02299196,0.999648
16.87964,5.19375,-0.01056875,-0.0196618,0.9997509
16.87964,5.19375,-0.01056927,-0.01699656,0.9997997
16.87964,5.19375,-0.01057079,-0.0009999283,0.9999436
16.87964,5.19375,-0.01057078,0.00166652,0.9999427
16.87964,5.19375,-0.01057054,0.006999382,0.9999197
16.87964,5.19375,-0.01056915,0.01766299,0.9997882
16.87964,5.19375,-0.01056732,0.02565677,0.999615
16.87964,5.19375,-0.007900779,-0.03031846,0.999509
16.87964,5.19375,-0.00790436,-0.003666573,0.999962
16.87964,5.19375,-0.00790278,0.02032849,0.9997621
17.12791,5.195116,-0.02077,-0.009361951,0.9997404
17.12791,5.195116,-0.02076943,0.01196549,0.9997127
17.12791,5.195116,-0.01810491,-0.009362436,0.9997923
17.12791,5.195116,-0.01810492,0.009300404,0.9997928
17.12791,5.195116,-0.01810441,0.01196611,0.9997645
17.12791,5.195116,-0.01810209,0.01996174,0.9996368
17.12791,5.195116,-0.01543514,-0.02535319,0.9995594
17.12791,5.195116,-0.01543777,-0.01735963,0.9997301
17.12791,5.195116,-0.01543843,-0.01469437,0.9997728
17.12791,5.195116,-0.01543899,-0.01202868,0.9998085
17.12791,5.195116,-0.01543942,-0.009362855,0.9998369
17.12791,5.195116,-0.01543976,-0.006696706,0.9998584
17.12791,5.195116,-0.01544009,-0.001364162,0.9998798
17.12791,5.195116,-0.01543998,0.003968498,0.9998729
17.12791,5.195116,-0.01543976,0.006634666,0.9998588
17.12791,5.195116,-0.015439,0.01196665,0.9998091
17.12791,5.195116,-0.01543779,0.01729774,0.9997312
17.12791,5.195116,-0.01543615,0.02262722,0.9996248
17.12791,5.195116,-0.01277088,-0.02268994,0.999661
17.12791,5.195116,-0.01277161,-0.02002539,0.9997179
17.12791,5.195116,-0.01277279,-0.01469492,0.9998105
17.12791,5.195116,-0.01277325,-0.01202913,0.999846
17.12791,5.195116,-0.01277361,-0.009363207,0.9998746
17.12791,5.195116,-0.01277389,-0.006696958,0.999896
17.12791,5.195116,-0.01277407,-0.004030692,0.9999103
17.12791,5.195116,-0.01277416,-0.001364213,0.9999175
17.12791,5.195116,-0.01277407,0.003968648,0.9999105
17.12791,5.195116,-0.01277389,0.006634915,0.9998964
17.12791,5.195116,-0.01277362,0.00930117,0.9998751
17.12791,5.195116,-0.01277326,0.0119671,0.9998468
17.12791,5.195116,-0.0127728,0.0146329,0.9998114
17.12791,5.195116,-0.01277226,0.01729839,0.9997688
17.12791,5.195116,-0.0127709,0.02262807,0.9996624
17.12791,5.195116,-0.01277009,0.02529216,0.9995986
17.12791,5.195116,-0.01276918,0.02795583,0.9995276
17.12791,5.195116,-0.010104,-0.02801853,0.9995564
17.12791,5.195116,-0.01010472,-0.02535492,0.9996275
17.12791,5.195116,-0.01010537,-0.02269064,0.9996915
17.12791,5.195116,-0.01010594,-0.020026,0.9997484
17.12791,5.195116,-0.01010645,-0.01736081,0.9997982
17.12791,5.195116,-0.01010688,-0.01469537,0.999841
17.12791,5.195116,-0.01010724,-0.0120295,0.9998766
17.12791,5.195116,-0.01010753,-0.009363493,0.9999051
17.12791,5.195116,-0.01010789,-0.004030815,0.9999408
17.12791,5.195116,-0.01010796,0.001302207,0.9999481
17.12791,5.195116,-0.01010789,0.003968769,0.9999411
17.12791,5.195116,-0.01010775,0.006635118,0.9999269
17.12791,5.195116,-0.01010753,0.009301454,0.9999056
17.12791,5.195116,-0.01010689,0.01463334,0.9998419
17.12791,5.195116,-0.01010646,0.01729891,0.9997993
17.12791,5.195116,-0.01010596,0.01996399,0.9997496
17.12791,5.195116,-0.01010538,0.02262876,0.9996929
17.12791,5.195116,-0.01010474,0.02529293,0.999629
17.12791,5.195116,-0.007438631,-0.02801919,0.9995797
17.12791,5.195116,-0.00743916,-0.02535551,0.9996508
17.12791,5.195116,-0.007439637,-0.02269117,0.9997149
17.12791,5.195116,-0.00744006,-0.02002647,0.9997717
17.12791,5.195116,-0.007440431,-0.01736121,0.9998215
17.12791,5.195116,-0.007440749,-0.01469572,0.9998643
17.12791,5.195116,-0.007441014,-0.01202978,0.9998999
17.12791,5.195116,-0.007441226,-0.009363712,0.9999285
17.12791,5.195116,-0.007441492,-0.004030909,0.9999642
17.12791,5.195116,-0.007441546,-0.001364287,0.9999714
17.12791,5.195116,-0.007441546,0.001302238,0.9999714
17.12791,5.195116,-0.007441388,0.006635273,0.9999503
17.12791,5.195116,-0.007441231,0.009301671,0.9999291
17.12791,5.195116,-0.00744102,0.01196774,0.9999007
17.12791,5.195116,-0.007440756,0.01463369,0.9998652
17.12791,5.195116,-0.007440439,0.01729932,0.9998227
17.12791,5.195116,-0.007439172,0.02529352,0.9996524
17.12791,5.195116,-0.007438644,0.02795734,0.9995815
17.12791,5.195116,-0.004773441,-0.02535592,0.9996671
17.12791,5.195116,-0.004773747,-0.02269154,0.9997311
17.12791,5.195116,-0.004774019,-0.02002679,0.999788
17.12791,5.195116,-0.004774257,-0.0173615,0.9998379
17.12791,5.195116,-0.004774461,-0.01469596,0.9998806
17.12791,5.195116,-0.004774631,-0.01202997,0.9999162
17.12791,5.195116,-0.004774767,-0.009363865,0.9999447
17.12791,5.195116,-0.004774869,-0.006697427,0.9999662
17.12791,5.195116,-0.004774938,-0.004030975,0.9999805
17.12791,5.195116,-0.004774972,-0.001364309,0.9999877
17.12791,5.195116,-0.004774972,0.001302259,0.9999877
17.12791,5.195116,-0.004774939,0.003968926,0.9999807
17.12791,5.195116,-0.00477477,0.009301823,0.9999453
17.12791,5.195116,-0.004774634,0.01196794,0.999917
17.12791,5.195116,-0.004774465,0.01463392,0.9998815
17.12791,5.195116,-0.004774262,0.0172996,0.9998389
17.12791,5.195116,-0.004774025,0.01996478,0.9997893
17.12791,5.195116,-0.004773754,0.02262966,0.9997326
17.12791,5.195116,-0.004773449,0.02529393,0.9996687
17.12791,5.195116,-0.00477311,0.02795779,0.9995977
17.12791,5.195116,-0.002107306,-0.03068317,0.9995269
17.12791,5.195116,-0.002107471,-0.0280199,0.9996051
17.12791,5.195116,-0.002107621,-0.02535615,0.9996762
17.12791,5.195116,-0.002107756,-0.02269175,0.9997403
17.12791,5.195116,-0.002107981,-0.01736166,0.9998471
17.12791,5.195116,-0.002108071,-0.01469609,0.9998898
17.12791,5.195116,-0.002108146,-0.01203008,0.9999254
17.12791,5.195116,-0.002108206,-0.00936395,0.9999539
17.12791,5.195116,-0.002108251,-0.006697489,0.9999753
17.12791,5.195116,-0.002108282,-0.004031012,0.9999896
17.12791,5.195116,-0.002108297,0.001302271,0.9999969
17.12791,5.195116,-0.002108252,0.006635442,0.9999758
17.12791,5.195116,-0.002108073,0.01463406,0.9998907
17.12791,5.195116,-0.002107983,0.01729976,0.9998481
17.12791,5.195116,-0.002107878,0.01996496,0.9997984
17.12791,5.195116,-0.002107759,0.02262987,0.9997417
17.12791,5.195116,-0.002107474,0.02795805,0.9996068
17.12791,5.195116,0.0005577363,-0.02535621,0.9996783
17.12791,5.195116,0.0005578037,-0.02002702,0.9997993
17.12791,5.195116,0.0005578315,-0.01736169,0.9998491
17.12791,5.195116,0.0005578554,-0.01469612,0.9998919
17.12791,5.195116,0.0005578912,-0.00936397,0.999956
17.12791,5.195116,0.0005579031,-0.006697503,0.9999774
17.12791,5.195116,0.0005579151,-0.001364324,0.9999989
17.12791,5.195116,0.0005579152,0.001302273,0.999999
17.12791,5.195116,0.0005579113,0.003968971,0.999992
17.12791,5.195116,0.0005579034,0.006635455,0.9999778
17.12791,5.195116,0.0005578915,0.009301927,0.9999565
17.12791,5.195116,0.0005578757,0.01196807,0.9999282
17.12791,5.195116,0.0005578559,0.01463409,0.9998928
17.12791,5.195116,0.0005578321,0.01729979,0.9998502
17.12791,5.195116,0.0005578045,0.019965,0.9998005
17.12791,5.195116,0.0005577728,0.02262991,0.9997438
17.12791,5.195116,0.0005577371,0.02529421,0.9996799
17.12791,5.195116,0.0005576976,0.02795811,0.9996089
17.12791,5.195116,0.000557654,0.03062127,0.9995309
17.12791,5.195116,0.00322359,-0.02535608,0.9996733
17.12791,5.195116,0.003223796,-0.02269168,0.9997373
17.12791,5.195116,0.00322398,-0.02002692,0.9997942
17.12791,5.195116,0.00322414,-0.0173616,0.9998441
17.12791,5.195116,0.003224278,-0.01469605,0.9998868
17.12791,5.195116,0.003224393,-0.01203005,0.9999225
17.12791,5.195116,0.003224485,-0.009363922,0.999951
17.12791,5.195116,0.003224554,-0.006697469,0.9999723
17.12791,5.195116,0.0032246,-0.004031,0.9999866
17.12791,5.195116,0.003224623,-0.001364317,0.9999939
17.12791,5.195116,0.003224624,0.001302267,0.999994
17.12791,5.195116,0.003224601,0.00396895,0.9999869
17.12791,5.195116,0.003224487,0.00930188,0.9999515
17.12791,5.195116,0.003224144,0.01729971,0.9998451
17.12791,5.195116,0.003223984,0.0199649,0.9997955
17.12791,5.195116,0.003223801,0.0226298,0.9997387
17.12791,5.195116,0.003223366,0.02795796,0.9996039
17.12791,5.195116,0.003223114,0.03062112,0.9995258
17.12791,5.195116,0.005890088,-0.02002667,0.9997821
17.12791,5.195116,0.005890633,-0.01469587,0.9998747
17.12791,5.195116,0.005890843,-0.0120299,0.9999103
17.12791,5.195116,0.005891011,-0.009363808,0.9999388
17.12791,5.195116,0.005891137,-0.006697388,0.9999602
17.12791,5.195116,0.005891221,-0.004030951,0.9999745
17.12791,5.195116,0.005891264,0.001302251,0.9999818
17.12791,5.195116,0.005891223,0.003968902,0.9999748
17.12791,5.195116,0.005891014,0.009301767,0.9999393
17.12791,5.195116,0.005890639,0.01463384,0.9998756
17.12791,5.195116,0.005890388,0.0172995,0.999833
17.12791,5.195116,0.005890095,0.01996466,0.9997833
17.12791,5.195116,0.00588976,0.02262953,0.9997265
17.12791,5.195116,0.005889384,0.02529378,0.9996627
17.12791,5.195116,0.005888966,0.02795762,0.9995918
17.12791,5.195116,0.008555033,-0.02535528,0.9996418
17.12791,5.195116,0.008556069,-0.02002629,0.9997628
17.12791,5.195116,0.008556495,-0.01736106,0.9998127
17.12791,5.195116,0.00855686,-0.01469558,0.9998554
17.12791,5.195116,0.008557166,-0.01202967,0.999891
17.12791,5.195116,0.00855741,-0.009363628,0.9999195
17.12791,5.195116,0.008557593,-0.006697258,0.9999409
17.12791,5.195116,0.008557715,-0.004030873,0.9999552
17.12791,5.195116,0.008557778,-0.001364275,0.9999625
17.12791,5.195116,0.008557778,0.001302226,0.9999626
17.12791,5.195116,0.008557717,0.003968826,0.9999555
17.12791,5.195116,0.008557597,0.006635214,0.9999414
17.12791,5.195116,0.008557416,0.009301588,0.9999201
17.12791,5.195116,0.008557172,0.01196764,0.9998918
17.12791,5.195116,0.008556869,0.01463356,0.9998563
17.12791,5.195116,0.008556505,0.01729916,0.9998137
17.12791,5.195116,0.008556079,0.01996427,0.999764
17.12791,5.195116,0.008555594,0.02262909,0.9997073
17.12791,5.195116,0.008555047,0.02529329,0.9996434
17.12791,5.195116,0.00855444,0.02795709,0.9995725
17.12791,5.195116,0.008553772,0.03062016,0.9994945
17.12791,5.195116,0.01122051,-0.02535462,0.9996156
17.12791,5.195116,0.01122123,-0.02269037,0.9996796
17.12791,5.195116,0.01122187,-0.02002576,0.9997365
17.12791,5.195116,0.01122243,-0.0173606,0.9997863
17.12791,5.195116,0.01122291,-0.0146952,0.9998291
17.12791,5.195116,0.01122331,-0.01202935,0.9998646
17.12791,5.195116,0.01122363,-0.009363381,0.9998932
17.12791,5.195116,0.01122387,-0.006697082,0.9999146
17.12791,5.195116,0.01122403,-0.004030767,0.9999288
17.12791,5.195116,0.01122411,0.001302192,0.9999362
17.12791,5.195116,0.01122403,0.003968721,0.9999291
17.12791,5.195116,0.01122387,0.006635039,0.999915
17.12791,5.195116,0.01122332,0.01196732,0.9998654
17.12791,5.195116,0.01122292,0.01463317,0.9998299
17.12791,5.195116,0.01122244,0.01729871,0.9997874
17.12791,5.195116,0.01122188,0.01996375,0.9997377
17.12791,5.195116,0.01122053,0.02529263,0.9996172
17.12791,5.195116,0.01121973,0.02795635,0.9995462
17.12791,5.195116,0.01388575,-0.02535377,0.9995821
17.12791,5.195116,0.01388664,-0.02268961,0.9996461
17.12791,5.195116,0.01388743,-0.02002509,0.999703
17.12791,5.195116,0.01388812,-0.01736002,0.9997528
17.12791,5.195116,0.01388871,-0.0146947,0.9997956
17.12791,5.195116,0.01388921,-0.01202895,0.9998311
17.12791,5.195116,0.01388961,-0.009363067,0.9998597
17.12791,5.195116,0.0138901,-0.004030632,0.9998955
17.12791,5.195116,0.0138902,-0.001364193,0.9999026
17.12791,5.195116,0.0138902,0.001302148,0.9999027
17.12791,5.195116,0.0138901,0.003968588,0.9998956
17.12791,5.195116,0.01388991,0.006634817,0.9998815
17.12791,5.195116,0.01388961,0.009301031,0.9998603
17.12791,5.195116,0.01388922,0.01196692,0.9998319
17.12791,5.195116,0.01388873,0.01463268,0.9997965
17.12791,5.195116,0.01388813,0.01729813,0.9997539
17.12791,5.195116,0.01388745,0.01996308,0.9997042
17.12791,5.195116,0.01388666,0.02262774,0.9996475
17.12791,5.195116,0.01388577,0.02529178,0.9995837
17.12791,5.195116,0.01388478,0.02795541,0.9995127
17.12791,5.195116,0.01655069,-0.02535274,0.9995416
17.12791,5.195116,0.01655175,-0.02268868,0.9996055
17.12791,5.195116,0.01655269,-0.02002428,0.9996625
17.12791,5.195116,0.01655352,-0.01735931,0.9997123
17.12791,5.195116,0.01655423,-0.01469411,0.999755
17.12791,5.195116,0.01655481,-0.01202846,0.9997906
17.12791,5.195116,0.01655529,-0.009362687,0.9998191
17.12791,5.195116,0.01655564,-0.006696586,0.9998405
17.12791,5.195116,0.01655588,-0.004030468,0.9998548
17.12791,5.195116,0.016556,0.001302095,0.9998621
17.12791,5.195116,0.01655588,0.003968427,0.999855
17.12791,5.195116,0.01655565,0.006634547,0.999841
17.12791,5.195116,0.0165553,0.009300654,0.9998196
17.12791,5.195116,0.01655483,0.01196643,0.9997914
17.12791,5.195116,0.01655353,0.01729743,0.9997134
17.12791,5.195116,0.01655271,0.01996227,0.9996637
17.12791,5.195116,0.01655177,0.02262682,0.999607
17.12791,5.195116,0.01655072,0.02529076,0.9995431
17.12791,5.195116,0.01921651,-0.0226876,0.9995579
17.12791,5.195116,0.01921938,-0.01469341,0.9997073
17.12791,5.195116,0.01922007,-0.01202789,0.999743
17.12791,5.195116,0.01922061,-0.009362241,0.9997714
17.12791,5.195116,0.01922103,-0.006696267,0.9997928
17.12791,5.195116,0.0192213,-0.004030276,0.9998071
17.12791,5.195116,0.01922144,-0.001364073,0.9998143
17.12791,5.195116,0.01922144,0.001302033,0.9998144
17.12791,5.195116,0.01922131,0.003968238,0.9998074
17.12791,5.195116,0.01922104,0.006634231,0.9997933
17.12791,5.195116,0.01922063,0.009300211,0.999772
17.12791,5.195116,0.01922008,0.01196586,0.9997436
17.12791,5.195116,0.0192194,0.01463139,0.9997082
17.12791,5.195116,0.01921858,0.0172966,0.9996657
17.12791,5.195116,0.01921763,0.01996132,0.999616
17.12791,5.195116,0.01921654,0.02262574,0.9995593
17.12791,5.195116,0.01921531,0.02528955,0.9994955
17.12791,5.195116,0.0218816,-0.02002223,0.9995601
17.12791,5.195116,0.02188269,-0.01735754,0.9996098
17.12791,5.195116,0.02188362,-0.0146926,0.9996526
17.12791,5.195116,0.0218844,-0.01202723,0.9996882
17.12791,5.195116,0.02188503,-0.009361728,0.9997166
17.12791,5.195116,0.02188549,-0.0066959,0.999738
17.12791,5.195116,0.02188581,-0.004030055,0.9997523
17.12791,5.195116,0.02188597,-0.001363998,0.9997596
17.12791,5.195116,0.02188597,0.001301962,0.9997597
17.12791,5.195116,0.02188581,0.00396802,0.9997526
17.12791,5.195116,0.02188504,0.009299701,0.9997173
17.12791,5.195116,0.02188442,0.01196521,0.9996889
17.12791,5.195116,0.02188364,0.01463059,0.9996535
17.12791,5.195116,0.02188271,0.01729565,0.9996109
17.12791,5.195116,0.02188038,0.0226245,0.9995046
17.12791,5.195116,0.02187899,0.02528816,0.9994408
17.12791,5.195116,0.02454424,-0.02268496,0.9994413
17.12791,5.195116,0.02454563,-0.02002099,0.9994982
17.12791,5.195116,0.02454686,-0.01735646,0.999548
17.12791,5.195116,0.0245479,-0.01469169,0.9995907
17.12791,5.195116,0.02454948,-0.009361149,0.9996548
17.12791,5.195116,0.02455,-0.006695485,0.9996762
17.12791,5.195116,0.02455035,-0.004029806,0.9996905
17.12791,5.195116,0.02455053,-0.001363913,0.9996976
17.12791,5.195116,0.02455002,0.006633457,0.9996766
17.12791,5.195116,0.02454949,0.009299125,0.9996553
17.12791,5.195116,0.0245488,0.01196447,0.9996271
17.12791,5.195116,0.02454793,0.01462968,0.9995916
17.12791,5.195116,0.02454688,0.01729458,0.9995491
17.12791,5.195116,0.0272105,-0.01735527,0.9994791
17.12791,5.195116,0.02721263,-0.01202566,0.9995573
17.12791,5.195116,0.02721341,-0.009360503,0.9995858
17.12791,5.195116,0.02721399,-0.006695023,0.9996072
17.12791,5.195116,0.02721438,-0.004029528,0.9996215
17.12791,5.195116,0.02721457,-0.001363819,0.9996287
17.12791,5.195116,0.02721458,0.001301791,0.9996288
17.12791,5.195116,0.02721439,0.003967501,0.9996218
17.12791,5.195116,0.02721342,0.009298484,0.9995864
17.12791,5.195116,0.02721265,0.01196364,0.9995581
17.12791,5.195116,0.02721053,0.01729339,0.9994801
17.12791,5.195116,0.02987676,-0.009359791,0.9995098
17.12791,5.195116,0.02987782,-0.004029221,0.9995455
17.12791,5.195116,0.02987804,-0.001363716,0.9995526
17.12791,5.195116,0.02987804,0.001301692,0.9995527
17.12791,5.195116,0.02987783,0.003967199,0.9995457
17.12791,5.195116,0.02987741,0.006632495,0.9995316
17.12791,5.195116,0.03254017,-0.006693957,0.999448
17.12791,5.195116,0.03254087,0.001301584,0.9994695
17.12791,5.195116,0.03254018,0.006631943,0.9994484
