18.15394,4.177273,-0.009047461,-0.02326543,0.9996884
18.15394,4.177273,-0.00904799,-0.02060087,0.9997469
18.15394,4.177273,-0.009048454,-0.01793574,0.9997982
18.15394,4.177273,-0.009048855,-0.01527035,0.9998425
18.15394,4.177273,-0.009049191,-0.01260451,0.9998796
18.15394,4.177273,-0.009049671,-0.007272212,0.9999326
18.15394,4.177273,-0.009049814,-0.004605864,0.9999484
18.15394,4.177273,-0.006382204,-0.02326591,0.999709
18.15394,4.177273,-0.006383425,-0.01260477,0.9999002
18.15394,4.177273,-0.00638392,-0.00193933,0.9999778
18.15394,4.177273,-0.003715789,-0.02859412,0.9995842
18.15394,4.177273,-0.003716711,-0.01793635,0.9998323
18.15394,4.177273,-0.003717125,-0.00993887,0.9999437
18.40333,4.177778,-0.0115543,-0.007406684,0.9999058
18.40333,4.177778,-0.008887259,-0.015405,0.9998419
18.40333,4.177778,-0.00888807,-0.007406886,0.9999331
18.40333,4.177778,-0.008888295,-0.002073967,0.9999583
18.40333,4.177778,-0.006219758,-0.02872828,0.9995679
18.40333,4.177778,-0.006220212,-0.02606473,0.9996409
18.40333,4.177778,-0.006220622,-0.0234005,0.9997068
18.40333,4.177778,-0.006220988,-0.0207359,0.9997656
18.40333,4.177778,-0.00622131,-0.01807074,0.9998174
18.40333,4.177778,-0.006221587,-0.01540531,0.999862
18.40333,4.177778,-0.006221821,-0.01273943,0.9998995
18.40333,4.177778,-0.00622201,-0.0100734,0.99993
18.40333,4.177778,-0.003553943,-0.03139174,0.9995009
18.40333,4.177778,-0.003554228,-0.02872865,0.9995809
18.40333,4.177778,-0.003554488,-0.02606507,0.9996539
18.40333,4.177778,-0.003554722,-0.02340081,0.9997198
18.40333,4.177778,-0.003554931,-0.02073617,0.9997787
18.40333,4.177778,-0.003555115,-0.01807097,0.9998304
18.40333,4.177778,-0.003555274,-0.01540551,0.999875
18.40333,4.177778,-0.003555515,-0.01007354,0.9999429
18.40333,4.177778,-0.003555598,-0.007407132,0.9999663
18.40333,4.177778,-0.003555656,-0.004740698,0.9999825
18.40333,4.177778,-0.003555695,0.0005925429,0.9999935
18.40333,4.177778,-0.0008886233,-0.02872882,0.9995868
18.40333,4.177778,-0.0008886882,-0.02606522,0.9996598
18.40333,4.177778,-0.0008887468,-0.02340095,0.9997258
18.40333,4.177778,-0.0008887991,-0.0207363,0.9997846
18.40333,4.177778,-0.0008888848,-0.0154056,0.9998809
18.40333,4.177778,-0.0008889452,-0.01007359,0.9999489
18.40333,4.177778,-0.0008889658,-0.007407176,0.9999722
18.40333,4.177778,-0.0008889803,-0.004740726,0.9999884
18.40333,4.177778,-0.0008889884,-0.002074048,0.9999974
18.40333,4.177778,0.001776858,-0.03139189,0.9995056
18.40333,4.177778,0.001777,-0.02872878,0.9995856
18.40333,4.177778,0.00177713,-0.02606519,0.9996586
18.40333,4.177778,0.001777248,-0.02340092,0.9997246
18.40333,4.177778,0.001777352,-0.02073627,0.9997834
18.40333,4.177778,0.001777444,-0.01807106,0.9998351
18.40333,4.177778,0.00177759,-0.01273966,0.9999173
18.40333,4.177778,0.001777644,-0.01007358,0.9999477
18.40333,4.177778,0.001777685,-0.007407167,0.999971
18.40333,4.177778,0.001777714,-0.004740721,0.9999872
18.40333,4.177778,0.00177773,-0.002074046,0.9999962
18.40333,4.177778,0.00444223,-0.03139163,0.9994973
18.40333,4.177778,0.004442586,-0.02872855,0.9995774
18.40333,4.177778,0.004443204,-0.02340073,0.9997163
18.40333,4.177778,0.004443465,-0.0207361,0.9997751
18.40333,4.177778,0.004443695,-0.01807091,0.9998268
18.40333,4.177778,0.004443893,-0.01540546,0.9998714
18.40333,4.177778,0.00444406,-0.01273955,0.999909
18.40333,4.177778,0.004444195,-0.0100735,0.9999393
18.40333,4.177778,0.004444299,-0.007407106,0.9999627
18.40333,4.177778,0.004444371,-0.004740681,0.9999789
18.40333,4.177778,0.007108077,-0.02872811,0.999562
18.40333,4.177778,0.007108597,-0.02606458,0.999635
18.40333,4.177778,0.007109065,-0.02340036,0.9997009
18.40333,4.177778,0.007109484,-0.02073578,0.9997597
18.40333,4.177778,0.007109851,-0.01807063,0.9998114
18.40333,4.177778,0.007110169,-0.01540522,0.9998561
18.40333,4.177778,0.007110436,-0.01273935,0.9998936
18.40333,4.177778,0.007110652,-0.01007334,0.9999239
18.40333,4.177778,0.007110817,-0.007406992,0.9999473
18.40333,4.177778,0.007110933,-0.004740608,0.9999635
18.40333,4.177778,0.007111011,0.0005925317,0.9999745
18.40333,4.177778,0.009773418,-0.02872746,0.9995395
18.40333,4.177778,0.009774132,-0.02606399,0.9996125
18.40333,4.177778,0.009774776,-0.02339984,0.9996784
18.40333,4.177778,0.009775351,-0.02073532,0.9997373
18.40333,4.177778,0.009775857,-0.01807022,0.9997889
18.40333,4.177778,0.009776293,-0.01540487,0.9998336
18.40333,4.177778,0.00977666,-0.01273907,0.9998711
18.40333,4.177778,0.009777186,-0.007406825,0.9999248
18.40333,4.177778,0.009777343,-0.004740502,0.9999409
18.40333,4.177778,0.01243855,-0.02872661,0.9995099
18.40333,4.177778,0.01243946,-0.02606322,0.9995829
18.40333,4.177778,0.01244028,-0.02339914,0.9996488
18.40333,4.177778,0.01244101,-0.0207347,0.9997076
18.40333,4.177778,0.01244165,-0.01806969,0.9997593
18.40333,4.177778,0.01244221,-0.01540442,0.999804
18.40333,4.177778,0.01244268,-0.01273869,0.9998415
18.40333,4.177778,0.01244305,-0.01007282,0.9998719
18.40333,4.177778,0.01244354,-0.004740361,0.9999113
18.40333,4.177778,0.01244368,0.0005925008,0.9999224
18.40333,4.177778,0.01510401,-0.02606226,0.9995462
18.40333,4.177778,0.01510501,-0.02339829,0.9996122
18.40333,4.177778,0.01510668,-0.01806903,0.9997226
18.40333,4.177778,0.01510735,-0.01540385,0.9997672
18.40333,4.177778,0.01510792,-0.01273822,0.9998047
18.40333,4.177778,0.01510838,-0.01007245,0.9998352
18.40333,4.177778,0.01510873,-0.007406333,0.9998584
18.40333,4.177778,0.01510897,-0.004740187,0.9998747
18.40333,4.177778,0.01510911,-0.002073813,0.9998837
18.40333,4.177778,0.01776875,-0.02606112,0.9995024
18.40333,4.177778,0.01776992,-0.02339726,0.9995683
18.40333,4.177778,0.01777096,-0.02073303,0.9996271
18.40333,4.177778,0.01777188,-0.01806823,0.9996788
18.40333,4.177778,0.01777268,-0.01540318,0.9997234
18.40333,4.177778,0.01777334,-0.01273766,0.9997609
18.40333,4.177778,0.01777388,-0.01007201,0.9997913
18.40333,4.177778,0.0177743,-0.007406008,0.9998146
18.40333,4.177778,0.02043566,-0.02073198,0.9995762
18.40333,4.177778,0.02043671,-0.01806731,0.9996279
18.40333,4.177778,0.02043763,-0.01540239,0.9996725
18.40333,4.177778,0.02043839,-0.01273702,0.99971
18.40333,4.177778,0.02043901,-0.01007149,0.9997404
18.40333,4.177778,0.02043949,-0.007405632,0.9997637
18.40333,4.177778,0.02043982,-0.004739738,0.9997798
18.40333,4.177778,0.02309991,-0.02073077,0.9995182
18.40333,4.177778,0.02310111,-0.01806626,0.9995699
18.40333,4.177778,0.02310214,-0.0154015,0.9996145
18.40333,4.177778,0.02310301,-0.01273628,0.999652
18.40333,4.177778,0.02310371,-0.01007091,0.9996823
18.40333,4.177778,0.02310462,-0.004739463,0.9997219
18.40333,4.177778,0.02310483,-0.002073496,0.9997309
18.40333,4.177778,0.02576501,-0.01806509,0.9995048
18.40333,4.177778,0.02576616,-0.0154005,0.9995494
18.40333,4.177778,0.02576713,-0.01273545,0.9995868
18.40333,4.177778,0.02576791,-0.01007025,0.9996172
18.40333,4.177778,0.02576851,-0.007404719,0.9996405
18.40333,4.177778,0.02843223,-0.007404184,0.9995683
18.40333,4.177778,0.02843269,-0.004738812,0.9995845
18.40333,4.177778,0.03109584,-0.004738436,0.9995052
18.40333,4.177778,0.03109612,-0.002073046,0.9995142
18.40333,4.177778,0.03109618,0.0005922601,0.9995162
18.148,4.433,-0.02878728,-0.006130717,0.9995668
18.148,4.433,-0.02878781,-0.0007997139,0.9995852
18.148,4.433,-0.02878777,0.001865905,0.9995838
18.148,4.433,-0.02878642,0.009862042,0.9995369
18.148,4.433,-0.02612413,-0.006131165,0.9996399
18.148,4.433,-0.02612461,-0.0007997724,0.9996584
18.148,4.433,-0.02612457,0.001866042,0.999657
18.148,4.433,-0.02612435,0.004531689,0.9996484
18.148,4.433,-0.02612335,0.009862764,0.9996101
18.148,4.433,-0.02612257,0.01252808,0.9995803
18.148,4.433,-0.02345991,-0.006131571,0.999706
18.148,4.433,-0.02346021,-0.003465672,0.9997188
18.148,4.433,-0.02346034,-0.0007998253,0.9997244
18.148,4.433,-0.02346031,0.001866165,0.999723
18.148,4.433,-0.02346011,0.004531988,0.9997145
18.148,4.433,-0.02345974,0.007197842,0.9996989
18.148,4.433,-0.02345921,0.009863416,0.9996761
18.148,4.433,-0.02345851,0.01252891,0.9996463
18.148,4.433,-0.02345764,0.015194,0.9996094
18.148,4.433,-0.02345661,0.0178589,0.9995653
18.148,4.433,-0.02079546,-0.003465876,0.9997777
18.148,4.433,-0.02079558,-0.0007998725,0.9997835
18.148,4.433,-0.02079555,0.001866275,0.999782
18.148,4.433,-0.02079537,0.004532255,0.9997734
18.148,4.433,-0.02079505,0.007198267,0.9997578
18.148,4.433,-0.02079457,0.009863998,0.9997351
18.148,4.433,-0.02079395,0.01252965,0.9997053
18.148,4.433,-0.02079318,0.0151949,0.9996684
18.148,4.433,-0.02079227,0.01785995,0.9996243
18.148,4.433,-0.0207912,0.02052463,0.9995731
18.148,4.433,-0.01813027,-0.003466056,0.9998296
18.148,4.433,-0.01813034,0.001866372,0.9998339
18.148,4.433,-0.01813019,0.004532491,0.9998254
18.148,4.433,-0.0181299,0.00719864,0.9998097
18.148,4.433,-0.01812949,0.009864509,0.999787
18.148,4.433,-0.01812895,0.0125303,0.9997571
18.148,4.433,-0.01812748,0.01786088,0.9996761
18.148,4.433,-0.01812655,0.02052569,0.999625
18.148,4.433,-0.01546462,0.004532694,0.9998701
18.148,4.433,-0.01546437,0.007198962,0.9998545
18.148,4.433,-0.01546402,0.009864951,0.9998317
18.148,4.433,-0.01546299,0.01519637,0.9997649
18.148,4.433,-0.01546231,0.01786168,0.9997209
18.148,4.433,-0.01546152,0.02052661,0.9996697
18.148,4.433,-0.01546062,0.02319098,0.9996115
18.148,4.433,-0.01545961,0.02585498,0.9995462
18.148,4.433,-0.01279885,-0.00079998,0.9999178
18.148,4.433,-0.01279883,0.001866526,0.9999163
18.148,4.433,-0.01279872,0.004532864,0.9999078
18.148,4.433,-0.01279852,0.007199234,0.9998922
18.148,4.433,-0.01279823,0.009865323,0.9998694
18.148,4.433,-0.01279784,0.01253133,0.9998395
18.148,4.433,-0.01279737,0.01519694,0.9998026
18.148,4.433,-0.01279681,0.01786235,0.9997586
18.148,4.433,-0.01279541,0.02319185,0.9996491
18.148,4.433,-0.01279457,0.02585596,0.9995838
18.148,4.433,-0.01279364,0.02851938,0.9995114
18.148,4.433,-0.01013246,-0.006132944,0.9999299
18.148,4.433,-0.01013265,-0.0008000044,0.9999483
18.148,4.433,-0.01013263,0.001866583,0.9999469
18.148,4.433,-0.01013255,0.004533003,0.9999384
18.148,4.433,-0.01013239,0.007199454,0.9999228
18.148,4.433,-0.01013216,0.009865625,0.9999
18.148,4.433,-0.01013185,0.01253171,0.9998701
18.148,4.433,-0.01013148,0.0151974,0.9998332
18.148,4.433,-0.01013103,0.0178629,0.9997891
18.148,4.433,-0.01012992,0.02319256,0.9996797
18.148,4.433,-0.007466095,-0.006133088,0.9999533
18.148,4.433,-0.00746619,-0.003466529,0.9999661
18.148,4.433,-0.007466232,-0.0008000232,0.9999718
18.148,4.433,-0.007466158,0.00453311,0.9999619
18.148,4.433,-0.007466041,0.007199623,0.9999462
18.148,4.433,-0.007465872,0.009865856,0.9999235
18.148,4.433,-0.007465373,0.01519776,0.9998567
18.148,4.433,-0.007465043,0.01786332,0.9998125
18.148,4.433,-0.007464226,0.02319311,0.9997031
18.148,4.433,-0.007463738,0.02585735,0.9996378
18.148,4.433,-0.007463197,0.02852092,0.9995653
18.148,4.433,-0.004800139,-0.003466586,0.9999825
18.148,4.433,-0.004800167,-0.0008000363,0.9999882
18.148,4.433,-0.00480016,0.001866657,0.9999867
18.148,4.433,-0.004799935,0.009866017,0.9999398
18.148,4.433,-0.004799614,0.01519801,0.999873
18.148,4.433,-0.002133469,0.004533226,0.9999875
18.148,4.433,-0.002133436,0.007199807,0.9999717
18.148,4.433,-0.002133324,0.01253233,0.9999192
18.148,4.433,-0.002133042,0.02052902,0.999787
18.40121,4.428485,-0.00832248,-0.007595452,0.9999366
18.40121,4.428485,-0.008321934,0.01373561,0.999871
18.40121,4.428485,-0.0083216,0.0164012,0.9998308
18.40121,4.428485,-0.008321207,0.01906658,0.9997836
18.40121,4.428485,-0.005656684,-0.002262564,0.9999815
18.40121,4.428485,-0.005656672,0.003070659,0.9999793
18.40121,4.428485,-0.005656606,0.005737137,0.9999676
18.40121,4.428485,-0.005655363,0.02173195,0.9997479
18.40121,4.428485,-0.005655015,0.02439638,0.9996864
18.40121,4.428485,-0.005654199,0.02972375,0.9995421
18.40121,4.428485,-0.002990012,-0.004929252,0.9999834
18.40121,4.428485,-0.002990041,-0.00226259,0.999993
18.40121,4.428485,-0.002990048,0.0004039928,0.9999955
18.40121,4.428485,-0.002990034,0.003070694,0.9999908
18.40121,4.428485,-0.002989999,0.005737203,0.9999791
18.40121,4.428485,-0.002989943,0.008403716,0.9999602
18.40121,4.428485,-0.002989865,0.01106992,0.9999343
18.40121,4.428485,-0.002989766,0.01373602,0.9999011
18.40121,4.428485,-0.002989646,0.0164017,0.999861
18.40121,4.428485,-0.002989505,0.01906716,0.9998137
18.40121,4.428485,-0.002989342,0.0217322,0.9997594
18.40121,4.428485,-0.002989158,0.02439666,0.9996979
18.40121,4.428485,-0.002988953,0.02706073,0.9996293
18.40121,4.428485,-0.002988727,0.02972409,0.9995537
18.40121,4.428485,-0.00298848,0.03238695,0.9994709
18.40121,4.428485,-0.0003233301,-0.004929273,0.9999878
18.40121,4.428485,-0.000323334,0.0004039946,0.9999999
18.40121,4.428485,-0.0003233325,0.003070708,0.9999952
18.40121,4.428485,-0.0003233287,0.005737228,0.9999835
18.40121,4.428485,-0.0003233226,0.008403753,0.9999647
18.40121,4.428485,-0.0003233142,0.01106997,0.9999387
18.40121,4.428485,-0.0003233035,0.01373608,0.9999056
18.40121,4.428485,-0.0003232905,0.01640177,0.9998654
18.40121,4.428485,-0.0003232752,0.01906724,0.9998181
18.40121,4.428485,-0.0003232577,0.0217323,0.9997638
18.40121,4.428485,-0.0003232378,0.02439677,0.9997023
18.40121,4.428485,-0.0003231912,0.02972422,0.9995581
18.40121,4.428485,0.002343359,-0.00492926,0.9999851
18.40121,4.428485,0.002343387,0.0004039935,0.9999972
18.40121,4.428485,0.002343376,0.0030707,0.9999925
18.40121,4.428485,0.002343349,0.005737213,0.9999808
18.40121,4.428485,0.002343304,0.008403731,0.999962
18.40121,4.428485,0.002343244,0.01106994,0.999936
18.40121,4.428485,0.002343166,0.01373604,0.9999029
18.40121,4.428485,0.002342529,0.02706078,0.999631
18.40121,4.428485,0.002342352,0.02972414,0.9995554
18.40121,4.428485,0.005010046,-0.002262572,0.9999849
18.40121,4.428485,0.005010058,0.0004039895,0.9999874
18.40121,4.428485,0.005010035,0.003070669,0.9999828
18.40121,4.428485,0.005009976,0.005737156,0.999971
18.40121,4.428485,0.005009882,0.008403648,0.9999521
18.40121,4.428485,0.005009752,0.01106983,0.9999262
18.40121,4.428485,0.005009586,0.01373591,0.9998931
18.40121,4.428485,0.005009385,0.01640157,0.999853
18.40121,4.428485,0.005009148,0.019067,0.9998057
18.40121,4.428485,0.005008875,0.02173203,0.9997513
18.40121,4.428485,0.005008568,0.02439647,0.9996898
18.40121,4.428485,0.005007845,0.02972385,0.9995456
18.40121,4.428485,0.00767653,-0.004929129,0.9999584
18.40121,4.428485,0.007676622,0.0004039827,0.9999704
18.40121,4.428485,0.007676587,0.003070617,0.9999658
18.40121,4.428485,0.007676497,0.00573706,0.9999541
18.40121,4.428485,0.007676352,0.008403506,0.9999352
18.40121,4.428485,0.007676153,0.01106965,0.9999093
18.40121,4.428485,0.007675899,0.01373568,0.9998761
18.40121,4.428485,0.00767559,0.01640129,0.999836
18.40121,4.428485,0.007675228,0.01906668,0.9997888
18.40121,4.428485,0.00767481,0.02173166,0.9997344
18.40121,4.428485,0.007674338,0.02439605,0.9996729
18.40121,4.428485,0.007673812,0.02706005,0.9996044
18.40121,4.428485,0.007673231,0.02972335,0.9995287
18.40121,4.428485,0.007672596,0.03238614,0.999446
18.40121,4.428485,0.0103429,-0.00492901,0.9999344
18.40121,4.428485,0.01034302,0.000403973,0.9999464
18.40121,4.428485,0.01034297,0.003070544,0.9999418
18.40121,4.428485,0.01034285,0.005736922,0.9999301
18.40121,4.428485,0.01034266,0.008403304,0.9999112
18.40121,4.428485,0.01034239,0.01106938,0.9998853
18.40121,4.428485,0.01034114,0.01906622,0.9997647
18.40121,4.428485,0.01034058,0.02173114,0.9997104
18.40121,4.428485,0.01033994,0.02439547,0.9996489
18.40121,4.428485,0.01033924,0.0270594,0.9995804
18.40121,4.428485,0.0130092,0.0004039604,0.9999153
18.40121,4.428485,0.01300914,0.003070448,0.9999107
18.40121,4.428485,0.01300899,0.005736743,0.9998989
18.40121,4.428485,0.01300874,0.008403042,0.9998801
18.40121,4.428485,0.01300841,0.01106904,0.9998541
18.40121,4.428485,0.01300745,0.01640039,0.9997809
18.40121,4.428485,0.01300613,0.02173046,0.9996793
18.40121,4.428485,0.01300533,0.02439471,0.9996178
18.40121,4.428485,0.01300444,0.02705856,0.9995493
18.40121,4.428485,0.01567441,-0.004928668,0.999865
18.40121,4.428485,0.0156746,0.000403945,0.999877
18.40121,4.428485,0.01567452,0.00307033,0.9998724
18.40121,4.428485,0.01567434,0.005736524,0.9998607
18.40121,4.428485,0.01567404,0.008402721,0.9998419
18.40121,4.428485,0.01567364,0.01106861,0.9998159
18.40121,4.428485,0.01567312,0.01373439,0.9997828
18.40121,4.428485,0.01567249,0.01639976,0.9997426
18.40121,4.428485,0.01567175,0.0190649,0.9996954
18.40121,4.428485,0.0156709,0.02172963,0.9996411
18.40121,4.428485,0.01566993,0.02439378,0.9995796
18.40121,4.428485,0.01566886,0.02705753,0.9995111
18.40121,4.428485,0.01833994,-0.004928445,0.9998196
18.40121,4.428485,0.01834012,-0.00226222,0.9998292
18.40121,4.428485,0.01834016,0.0004039266,0.9998317
18.40121,4.428485,0.01834008,0.003070191,0.9998271
18.40121,4.428485,0.01833986,0.005736263,0.9998153
18.40121,4.428485,0.01833952,0.00840234,0.9997965
18.40121,4.428485,0.01833904,0.01106811,0.9997705
18.40121,4.428485,0.01833844,0.01373377,0.9997375
18.40121,4.428485,0.0183377,0.01639901,0.9996974
18.40121,4.428485,0.01833683,0.01906404,0.9996501
18.40121,4.428485,0.01833584,0.02172865,0.9995958
18.40121,4.428485,0.02100529,-0.002262101,0.9997768
18.40121,4.428485,0.02100534,0.0004039055,0.9997793
18.40121,4.428485,0.02100524,0.00307003,0.9997747
18.40121,4.428485,0.0210046,0.0084019,0.9997441
18.40121,4.428485,0.02100406,0.01106753,0.9997181
18.40121,4.428485,0.02100336,0.01373305,0.999685
18.40121,4.428485,0.02100153,0.01906304,0.9995977
18.40121,4.428485,0.02100039,0.02172751,0.9995433
18.40121,4.428485,0.02367007,0.0004038814,0.9997197
18.40121,4.428485,0.02366996,0.003069848,0.9997151
18.40121,4.428485,0.02366968,0.005735621,0.9997033
18.40121,4.428485,0.02366924,0.008401399,0.9996846
18.40121,4.428485,0.02366862,0.01106687,0.9996586
18.40121,4.428485,0.02366577,0.0190619,0.9995382
18.40121,4.428485,0.02633398,-0.004927564,0.9996411
18.40121,4.428485,0.02633423,-0.002261816,0.9996507
18.40121,4.428485,0.0263343,0.0004038545,0.9996531
18.40121,4.428485,0.02633417,0.003069643,0.9996485
18.40121,4.428485,0.02633387,0.005735239,0.9996368
18.40121,4.428485,0.02633337,0.008400839,0.9996179
18.40121,4.428485,0.02633269,0.01106613,0.999592
18.40121,4.428485,0.02633182,0.01373132,0.999559
18.40121,4.428485,0.02633076,0.01639609,0.9995188
18.40121,4.428485,0.02899761,-0.004927201,0.9995673
18.40121,4.428485,0.02899796,0.0004038247,0.9995794
18.40121,4.428485,0.02899783,0.003069417,0.9995748
18.40121,4.428485,0.02899749,0.005734816,0.999563
18.40121,4.428485,0.02899694,0.008400219,0.9995442
18.40121,4.428485,0.02899619,0.01106532,0.9995182
18.40121,4.428485,0.02899523,0.01373031,0.9994853
18.40121,4.428485,0.02899406,0.01639488,0.9994451
18.40121,4.428485,0.03166101,0.000403792,0.9994985
18.40121,4.428485,0.03166086,0.003069168,0.999494
18.40121,4.428485,0.03166049,0.005734352,0.9994822
